,data
1198,0.0021538734436035156
1199,0.0022459030151367188
1200,0.008063077926635742
1201,0.002026796340942383
1202,0.0019049644470214844
1203,0.00451207160949707
1204,0.0021049976348876953
1205,0.0013158321380615234
1206,0.004987001419067383
1207,0.0019371509552001953
1208,0.0017888545989990234
1209,0.0020329952239990234
1210,0.004809856414794922
1211,0.0017859935760498047
1212,0.004398822784423828
1213,0.0017590522766113281
1214,0.0025010108947753906
1215,0.0074710845947265625
1216,0.002084016799926758
1217,0.0018851757049560547
1218,0.0018818378448486328
1219,0.0051081180572509766
1220,0.0019481182098388672
1221,0.0016851425170898438
1222,0.0065059661865234375
1223,0.0018639564514160156
1224,0.0014939308166503906
1225,0.0014162063598632812
1226,0.0026178359985351562
1227,0.004731893539428711
1228,0.005129098892211914
1229,0.0016770362854003906
1230,0.002340078353881836
1231,0.005930900573730469
1232,0.001981973648071289
1233,0.002006053924560547
1234,0.004904031753540039
1235,0.002341032028198242
1236,0.009793996810913086
1237,0.0018908977508544922
1238,0.0016129016876220703
1239,0.002228975296020508
1240,0.004923105239868164
1241,0.0013439655303955078
1242,0.007695913314819336
1243,0.0024127960205078125
1244,0.002429962158203125
1245,0.0068819522857666016
1246,0.0019621849060058594
1247,0.0019221305847167969
1248,0.001689910888671875
1249,0.00448918342590332
1250,0.001753091812133789
1251,0.0019538402557373047
1252,0.005098819732666016
1253,0.0018410682678222656
1254,0.004857063293457031
1255,0.0017998218536376953
1256,0.008096933364868164
1257,0.0017600059509277344
1258,0.0019431114196777344
1259,0.002480030059814453
1260,0.005584001541137695
1261,0.0018320083618164062
1262,0.00162506103515625
1263,0.002103090286254883
1264,0.0056018829345703125
1265,0.002187013626098633
1266,0.0016210079193115234
1267,0.001851797103881836
1268,0.004302978515625
1269,0.005807161331176758
1270,0.0020351409912109375
1271,0.0015540122985839844
1272,0.0016050338745117188
1273,0.0013430118560791016
1274,0.007285118103027344
1275,0.002466917037963867
1276,0.0028231143951416016
1277,0.005232095718383789
1278,0.0020689964294433594
1279,0.0019459724426269531
1280,0.0047740936279296875
1281,0.002088785171508789
1282,0.007164955139160156
1283,0.0014128684997558594
1284,0.0016870498657226562
1285,0.002029895782470703
1286,0.0020279884338378906
1287,0.002146005630493164
1288,0.005023002624511719
1289,0.001631021499633789
1290,0.004045009613037109
1291,0.002525806427001953
1292,0.0024640560150146484
1293,0.006922006607055664
1294,0.0020301342010498047
1295,0.0022559165954589844
1296,0.0014560222625732422
1297,0.004547119140625
1298,0.0027458667755126953
1299,0.005404949188232422
1300,0.0018680095672607422
1301,0.0017199516296386719
1302,0.004599809646606445
1303,0.00191497802734375
1304,0.0018510818481445312
1305,0.006285905838012695
1306,0.001867055892944336
1307,0.002362966537475586
1308,0.0019268989562988281
1309,0.004944801330566406
1310,0.007081031799316406
1311,0.00463414192199707
1312,0.004340171813964844
1313,0.003793001174926758
1314,0.0036678314208984375
1315,0.005660057067871094
1316,0.003793954849243164
1317,0.003743886947631836
1318,0.004940986633300781
1319,0.0037300586700439453
1320,0.005141019821166992
1321,0.006442070007324219
1322,0.00641179084777832
1323,0.004132986068725586
1324,0.00232696533203125
1325,0.006476879119873047
1326,0.0017218589782714844
1327,0.001981973648071289
1328,0.0052051544189453125
1329,0.0017390251159667969
1330,0.0015828609466552734
1331,0.005270957946777344
1332,0.0019459724426269531
1333,0.0019450187683105469
1334,0.00391697883605957
1335,0.0017609596252441406
1336,0.0019500255584716797
1337,0.0017120838165283203
1338,0.004260063171386719
1339,0.004928112030029297
1340,0.001856088638305664
1341,0.0016689300537109375
1342,0.001363992691040039
1343,0.0019490718841552734
1344,0.004635810852050781
1345,0.006075859069824219
1346,0.002023935317993164
1347,0.0017600059509277344
1348,0.004149198532104492
1349,0.0017850399017333984
1350,0.0017981529235839844
1351,0.0015408992767333984
1352,0.004993915557861328
1353,0.0018429756164550781
1354,0.0014088153839111328
1355,0.0013189315795898438
1356,0.005409955978393555
1357,0.001995086669921875
1358,0.001386880874633789
1359,0.005053043365478516
1360,0.001725912094116211
1361,0.006585836410522461
1362,0.0025620460510253906
1363,0.0022110939025878906
1364,0.002074003219604492
1365,0.0019559860229492188
1366,0.010673046112060547
1367,0.0019991397857666016
1368,0.002003192901611328
1369,0.002195119857788086
1370,0.0047609806060791016
1371,0.0032291412353515625
1372,0.005686044692993164
1373,0.0017058849334716797
1374,0.001744985580444336
1375,0.006072998046875
1376,0.002262115478515625
1377,0.004817962646484375
1378,0.0017380714416503906
1379,0.00498509407043457
1380,0.0018420219421386719
1381,0.0016911029815673828
1382,0.0025670528411865234
1383,0.004901885986328125
1384,0.005755901336669922
1385,0.0021369457244873047
1386,0.001374959945678711
1387,0.001909017562866211
1388,0.004602909088134766
1389,0.0018770694732666016
1390,0.002074003219604492
1391,0.004784107208251953
1392,0.001840829849243164
1393,0.0070002079010009766
1394,0.002593994140625
1395,0.0018930435180664062
1396,0.004992008209228516
1397,0.0025758743286132812
1398,0.001374959945678711
1399,0.004427194595336914
1400,0.0013980865478515625
1401,0.0020210742950439453
1402,0.0016989707946777344
1403,0.003950834274291992
1404,0.0017812252044677734
1405,0.00502777099609375
1406,0.0021300315856933594
1407,0.004869937896728516
1408,0.0017619132995605469
1409,0.005061149597167969
1410,0.0014760494232177734
1411,0.0020270347595214844
1412,0.002293109893798828
1413,0.004760026931762695
1414,0.0017330646514892578
1415,0.006804943084716797
1416,0.0018210411071777344
1417,0.0015320777893066406
1418,0.0023779869079589844
1419,0.0016579627990722656
1420,0.0019330978393554688
1421,0.004972934722900391
1422,0.001802206039428711
1423,0.004556179046630859
1424,0.0018379688262939453
1425,0.0017189979553222656
1426,0.004090070724487305
1427,0.0017518997192382812
1428,0.004951000213623047
1429,0.005135059356689453
1430,0.0019609928131103516
1431,0.007261991500854492
1432,0.0019290447235107422
1433,0.001867055892944336
1434,0.0016460418701171875
1435,0.0046999454498291016
1436,0.0017771720886230469
1437,0.0013170242309570312
1438,0.0042438507080078125
1439,0.0022728443145751953
1440,0.0012760162353515625
1441,0.006775856018066406
1442,0.0018620491027832031
1443,0.001667022705078125
1444,0.002526998519897461
1445,0.005012989044189453
1446,0.001847982406616211
1447,0.001971006393432617
1448,0.0019268989562988281
1449,0.0045928955078125
1450,0.0018908977508544922
1451,0.0047760009765625
1452,0.0017938613891601562
1453,0.0015790462493896484
1454,0.0015251636505126953
1455,0.007206916809082031
1456,0.0032579898834228516
1457,0.0018019676208496094
1458,0.006412029266357422
1459,0.003036975860595703
1460,0.0031180381774902344
1461,0.0026559829711914062
1462,0.004846811294555664
1463,0.005655050277709961
1464,0.002034902572631836
1465,0.0017750263214111328
1466,0.0014989376068115234
1467,0.00527501106262207
1468,0.0017590522766113281
1469,0.0020380020141601562
1470,0.005352973937988281
1471,0.0018911361694335938
1472,0.002295970916748047
1473,0.0023338794708251953
1474,0.0019609928131103516
1475,0.001363992691040039
1476,0.005388975143432617
1477,0.00745081901550293
1478,0.0018279552459716797
1479,0.0015649795532226562
1480,0.0016851425170898438
1481,0.005226850509643555
1482,0.002042055130004883
1483,0.0018279552459716797
1484,0.0044078826904296875
1485,0.001798868179321289
1486,0.005669116973876953
1487,0.0019199848175048828
1488,0.0018661022186279297
1489,0.001909017562866211
1490,0.0018429756164550781
1491,0.0012440681457519531
1492,0.0017428398132324219
1493,0.005015134811401367
1494,0.002096891403198242
1495,0.0013811588287353516
1496,0.007450103759765625
1497,0.00202178955078125
1498,0.0017180442810058594
1499,0.0017731189727783203
1500,0.0021359920501708984
1501,0.0019559860229492188
1502,0.0019519329071044922
1503,0.003751039505004883
1504,0.00494694709777832
1505,0.0016160011291503906
1506,0.002081155776977539
1507,0.001577138900756836
1508,0.00949716567993164
1509,0.002508878707885742
1510,0.001962900161743164
1511,0.0018610954284667969
1512,0.0017549991607666016
1513,0.0019648075103759766
1514,0.004820108413696289
1515,0.0019500255584716797
1516,0.0013458728790283203
1517,0.0043790340423583984
1518,0.0016889572143554688
1519,0.0020608901977539062
1520,0.004963874816894531
1521,0.002084016799926758
1522,0.005348920822143555
1523,0.0020151138305664062
1524,0.004194974899291992
1525,0.0016100406646728516
1526,0.0017178058624267578
1527,0.005553007125854492
1528,0.0028600692749023438
1529,0.002238035202026367
1530,0.006019115447998047
1531,0.0018720626831054688
1532,0.0017731189727783203
1533,0.002134084701538086
1534,0.011094808578491211
1535,0.0018241405487060547
1536,0.0014109611511230469
1537,0.0021588802337646484
1538,0.004382133483886719
1539,0.0013191699981689453
1540,0.0017399787902832031
1541,0.0064618587493896484
1542,0.0021610260009765625
1543,0.001764059066772461
1544,0.0020918846130371094
1545,0.003907918930053711
1546,0.005616903305053711
1547,0.001882791519165039
1548,0.0018088817596435547
1549,0.004122018814086914
1550,0.0015611648559570312
1551,0.0019030570983886719
1552,0.004208087921142578
1553,0.0017879009246826172
1554,0.0021369457244873047
1555,0.0023741722106933594
1556,0.004329204559326172
1557,0.0013308525085449219
1558,0.001191854476928711
1559,0.0019299983978271484
1560,0.0019609928131103516
1561,0.002379179000854492
1562,0.005105018615722656
1563,0.0019481182098388672
1564,0.0013248920440673828
1565,0.005697965621948242
1566,0.002279043197631836
1567,0.0020599365234375
1568,0.00481414794921875
1569,0.0013151168823242188
1570,0.0016820430755615234
1571,0.0046329498291015625
1572,0.0017671585083007812
1573,0.001971006393432617
1574,0.004831075668334961
1575,0.0022940635681152344
1576,0.004556179046630859
1577,0.0019271373748779297
1578,0.005033969879150391
1579,0.001867055892944336
1580,0.0046961307525634766
1581,0.0016870498657226562
1582,0.001322031021118164
1583,0.005263090133666992
1584,0.0018830299377441406
1585,0.0019249916076660156
1586,0.004792928695678711
1587,0.0018680095672607422
1588,0.004393815994262695
1589,0.0021369457244873047
1590,0.002053976058959961
1591,0.0060999393463134766
1592,0.0017130374908447266
1593,0.0025479793548583984
1594,0.0023109912872314453
1595,0.0016078948974609375
1596,0.006738185882568359
1597,0.0020160675048828125
1598,0.002248048782348633
1599,0.0046041011810302734
1600,0.004751920700073242
1601,0.001834869384765625
1602,0.001316070556640625
1603,0.0020041465759277344
1604,0.004937171936035156
1605,0.0018498897552490234
1606,0.0018510818481445312
1607,0.006364107131958008
1608,0.0020079612731933594
1609,0.0033860206604003906
1610,0.005554914474487305
1611,0.0018010139465332031
1612,0.0014209747314453125
1613,0.0015468597412109375
1614,0.0013189315795898438
1615,0.0015091896057128906
1616,0.004308938980102539
1617,0.0017049312591552734
1618,0.0012950897216796875
1619,0.006799936294555664
1620,0.0017540454864501953
1621,0.0012688636779785156
1622,0.001538991928100586
1623,0.011132955551147461
1624,0.0019450187683105469
1625,0.0016739368438720703
1626,0.002830982208251953
1627,0.0013899803161621094
1628,0.0019168853759765625
1629,0.005719900131225586
1630,0.0017888545989990234
1631,0.00600886344909668
1632,0.0019180774688720703
1633,0.009942054748535156
1634,0.001725912094116211
1635,0.005508899688720703
1636,0.002162933349609375
1637,0.0019259452819824219
1638,0.0017049312591552734
1639,0.00458216667175293
1640,0.0021288394927978516
1641,0.002312898635864258
1642,0.007002115249633789
1643,0.0017900466918945312
1644,0.0017299652099609375
1645,0.0031731128692626953
1646,0.0034317970275878906
1647,0.003467082977294922
1648,0.00535893440246582
1649,0.003065824508666992
1650,0.00477910041809082
1651,0.0032389163970947266
1652,0.01314687728881836
1653,0.005318880081176758
1654,0.00408482551574707
1655,0.0034902095794677734
1656,0.002874135971069336
1657,0.003412008285522461
1658,0.002689838409423828
1659,0.0033478736877441406
1660,0.0037479400634765625
1661,0.0046460628509521484
1662,0.003298044204711914
1663,0.00492095947265625
1664,0.0026831626892089844
1665,0.004662990570068359
1666,0.003837108612060547
1667,0.0019469261169433594
1668,0.007030010223388672
1669,0.001814126968383789
1670,0.0016620159149169922
1671,0.0013768672943115234
1672,0.004500865936279297
1673,0.0017979145050048828
1674,0.0017521381378173828
1675,0.005850076675415039
1676,0.0019571781158447266
1677,0.0012049674987792969
1678,0.0016679763793945312
1679,0.004296064376831055
1680,0.0019638538360595703
1681,0.0014379024505615234
1682,0.002062082290649414
1683,0.002431154251098633
1684,0.005970954895019531
1685,0.0013849735260009766
1686,0.0017218589782714844
1687,0.0018489360809326172
1688,0.005317211151123047
1689,0.0018658638000488281
1690,0.004057168960571289
1691,0.0019969940185546875
1692,0.0015931129455566406
1693,0.0013570785522460938
1694,0.004097938537597656
1695,0.002184152603149414
1696,0.0013170242309570312
1697,0.0020220279693603516
1698,0.003854990005493164
1699,0.0017979145050048828
1700,0.005746126174926758
1701,0.001990079879760742
1702,0.0019140243530273438
1703,0.0040590763092041016
1704,0.0021080970764160156
1705,0.001439809799194336
1706,0.0025529861450195312
1707,0.002989053726196289
1708,0.004614114761352539
1709,0.001837015151977539
1710,0.004926919937133789
1711,0.0014050006866455078
1712,0.004966020584106445
1713,0.0018310546875
1714,0.0014748573303222656
1715,0.0018188953399658203
1716,0.004485130310058594
1717,0.0017478466033935547
1718,0.005314826965332031
1719,0.0017960071563720703
1720,0.0019190311431884766
1721,0.008170843124389648
1722,0.0017321109771728516
1723,0.0015530586242675781
1724,0.002104043960571289
1725,0.0020601749420166016
1726,0.006039142608642578
1727,0.0022749900817871094
1728,0.006318092346191406
1729,0.0014069080352783203
1730,0.0017158985137939453
1731,0.0017330646514892578
1732,0.001363992691040039
1733,0.0012898445129394531
1734,0.002138853073120117
1735,0.005095958709716797
1736,0.0018839836120605469
1737,0.00500798225402832
1738,0.001756906509399414
1739,0.0016388893127441406
1740,0.004960060119628906
1741,0.002231121063232422
1742,0.0018031597137451172
1743,0.0019550323486328125
1744,0.004836082458496094
1745,0.0018658638000488281
