,data
35994,0.0032088756561279297
35995,0.0030519962310791016
35996,0.002521038055419922
35997,0.0023190975189208984
35998,0.002505064010620117
35999,0.0027849674224853516
36000,0.003111124038696289
36001,0.0035598278045654297
36002,0.004126071929931641
36003,0.0037550926208496094
36004,0.004656076431274414
36005,0.0027489662170410156
36006,0.0026929378509521484
36007,0.0027840137481689453
36008,0.0029959678649902344
36009,0.0031070709228515625
36010,0.0038251876831054688
36011,0.003156900405883789
36012,0.002363920211791992
36013,0.002788066864013672
36014,0.002768993377685547
36015,0.0033540725708007812
36016,0.0046651363372802734
36017,0.0028400421142578125
36018,0.002789020538330078
36019,0.005218982696533203
36020,0.003100872039794922
36021,0.004045009613037109
36022,0.003422975540161133
36023,0.0031049251556396484
36024,0.003180980682373047
36025,0.004951953887939453
36026,0.007054805755615234
36027,0.005000114440917969
36028,0.004352092742919922
36029,0.0039288997650146484
36030,0.0025870800018310547
36031,0.0037899017333984375
36032,0.004439115524291992
36033,0.0029358863830566406
36034,0.003098011016845703
36035,0.0036101341247558594
36036,0.0029671192169189453
36037,0.0028090476989746094
36038,0.0027780532836914062
36039,0.004321098327636719
36040,0.002565145492553711
36041,0.002176046371459961
36042,0.0035829544067382812
36043,0.0030548572540283203
36044,0.00444793701171875
36045,0.002713918685913086
36046,0.00333404541015625
36047,0.0034770965576171875
36048,0.0030870437622070312
36049,0.0027990341186523438
36050,0.0027451515197753906
36051,0.0027561187744140625
36052,0.0031239986419677734
36053,0.002777099609375
36054,0.0033979415893554688
36055,0.003465890884399414
36056,0.0030510425567626953
36057,0.0034911632537841797
36058,0.0027818679809570312
36059,0.0027549266815185547
36060,0.0027010440826416016
36061,0.0035669803619384766
36062,0.003142833709716797
36063,0.003108978271484375
36064,0.0032501220703125
36065,0.002390146255493164
36066,0.0028541088104248047
36067,0.004528999328613281
36068,0.003668069839477539
36069,0.003612041473388672
36070,0.0025157928466796875
36071,0.0030460357666015625
36072,0.003423929214477539
36073,0.003000974655151367
36074,0.002519845962524414
36075,0.002927064895629883
36076,0.0029611587524414062
36077,0.002846956253051758
36078,0.0037250518798828125
36079,0.002924203872680664
36080,0.002866029739379883
36081,0.0028269290924072266
36082,0.002995014190673828
36083,0.002835988998413086
36084,0.003721952438354492
36085,0.0026350021362304688
36086,0.0028219223022460938
36087,0.0029277801513671875
36088,0.002727985382080078
36089,0.003153085708618164
36090,0.0031909942626953125
36091,0.002465963363647461
36092,0.003943920135498047
36093,0.0028760433197021484
36094,0.003654956817626953
36095,0.0027348995208740234
36096,0.0023529529571533203
36097,0.0027489662170410156
36098,0.002292156219482422
36099,0.002959012985229492
36100,0.002856016159057617
36101,0.002872943878173828
36102,0.0030298233032226562
36103,0.0033071041107177734
36104,0.0028100013732910156
36105,0.00232696533203125
36106,0.003428936004638672
36107,0.002899169921875
36108,0.0029230117797851562
36109,0.0025980472564697266
36110,0.0031890869140625
36111,0.0037801265716552734
36112,0.0028350353240966797
36113,0.003201007843017578
36114,0.0030739307403564453
36115,0.002663850784301758
36116,0.00232696533203125
36117,0.002794027328491211
36118,0.002902984619140625
36119,0.002878904342651367
36120,0.003072977066040039
36121,0.0024590492248535156
36122,0.002938985824584961
36123,0.0029098987579345703
36124,0.002701997756958008
36125,0.0027799606323242188
36126,0.0026869773864746094
36127,0.008105039596557617
36128,0.002950906753540039
36129,0.0027790069580078125
36130,0.0024690628051757812
36131,0.002927064895629883
36132,0.003049135208129883
36133,0.002972841262817383
36134,0.0028829574584960938
36135,0.0030591487884521484
36136,0.002747058868408203
36137,0.0026149749755859375
36138,0.003231048583984375
36139,0.0031480789184570312
36140,0.0024781227111816406
36141,0.0029168128967285156
36142,0.002885103225708008
36143,0.0038712024688720703
36144,0.003052949905395508
36145,0.0029239654541015625
36146,0.0028371810913085938
36147,0.003322124481201172
36148,0.002382040023803711
36149,0.0026559829711914062
36150,0.0033080577850341797
36151,0.0038747787475585938
36152,0.0031769275665283203
36153,0.0035920143127441406
36154,0.003545999526977539
36155,0.002937793731689453
36156,0.0028460025787353516
36157,0.0037980079650878906
36158,0.0031549930572509766
36159,0.01121211051940918
36160,0.0030608177185058594
36161,0.005177021026611328
36162,0.0033898353576660156
36163,0.002705097198486328
36164,0.0028409957885742188
36165,0.004487037658691406
36166,0.0036509037017822266
36167,0.002969026565551758
36168,0.002691984176635742
36169,0.0029871463775634766
36170,0.0032329559326171875
36171,0.0037529468536376953
36172,0.003283977508544922
36173,0.004199028015136719
36174,0.002769947052001953
36175,0.0035479068756103516
36176,0.0027670860290527344
36177,0.003010988235473633
36178,0.0022118091583251953
36179,0.002424001693725586
36180,0.003919839859008789
36181,0.0033359527587890625
36182,0.0036840438842773438
36183,0.002153158187866211
36184,0.0028541088104248047
36185,0.0020952224731445312
36186,0.002537965774536133
36187,0.0030350685119628906
36188,0.002126932144165039
36189,0.002805948257446289
36190,0.0029261112213134766
36191,0.0025339126586914062
36192,0.002991914749145508
36193,0.0032930374145507812
36194,0.002315998077392578
36195,0.0028090476989746094
36196,0.0027129650115966797
36197,0.0029158592224121094
36198,0.0030319690704345703
36199,0.004935026168823242
36200,0.0023009777069091797
36201,0.002941131591796875
36202,0.002794027328491211
36203,0.0046138763427734375
36204,0.0035400390625
36205,0.0032660961151123047
36206,0.0030188560485839844
36207,0.0030279159545898438
36208,0.0034551620483398438
36209,0.0022859573364257812
36210,0.0025568008422851562
36211,0.002259969711303711
36212,0.0033218860626220703
36213,0.0033168792724609375
36214,0.004194974899291992
36215,0.0031328201293945312
36216,0.0027208328247070312
36217,0.002722024917602539
36218,0.0026149749755859375
36219,0.0045549869537353516
36220,0.0031490325927734375
36221,0.002830982208251953
36222,0.002794027328491211
36223,0.0027570724487304688
36224,0.003749847412109375
36225,0.004090785980224609
36226,0.003258943557739258
36227,0.003031015396118164
36228,0.003620147705078125
36229,0.004209995269775391
36230,0.0034470558166503906
36231,0.002866029739379883
36232,0.004545927047729492
36233,0.0052700042724609375
36234,0.003165006637573242
36235,0.004354000091552734
36236,0.0047550201416015625
36237,0.0031261444091796875
36238,0.0037751197814941406
36239,0.0034999847412109375
36240,0.003173828125
36241,0.005099058151245117
36242,0.004168033599853516
36243,0.0037660598754882812
36244,0.013792991638183594
36245,0.005140066146850586
36246,0.007882118225097656
36247,0.008623838424682617
36248,0.00551915168762207
36249,0.0045969486236572266
36250,0.004117012023925781
36251,0.004531145095825195
36252,0.005220174789428711
36253,0.004483938217163086
36254,0.003945112228393555
36255,0.007144927978515625
36256,0.00394892692565918
36257,0.003821134567260742
36258,0.002705097198486328
36259,0.0035920143127441406
36260,0.0034639835357666016
36261,0.0026199817657470703
36262,0.0032799243927001953
36263,0.0026459693908691406
36264,0.0027229785919189453
36265,0.0032830238342285156
36266,0.002480030059814453
36267,0.0025200843811035156
36268,0.0021169185638427734
36269,0.0026760101318359375
36270,0.0020270347595214844
36271,0.003609895706176758
36272,0.0035440921783447266
36273,0.002888202667236328
36274,0.0033349990844726562
36275,0.0027658939361572266
36276,0.0031518936157226562
36277,0.0036249160766601562
36278,0.0030939579010009766
36279,0.0027420520782470703
36280,0.0025751590728759766
36281,0.003415822982788086
36282,0.0039060115814208984
36283,0.002938985824584961
36284,0.003289937973022461
36285,0.0030748844146728516
36286,0.0035600662231445312
36287,0.004028797149658203
36288,0.0030298233032226562
36289,0.003988981246948242
36290,0.004255056381225586
36291,0.003270864486694336
36292,0.0032579898834228516
36293,0.0026929378509521484
36294,0.0027120113372802734
36295,0.004950046539306641
36296,0.0058650970458984375
36297,0.002902984619140625
36298,0.0027599334716796875
36299,0.002525806427001953
36300,0.0044329166412353516
36301,0.003042936325073242
36302,0.002941131591796875
36303,0.0035758018493652344
36304,0.0029020309448242188
36305,0.0024261474609375
36306,0.004917144775390625
36307,0.00917196273803711
36308,0.003376007080078125
36309,0.004554033279418945
36310,0.0031349658966064453
36311,0.002416849136352539
36312,0.0027170181274414062
36313,0.003940105438232422
36314,0.0024030208587646484
36315,0.00238800048828125
36316,0.0029659271240234375
36317,0.004719972610473633
36318,0.004006862640380859
36319,0.003885984420776367
36320,0.002655029296875
36321,0.0030078887939453125
36322,0.0023910999298095703
36323,0.004374980926513672
36324,0.004506826400756836
36325,0.0028259754180908203
36326,0.002907991409301758
36327,0.004260063171386719
36328,0.0028769969940185547
36329,0.002000093460083008
36330,0.0034317970275878906
36331,0.0026950836181640625
36332,0.0032160282135009766
36333,0.003253936767578125
36334,0.008872032165527344
36335,0.004253864288330078
36336,0.0054509639739990234
36337,0.00483393669128418
36338,0.003448009490966797
36339,0.0032219886779785156
36340,0.003604888916015625
36341,0.003136157989501953
36342,0.0027937889099121094
36343,0.0031189918518066406
36344,0.0027611255645751953
36345,0.0030570030212402344
36346,0.003141164779663086
36347,0.0026848316192626953
36348,0.0026559829711914062
36349,0.0026068687438964844
36350,0.0027489662170410156
36351,0.0037610530853271484
36352,0.002886056900024414
36353,0.0031859874725341797
36354,0.0022110939025878906
36355,0.0020999908447265625
36356,0.0023567676544189453
36357,0.0024268627166748047
36358,0.0027778148651123047
36359,0.002705812454223633
36360,0.0021009445190429688
36361,0.0026171207427978516
36362,0.00372314453125
36363,0.0033102035522460938
36364,0.002830982208251953
36365,0.002691984176635742
36366,0.002251863479614258
36367,0.0025310516357421875
36368,0.003120899200439453
36369,0.003061056137084961
36370,0.0029289722442626953
36371,0.0026388168334960938
36372,0.002753019332885742
36373,0.0029010772705078125
36374,0.003648996353149414
36375,0.004547119140625
36376,0.003972053527832031
36377,0.004081010818481445
36378,0.002583026885986328
36379,0.0026519298553466797
36380,0.0026030540466308594
36381,0.003000020980834961
36382,0.002068042755126953
36383,0.0024781227111816406
36384,0.004322052001953125
36385,0.003289937973022461
36386,0.0025861263275146484
36387,0.002332925796508789
36388,0.002068042755126953
36389,0.0031380653381347656
36390,0.002827167510986328
36391,0.002871990203857422
36392,0.0029540061950683594
36393,0.0027341842651367188
36394,0.0026378631591796875
36395,0.002872943878173828
36396,0.0027070045471191406
36397,0.005866050720214844
36398,0.0022749900817871094
36399,0.0021080970764160156
36400,0.005959987640380859
36401,0.0029871463775634766
36402,0.0028100013732910156
36403,0.002183198928833008
36404,0.0021080970764160156
36405,0.0027251243591308594
36406,0.0027780532836914062
36407,0.002062082290649414
36408,0.002624034881591797
36409,0.003041982650756836
36410,0.0028791427612304688
36411,0.003284931182861328
36412,0.00350189208984375
36413,0.002657175064086914
36414,0.002735137939453125
36415,0.0029439926147460938
36416,0.002290010452270508
36417,0.002485990524291992
36418,0.0042400360107421875
36419,0.0026290416717529297
36420,0.0033080577850341797
36421,0.0029730796813964844
36422,0.002894163131713867
36423,0.0027141571044921875
36424,0.003320932388305664
36425,0.0027518272399902344
36426,0.002830982208251953
36427,0.0026688575744628906
36428,0.003175020217895508
36429,0.004910945892333984
36430,0.002591848373413086
36431,0.002577066421508789
36432,0.002647876739501953
36433,0.002836942672729492
36434,0.003347158432006836
36435,0.002743959426879883
36436,0.0027430057525634766
36437,0.0029020309448242188
36438,0.003686189651489258
36439,0.002221822738647461
36440,0.003906965255737305
36441,0.003094196319580078
36442,0.0029129981994628906
36443,0.0022230148315429688
36444,0.0026199817657470703
36445,0.0032739639282226562
36446,0.0035219192504882812
36447,0.0030870437622070312
36448,0.0027158260345458984
36449,0.002546072006225586
36450,0.0031528472900390625
36451,0.0035669803619384766
36452,0.002583026885986328
36453,0.002686023712158203
36454,0.0039310455322265625
36455,0.0032951831817626953
36456,0.0028378963470458984
36457,0.0027358531951904297
36458,0.0032939910888671875
36459,0.0028269290924072266
36460,0.002839803695678711
36461,0.0022530555725097656
36462,0.004015922546386719
36463,0.0030891895294189453
36464,0.002519845962524414
36465,0.0027108192443847656
36466,0.00232696533203125
36467,0.0034630298614501953
36468,0.002880096435546875
36469,0.002725839614868164
36470,0.003301858901977539
36471,0.0029611587524414062
36472,0.0033011436462402344
36473,0.0028121471405029297
36474,0.002686023712158203
36475,0.0028290748596191406
36476,0.0027511119842529297
36477,0.0024459362030029297
36478,0.0030820369720458984
36479,0.002868175506591797
36480,0.0026018619537353516
36481,0.0025010108947753906
36482,0.0027120113372802734
36483,0.002393007278442383
36484,0.002874135971069336
36485,0.0027229785919189453
36486,0.002619028091430664
36487,0.0028090476989746094
36488,0.0022819042205810547
36489,0.003281831741333008
36490,0.0028390884399414062
36491,0.0032088756561279297
36492,0.0027379989624023438
36493,0.0026578903198242188
36494,0.0022630691528320312
36495,0.0028100013732910156
36496,0.0024080276489257812
36497,0.004158973693847656
36498,0.004257917404174805
36499,0.0037729740142822266
36500,0.004609107971191406
36501,0.0030241012573242188
36502,0.003269195556640625
36503,0.0032300949096679688
36504,0.0028319358825683594
36505,0.0028281211853027344
36506,0.002763986587524414
36507,0.0029671192169189453
36508,0.002735137939453125
36509,0.002790212631225586
36510,0.004044055938720703
36511,0.004627227783203125
36512,0.0031838417053222656
36513,0.0029990673065185547
36514,0.0028591156005859375
36515,0.004773139953613281
36516,0.0036411285400390625
36517,0.004250049591064453
36518,0.003365039825439453
36519,0.0027570724487304688
36520,0.003495931625366211
36521,0.003779172897338867
36522,0.004711151123046875
36523,0.0035529136657714844
36524,0.007447957992553711
36525,0.005038022994995117
36526,0.002766132354736328
36527,0.005064964294433594
36528,0.0053179264068603516
36529,0.003013134002685547
36530,0.004820108413696289
36531,0.0029230117797851562
36532,0.0027570724487304688
36533,0.0020520687103271484
36534,0.003877878189086914
36535,0.007880926132202148
36536,0.00279998779296875
36537,0.0027399063110351562
36538,0.0034401416778564453
36539,0.0030739307403564453
36540,0.0035851001739501953
36541,0.002753019332885742
36542,0.002895832061767578
36543,0.0034270286560058594
36544,0.003751039505004883
36545,0.0030050277709960938
36546,0.002624034881591797
36547,0.002669095993041992
36548,0.003000020980834961
36549,0.0026960372924804688
36550,0.0036368370056152344
36551,0.0030891895294189453
36552,0.002193927764892578
36553,0.002630949020385742
36554,0.0027658939361572266
36555,0.0030508041381835938
36556,0.004143953323364258
36557,0.002682924270629883
36558,0.002758026123046875
36559,0.00315093994140625
36560,0.011157035827636719
36561,0.0055811405181884766
36562,0.006972074508666992
36563,0.0049250125885009766
36564,0.0047109127044677734
36565,0.00400996208190918
36566,0.008065938949584961
36567,0.005608081817626953
36568,0.0051670074462890625
36569,0.005381107330322266
36570,0.005403995513916016
36571,0.0025110244750976562
36572,0.002611875534057617
36573,0.003031015396118164
36574,0.0031938552856445312
36575,0.002019166946411133
36576,0.002557992935180664
36577,0.0027980804443359375
36578,0.003292083740234375
36579,0.0026769638061523438
36580,0.0019478797912597656
36581,0.002802133560180664
36582,0.0024487972259521484
36583,0.002749919891357422
36584,0.0036039352416992188
36585,0.0031239986419677734
36586,0.002621173858642578
36587,0.0026688575744628906
36588,0.002747058868408203
36589,0.003098011016845703
36590,0.003448963165283203
36591,0.0028128623962402344
36592,0.0031118392944335938
36593,0.0022580623626708984
36594,0.0023031234741210938
36595,0.0033800601959228516
36596,0.0037229061126708984
36597,0.0033681392669677734
36598,0.002936840057373047
36599,0.0034940242767333984
36600,0.003976106643676758
36601,0.004183053970336914
36602,0.0023059844970703125
36603,0.0026700496673583984
36604,0.002785921096801758
36605,0.002760171890258789
36606,0.0030059814453125
36607,0.0032379627227783203
36608,0.0026700496673583984
36609,0.0027909278869628906
36610,0.0035741329193115234
36611,0.004350900650024414
36612,0.0029180049896240234
36613,0.0027091503143310547
36614,0.0021789073944091797
36615,0.0032961368560791016
36616,0.003412961959838867
36617,0.0026030540466308594
36618,0.0025289058685302734
36619,0.0028290748596191406
36620,0.0030999183654785156
36621,0.002270936965942383
36622,0.003964900970458984
36623,0.00522303581237793
36624,0.005510807037353516
36625,0.00500178337097168
36626,0.004808902740478516
36627,0.003654003143310547
36628,0.0029540061950683594
36629,0.0035049915313720703
36630,0.0029249191284179688
36631,0.0029680728912353516
36632,0.0026760101318359375
36633,0.0032329559326171875
36634,0.0021109580993652344
36635,0.003551006317138672
36636,0.004303932189941406
36637,0.003362894058227539
36638,0.003298044204711914
36639,0.0028858184814453125
36640,0.003805875778198242
36641,0.0028040409088134766
36642,0.002832174301147461
36643,0.0025680065155029297
36644,0.002749919891357422
36645,0.0028030872344970703
36646,0.002686023712158203
36647,0.0027070045471191406
36648,0.003031015396118164
36649,0.0027599334716796875
36650,0.002104043960571289
36651,0.0038690567016601562
36652,0.0033941268920898438
36653,0.004456043243408203
36654,0.0023920536041259766
36655,0.002732992172241211
36656,0.0039789676666259766
36657,0.0032019615173339844
36658,0.0027298927307128906
36659,0.002482891082763672
36660,0.002068042755126953
36661,0.003454923629760742
36662,0.002218961715698242
36663,0.0030059814453125
36664,0.0027360916137695312
36665,0.003486156463623047
36666,0.0027229785919189453
36667,0.0031800270080566406
36668,0.002501964569091797
36669,0.003699064254760742
36670,0.0029528141021728516
36671,0.0022840499877929688
36672,0.003217935562133789
36673,0.003796815872192383
36674,0.003879070281982422
36675,0.0040929317474365234
36676,0.002833843231201172
36677,0.002871990203857422
36678,0.002743959426879883
36679,0.0029630661010742188
36680,0.002549886703491211
36681,0.0027132034301757812
36682,0.0033941268920898438
36683,0.0029299259185791016
36684,0.0028810501098632812
36685,0.0026819705963134766
36686,0.002566814422607422
36687,0.0032401084899902344
36688,0.0023031234741210938
36689,0.0037758350372314453
36690,0.0030689239501953125
36691,0.002434968948364258
36692,0.0029261112213134766
36693,0.003484010696411133
36694,0.002980947494506836
36695,0.0023069381713867188
36696,0.0028409957885742188
36697,0.002260923385620117
36698,0.0020329952239990234
36699,0.002724170684814453
36700,0.0021800994873046875
36701,0.0034189224243164062
36702,0.002907991409301758
36703,0.002665996551513672
36704,0.0023000240325927734
36705,0.0020799636840820312
36706,0.0027740001678466797
36707,0.004569053649902344
36708,0.002701997756958008
36709,0.002292156219482422
36710,0.0029630661010742188
36711,0.003376007080078125
36712,0.0051500797271728516
36713,0.002844095230102539
36714,0.0045299530029296875
36715,0.0024459362030029297
36716,0.002560853958129883
36717,0.0033941268920898438
36718,0.002624034881591797
36719,0.004172801971435547
36720,0.0045108795166015625
36721,0.0033540725708007812
36722,0.0027132034301757812
36723,0.002877950668334961
36724,0.0024518966674804688
36725,0.0027320384979248047
36726,0.0024199485778808594
36727,0.0030400753021240234
36728,0.0031099319458007812
36729,0.0032939910888671875
36730,0.003245830535888672
36731,0.0033180713653564453
36732,0.0034399032592773438
36733,0.0024590492248535156
36734,0.0023398399353027344
36735,0.003609180450439453
36736,0.0034689903259277344
36737,0.004773855209350586
36738,0.0029909610748291016
36739,0.0026328563690185547
36740,0.002850055694580078
36741,0.002421855926513672
36742,0.002900838851928711
36743,0.0031540393829345703
36744,0.003113985061645508
36745,0.003100156784057617
36746,0.0032701492309570312
36747,0.003187894821166992
36748,0.0024809837341308594
36749,0.0032918453216552734
36750,0.0030977725982666016
36751,0.0028259754180908203
36752,0.002505064010620117
36753,0.0041158199310302734
36754,0.002888917922973633
36755,0.0031681060791015625
36756,0.00557398796081543
36757,0.0035409927368164062
36758,0.0030350685119628906
36759,0.003983974456787109
36760,0.003122091293334961
36761,0.0026900768280029297
36762,0.0025980472564697266
36763,0.0032968521118164062
36764,0.0028030872344970703
36765,0.0024421215057373047
36766,0.0028460025787353516
36767,0.0027070045471191406
36768,0.0035390853881835938
36769,0.003381013870239258
36770,0.0027458667755126953
36771,0.0023849010467529297
36772,0.003206968307495117
36773,0.002562999725341797
36774,0.0033779144287109375
36775,0.002287149429321289
36776,0.0031499862670898438
36777,0.002755880355834961
36778,0.003938198089599609
36779,0.004049062728881836
36780,0.002321004867553711
36781,0.003354787826538086
36782,0.0028700828552246094
36783,0.002949953079223633
36784,0.0028939247131347656
36785,0.003731966018676758
36786,0.0028390884399414062
36787,0.002462148666381836
36788,0.002975940704345703
36789,0.002234935760498047
36790,0.005733966827392578
36791,0.0042269229888916016
36792,0.002788066864013672
36793,0.002995014190673828
36794,0.0028281211853027344
36795,0.0037360191345214844
36796,0.0024399757385253906
36797,0.0028638839721679688
36798,0.002789020538330078
36799,0.0030221939086914062
36800,0.005151987075805664
36801,0.0027780532836914062
36802,0.0034868717193603516
36803,0.002393007278442383
36804,0.003120899200439453
36805,0.002850055694580078
36806,0.003331899642944336
36807,0.0023148059844970703
36808,0.0029001235961914062
36809,0.002885103225708008
36810,0.002889871597290039
36811,0.002630949020385742
36812,0.003117799758911133
36813,0.002633810043334961
36814,0.0026230812072753906
36815,0.003058910369873047
36816,0.004017829895019531
36817,0.0033850669860839844
36818,0.003009796142578125
36819,0.0036640167236328125
36820,0.0052928924560546875
36821,0.02001190185546875
36822,0.004106998443603516
36823,0.006685972213745117
36824,0.004445075988769531
36825,0.059396982192993164
36826,0.0068950653076171875
36827,0.01359701156616211
36828,0.009456157684326172
36829,0.0660851001739502
36830,0.0030279159545898438
36831,0.0037810802459716797
36832,0.0036711692810058594
36833,0.007048845291137695
36834,0.006852865219116211
36835,0.0058481693267822266
36836,0.01616501808166504
36837,0.0066449642181396484
36838,0.012797832489013672
36839,0.0059659481048583984
36840,0.00528407096862793
36841,0.006009101867675781
36842,0.006181955337524414
36843,0.006005048751831055
36844,0.00892496109008789
36845,0.006463050842285156
36846,0.0054798126220703125
36847,0.004494905471801758
36848,0.006025075912475586
36849,0.005706787109375
36850,0.005339145660400391
36851,0.0031578540802001953
36852,0.0030908584594726562
36853,0.002911806106567383
36854,0.008720159530639648
36855,0.009330034255981445
36856,0.0073320865631103516
36857,0.004498004913330078
36858,0.0033500194549560547
36859,0.004455089569091797
36860,0.005661964416503906
36861,0.003011941909790039
36862,0.004294872283935547
36863,0.003576040267944336
36864,0.003075122833251953
36865,0.004403114318847656
36866,0.0028219223022460938
36867,0.0032949447631835938
36868,0.002974987030029297
36869,0.003824949264526367
36870,0.003593921661376953
36871,0.003926992416381836
36872,0.05917000770568848
36873,0.012196063995361328
36874,0.007941007614135742
36875,0.024206876754760742
36876,0.01774001121520996
36877,0.010617971420288086
36878,0.0033960342407226562
36879,0.003651857376098633
36880,0.009269237518310547
36881,0.004057168960571289
36882,0.006268978118896484
36883,0.003247976303100586
36884,0.0034749507904052734
36885,0.0032300949096679688
36886,0.0036389827728271484
36887,0.0035200119018554688
36888,0.0033218860626220703
36889,0.00368499755859375
36890,0.004598855972290039
36891,0.0038650035858154297
36892,0.002758026123046875
36893,0.0031080245971679688
36894,0.003626108169555664
36895,0.003901958465576172
36896,0.005388021469116211
36897,0.0072519779205322266
36898,0.004235029220581055
36899,0.0029180049896240234
36900,0.0032851696014404297
36901,0.004725933074951172
36902,0.0062940120697021484
36903,0.003047943115234375
36904,0.00431513786315918
36905,0.0033919811248779297
36906,0.0030999183654785156
36907,0.0022819042205810547
36908,0.002768993377685547
36909,0.0031239986419677734
36910,0.0028769969940185547
36911,0.0029671192169189453
36912,0.002933025360107422
36913,0.00220489501953125
36914,0.003857135772705078
36915,0.0030410289764404297
36916,0.0026171207427978516
36917,0.0033609867095947266
36918,0.0030698776245117188
36919,0.004066944122314453
36920,0.0038909912109375
36921,0.0029900074005126953
36922,0.003786802291870117
36923,0.003643035888671875
36924,0.003268003463745117
36925,0.002525806427001953
36926,0.0024030208587646484
36927,0.002380847930908203
36928,0.0036470890045166016
36929,0.0029230117797851562
36930,0.0030820369720458984
36931,0.0034019947052001953
36932,0.0032219886779785156
36933,0.0032858848571777344
36934,0.002927064895629883
36935,0.002234935760498047
36936,0.0028450489044189453
36937,0.0029468536376953125
36938,0.003679990768432617
36939,0.0028390884399414062
36940,0.0027189254760742188
36941,0.004143953323364258
36942,0.005522012710571289
36943,0.005480051040649414
36944,0.003064870834350586
36945,0.0032689571380615234
36946,0.0033631324768066406
36947,0.004907846450805664
36948,0.003728151321411133
36949,0.0027048587799072266
36950,0.0023958683013916016
36951,0.003916025161743164
36952,0.0025839805603027344
36953,0.0041561126708984375
36954,0.0028929710388183594
36955,0.0030128955841064453
36956,0.004081010818481445
36957,0.0028929710388183594
36958,0.004217863082885742
36959,0.0028078556060791016
36960,0.0027489662170410156
36961,0.002747058868408203
36962,0.0030570030212402344
36963,0.0033349990844726562
36964,0.0026731491088867188
36965,0.002802133560180664
36966,0.00244903564453125
36967,0.0035860538482666016
36968,0.002730846405029297
36969,0.0027649402618408203
36970,0.002786874771118164
36971,0.002716064453125
36972,0.002980947494506836
36973,0.0029718875885009766
36974,0.003756999969482422
36975,0.0022530555725097656
36976,0.0022881031036376953
36977,0.0029098987579345703
36978,0.003972053527832031
36979,0.0042760372161865234
36980,0.004572153091430664
36981,0.003932952880859375
36982,0.0036928653717041016
36983,0.0039730072021484375
36984,0.0034291744232177734
36985,0.0025908946990966797
36986,0.003496885299682617
36987,0.0028531551361083984
36988,0.0026788711547851562
36989,0.002763032913208008
36990,0.0028150081634521484
36991,0.0028200149536132812
36992,0.0028159618377685547
36993,0.0031108856201171875
36994,0.0030188560485839844
36995,0.002660989761352539
36996,0.002053976058959961
36997,0.0031599998474121094
36998,0.004608869552612305
36999,0.0027778148651123047
37000,0.0026679039001464844
37001,0.002711772918701172
37002,0.0032079219818115234
37003,0.002814054489135742
37004,0.003471851348876953
37005,0.002171039581298828
37006,0.002622842788696289
37007,0.0026650428771972656
37008,0.0026519298553466797
37009,0.0026841163635253906
37010,0.0032329559326171875
37011,0.0023670196533203125
37012,0.0031490325927734375
37013,0.002605915069580078
37014,0.0027320384979248047
37015,0.0044078826904296875
37016,0.0028040409088134766
37017,0.0038487911224365234
37018,0.003582000732421875
37019,0.0029380321502685547
37020,0.0026400089263916016
37021,0.0028510093688964844
37022,0.0031828880310058594
37023,0.0025720596313476562
37024,0.0027959346771240234
37025,0.0028591156005859375
37026,0.0038709640502929688
37027,0.002785921096801758
37028,0.002905130386352539
37029,0.002828836441040039
37030,0.004782915115356445
37031,0.00420689582824707
37032,0.0036339759826660156
37033,0.0027611255645751953
37034,0.0030410289764404297
37035,0.00413203239440918
37036,0.003509044647216797
37037,0.0033800601959228516
37038,0.0027751922607421875
37039,0.003320932388305664
37040,0.0042150020599365234
37041,0.0029070377349853516
37042,0.002599954605102539
37043,0.002959012985229492
37044,0.002949953079223633
37045,0.0038101673126220703
37046,0.002843141555786133
37047,0.003320932388305664
37048,0.002780914306640625
37049,0.0028069019317626953
37050,0.002357006072998047
37051,0.002747058868408203
37052,0.0027239322662353516
37053,0.002482891082763672
37054,0.0026350021362304688
37055,0.0021982192993164062
37056,0.0029599666595458984
37057,0.002877950668334961
37058,0.004068136215209961
37059,0.004690885543823242
37060,0.0034058094024658203
37061,0.0040569305419921875
37062,0.004395008087158203
37063,0.0029671192169189453
37064,0.0025970935821533203
37065,0.0030372142791748047
37066,0.0030770301818847656
37067,0.0037789344787597656
37068,0.008774042129516602
37069,0.010679960250854492
37070,0.0021669864654541016
37071,0.003014087677001953
37072,0.004413127899169922
37073,0.00555109977722168
37074,0.0025548934936523438
37075,0.0026750564575195312
37076,0.003407001495361328
37077,0.0025680065155029297
37078,0.0028450489044189453
37079,0.004116058349609375
37080,0.004308938980102539
37081,0.0033669471740722656
37082,0.002833843231201172
37083,0.0037360191345214844
37084,0.002827882766723633
37085,0.003673076629638672
37086,0.004395008087158203
37087,0.004338979721069336
37088,0.003612041473388672
37089,0.002889871597290039
37090,0.004878997802734375
37091,0.003167867660522461
37092,0.0069179534912109375
37093,0.00286102294921875
37094,0.0037200450897216797
37095,0.0032248497009277344
37096,0.010001182556152344
37097,0.011868000030517578
37098,0.015147924423217773
37099,0.013467073440551758
37100,0.013009071350097656
37101,0.01106405258178711
37102,0.004171133041381836
37103,0.006035804748535156
37104,0.012279033660888672
37105,0.004721879959106445
37106,0.0047719478607177734
37107,0.006255149841308594
37108,0.004892826080322266
37109,0.0047800540924072266
37110,0.0031371116638183594
37111,0.004559040069580078
37112,0.003275156021118164
37113,0.0032799243927001953
