,data
40341,0.0008120536804199219
40342,0.0009520053863525391
40343,0.0008440017700195312
40344,0.0017960071563720703
40345,0.0012450218200683594
40346,0.0010631084442138672
40347,0.0010750293731689453
40348,0.0009179115295410156
40349,0.000949859619140625
40350,0.0009589195251464844
40351,0.0009398460388183594
40352,0.0009541511535644531
40353,0.0008730888366699219
40354,0.0007700920104980469
40355,0.0009310245513916016
40356,0.0009489059448242188
40357,0.0009300708770751953
40358,0.0008790493011474609
40359,0.0011289119720458984
40360,0.0012578964233398438
40361,0.0008268356323242188
40362,0.0008890628814697266
40363,0.0009298324584960938
40364,0.0009548664093017578
40365,0.0009188652038574219
40366,0.0009260177612304688
40367,0.0009360313415527344
40368,0.0008859634399414062
40369,0.0008790493011474609
40370,0.0009088516235351562
40371,0.0009629726409912109
40372,0.0008299350738525391
40373,0.0009131431579589844
40374,0.0009639263153076172
40375,0.0009419918060302734
40376,0.0008358955383300781
40377,0.0008480548858642578
40378,0.0008618831634521484
40379,0.0009479522705078125
40380,0.00102996826171875
40381,0.0008718967437744141
40382,0.0008878707885742188
40383,0.0008640289306640625
40384,0.0010149478912353516
40385,0.0009090900421142578
40386,0.0008230209350585938
40387,0.0010609626770019531
40388,0.0009260177612304688
40389,0.0007998943328857422
40390,0.0007719993591308594
40391,0.0009779930114746094
40392,0.0009400844573974609
40393,0.0010859966278076172
40394,0.001194000244140625
40395,0.0010859966278076172
40396,0.0009398460388183594
40397,0.0009751319885253906
40398,0.0008900165557861328
40399,0.0008418560028076172
40400,0.0008289813995361328
40401,0.0009400844573974609
40402,0.0010008811950683594
40403,0.0007860660552978516
40404,0.0009570121765136719
40405,0.0013759136199951172
40406,0.0011150836944580078
40407,0.0009291172027587891
40408,0.0009908676147460938
40409,0.0014469623565673828
40410,0.0009069442749023438
40411,0.000804901123046875
40412,0.0010859966278076172
40413,0.000926971435546875
40414,0.0008420944213867188
40415,0.0012519359588623047
40416,0.0008699893951416016
40417,0.0009310245513916016
40418,0.0008988380432128906
40419,0.0009360313415527344
40420,0.0008869171142578125
40421,0.0008320808410644531
40422,0.0009870529174804688
40423,0.0008828639984130859
40424,0.0009670257568359375
40425,0.0009598731994628906
40426,0.0010600090026855469
40427,0.0009410381317138672
40428,0.0008599758148193359
40429,0.0008680820465087891
40430,0.0008919239044189453
40431,0.0007791519165039062
40432,0.0008730888366699219
40433,0.0008969306945800781
40434,0.0008840560913085938
40435,0.0008788108825683594
40436,0.0009489059448242188
40437,0.0008990764617919922
40438,0.0008561611175537109
40439,0.0008349418640136719
40440,0.0009410381317138672
40441,0.0009670257568359375
40442,0.0009179115295410156
40443,0.0010881423950195312
40444,0.0019359588623046875
40445,0.0010941028594970703
40446,0.0008938312530517578
40447,0.0009307861328125
40448,0.0008499622344970703
40449,0.0008881092071533203
40450,0.0007708072662353516
40451,0.0008180141448974609
40452,0.0008480548858642578
40453,0.0008790493011474609
40454,0.0008058547973632812
40455,0.0008711814880371094
40456,0.0007910728454589844
40457,0.0009069442749023438
40458,0.0011029243469238281
40459,0.0010900497436523438
40460,0.0008590221405029297
40461,0.001033782958984375
40462,0.0008969306945800781
40463,0.0009198188781738281
40464,0.0008080005645751953
40465,0.0008561611175537109
40466,0.0012478828430175781
40467,0.0009510517120361328
40468,0.001260995864868164
40469,0.0011429786682128906
40470,0.0010600090026855469
40471,0.0009160041809082031
40472,0.0008749961853027344
40473,0.0009071826934814453
40474,0.0010709762573242188
40475,0.000865936279296875
40476,0.0008511543273925781
40477,0.0009560585021972656
40478,0.0008230209350585938
40479,0.00090789794921875
40480,0.000865936279296875
40481,0.0010089874267578125
40482,0.0008521080017089844
40483,0.000885009765625
40484,0.0008189678192138672
40485,0.000926971435546875
40486,0.0008859634399414062
40487,0.0008699893951416016
40488,0.0009069442749023438
40489,0.0007939338684082031
40490,0.0008311271667480469
40491,0.0008580684661865234
40492,0.0010428428649902344
40493,0.0011980533599853516
40494,0.0009410381317138672
40495,0.0008559226989746094
40496,0.0008950233459472656
40497,0.0009479522705078125
40498,0.0007970333099365234
40499,0.0009210109710693359
40500,0.0009601116180419922
40501,0.0007688999176025391
40502,0.0008380413055419922
40503,0.0007441043853759766
40504,0.0008749961853027344
40505,0.0007908344268798828
40506,0.0012061595916748047
40507,0.0008671283721923828
40508,0.0013589859008789062
40509,0.0012559890747070312
40510,0.0009729862213134766
40511,0.000823974609375
40512,0.0009171962738037109
40513,0.0009591579437255859
40514,0.000843048095703125
40515,0.0009360313415527344
40516,0.0008728504180908203
40517,0.0009729862213134766
40518,0.0008997917175292969
40519,0.0008261203765869141
40520,0.0008838176727294922
40521,0.0010581016540527344
40522,0.0009829998016357422
40523,0.0008258819580078125
40524,0.001024007797241211
40525,0.000843048095703125
40526,0.0010249614715576172
40527,0.0008740425109863281
40528,0.0009310245513916016
40529,0.0008969306945800781
40530,0.0008139610290527344
40531,0.0008339881896972656
40532,0.0008931159973144531
40533,0.0010058879852294922
40534,0.0011980533599853516
40535,0.0013020038604736328
40536,0.0009140968322753906
40537,0.0008111000061035156
40538,0.0009298324584960938
40539,0.0010149478912353516
40540,0.0008080005645751953
40541,0.0008840560913085938
40542,0.001077890396118164
40543,0.0011861324310302734
40544,0.000926971435546875
40545,0.0008809566497802734
40546,0.0008680820465087891
40547,0.0011169910430908203
40548,0.0008530616760253906
40549,0.0009779930114746094
40550,0.000804901123046875
40551,0.0008928775787353516
40552,0.0009000301361083984
40553,0.0009520053863525391
40554,0.0008261203765869141
40555,0.0011680126190185547
40556,0.0013041496276855469
40557,0.0015799999237060547
40558,0.0011758804321289062
40559,0.0010528564453125
40560,0.0010180473327636719
40561,0.0009958744049072266
40562,0.0010559558868408203
40563,0.0013811588287353516
40564,0.0009849071502685547
40565,0.0009632110595703125
40566,0.001007080078125
40567,0.0009889602661132812
40568,0.0010039806365966797
40569,0.0010731220245361328
40570,0.0010540485382080078
40571,0.0009968280792236328
40572,0.0009729862213134766
40573,0.00090789794921875
40574,0.0008931159973144531
40575,0.0009539127349853516
40576,0.0008289813995361328
40577,0.0010218620300292969
40578,0.000993967056274414
40579,0.0009169578552246094
40580,0.0008461475372314453
40581,0.0009291172027587891
40582,0.000820159912109375
40583,0.001119852066040039
40584,0.0008161067962646484
40585,0.000823974609375
40586,0.0008411407470703125
40587,0.0008869171142578125
40588,0.0009131431579589844
40589,0.0010609626770019531
40590,0.0010769367218017578
40591,0.0008320808410644531
40592,0.0014379024505615234
40593,0.0009582042694091797
40594,0.0010180473327636719
40595,0.0008041858673095703
40596,0.0009260177612304688
40597,0.0008609294891357422
40598,0.0008759498596191406
40599,0.0008139610290527344
40600,0.000885009765625
40601,0.0012760162353515625
40602,0.0008838176727294922
40603,0.0009357929229736328
40604,0.0008261203765869141
40605,0.001508951187133789
40606,0.0010709762573242188
40607,0.0008499622344970703
40608,0.0008969306945800781
40609,0.0008909702301025391
40610,0.0013391971588134766
40611,0.000926971435546875
40612,0.0009679794311523438
40613,0.00090789794921875
40614,0.0008900165557861328
40615,0.0008959770202636719
40616,0.000888824462890625
40617,0.0009081363677978516
40618,0.0009000301361083984
40619,0.0009551048278808594
40620,0.0009307861328125
40621,0.0008199214935302734
40622,0.0008480548858642578
40623,0.0007791519165039062
40624,0.0009000301361083984
40625,0.0009081363677978516
40626,0.0008339881896972656
40627,0.0009541511535644531
40628,0.0009071826934814453
40629,0.0009000301361083984
40630,0.0008089542388916016
40631,0.0008611679077148438
40632,0.0009019374847412109
40633,0.0009899139404296875
40634,0.0008039474487304688
40635,0.0008840560913085938
40636,0.0008769035339355469
40637,0.0008349418640136719
40638,0.0009899139404296875
40639,0.0011661052703857422
40640,0.0012929439544677734
40641,0.0009529590606689453
40642,0.000820159912109375
40643,0.0009131431579589844
40644,0.0008499622344970703
40645,0.0008311271667480469
40646,0.0008780956268310547
40647,0.0007851123809814453
40648,0.0008039474487304688
40649,0.0009310245513916016
40650,0.0009050369262695312
40651,0.0007460117340087891
40652,0.001024007797241211
40653,0.0007991790771484375
40654,0.0009322166442871094
40655,0.0012619495391845703
40656,0.0008578300476074219
40657,0.0008981227874755859
40658,0.0008919239044189453
40659,0.0009319782257080078
40660,0.0008790493011474609
40661,0.0009741783142089844
40662,0.0011630058288574219
40663,0.0008630752563476562
40664,0.0010590553283691406
40665,0.0009889602661132812
40666,0.0009641647338867188
40667,0.0009238719940185547
40668,0.0008149147033691406
40669,0.0008280277252197266
40670,0.000843048095703125
40671,0.0009810924530029297
40672,0.0009429454803466797
40673,0.0008220672607421875
40674,0.0009698867797851562
40675,0.0009419918060302734
40676,0.0008919239044189453
40677,0.0009670257568359375
40678,0.0007951259613037109
40679,0.000993967056274414
40680,0.0014989376068115234
40681,0.001470804214477539
40682,0.0013859272003173828
40683,0.0013689994812011719
40684,0.0010960102081298828
40685,0.0009419918060302734
40686,0.0011708736419677734
40687,0.0010759830474853516
40688,0.000843048095703125
40689,0.0012280941009521484
40690,0.0007989406585693359
40691,0.0009551048278808594
40692,0.0008168220520019531
40693,0.0010290145874023438
40694,0.0008819103240966797
40695,0.0009980201721191406
40696,0.0008370876312255859
40697,0.0009610652923583984
40698,0.0008878707885742188
40699,0.0008189678192138672
40700,0.0008828639984130859
40701,0.0009300708770751953
40702,0.0009739398956298828
40703,0.0013349056243896484
40704,0.0010101795196533203
40705,0.0009300708770751953
40706,0.0007960796356201172
40707,0.0008609294891357422
40708,0.0008749961853027344
40709,0.0008208751678466797
40710,0.0009479522705078125
40711,0.0009410381317138672
40712,0.0009951591491699219
40713,0.0008821487426757812
40714,0.0008640289306640625
40715,0.0008568763732910156
40716,0.0008690357208251953
40717,0.0009419918060302734
40718,0.0008721351623535156
40719,0.0008521080017089844
40720,0.0010330677032470703
40721,0.0008778572082519531
40722,0.0009870529174804688
40723,0.000904083251953125
40724,0.0008478164672851562
40725,0.0009479522705078125
40726,0.0008931159973144531
40727,0.0009799003601074219
40728,0.0009059906005859375
40729,0.0008749961853027344
40730,0.0012960433959960938
40731,0.0008389949798583984
40732,0.0008320808410644531
40733,0.0007879734039306641
40734,0.0009500980377197266
40735,0.0009410381317138672
40736,0.0009031295776367188
40737,0.001132965087890625
40738,0.0013689994812011719
40739,0.0012230873107910156
40740,0.0012891292572021484
40741,0.00185394287109375
40742,0.0018839836120605469
40743,0.0009899139404296875
40744,0.0009360313415527344
40745,0.0010118484497070312
40746,0.0008671283721923828
40747,0.0009582042694091797
40748,0.000988006591796875
40749,0.0010139942169189453
40750,0.0015659332275390625
40751,0.0010809898376464844
40752,0.001123189926147461
40753,0.0009298324584960938
40754,0.0009410381317138672
40755,0.0009419918060302734
40756,0.0010731220245361328
40757,0.0010449886322021484
40758,0.001094818115234375
40759,0.0008509159088134766
40760,0.0011210441589355469
40761,0.0009238719940185547
40762,0.0010898113250732422
40763,0.0009448528289794922
40764,0.0015878677368164062
40765,0.0008289813995361328
40766,0.0009310245513916016
40767,0.000885009765625
40768,0.0008251667022705078
40769,0.0008959770202636719
40770,0.0008180141448974609
40771,0.0008931159973144531
40772,0.0007901191711425781
40773,0.0009758472442626953
40774,0.0008628368377685547
40775,0.0009348392486572266
40776,0.0008008480072021484
40777,0.0007741451263427734
40778,0.0008521080017089844
40779,0.0008008480072021484
40780,0.0009410381317138672
40781,0.0009949207305908203
40782,0.0008740425109863281
40783,0.0009319782257080078
40784,0.0009930133819580078
40785,0.0010428428649902344
40786,0.0008521080017089844
40787,0.000804901123046875
40788,0.0007939338684082031
40789,0.0008499622344970703
40790,0.0010790824890136719
40791,0.0008859634399414062
40792,0.000823974609375
40793,0.0007910728454589844
40794,0.0007519721984863281
40795,0.0008170604705810547
40796,0.0009620189666748047
40797,0.0010230541229248047
40798,0.0013229846954345703
40799,0.0009410381317138672
40800,0.0010290145874023438
40801,0.0010099411010742188
40802,0.0008411407470703125
40803,0.0008108615875244141
40804,0.0008258819580078125
40805,0.0012128353118896484
40806,0.0012061595916748047
40807,0.001280069351196289
40808,0.0009839534759521484
40809,0.001010894775390625
40810,0.0008790493011474609
40811,0.0009579658508300781
40812,0.0009338855743408203
40813,0.0008449554443359375
40814,0.0009169578552246094
40815,0.0010440349578857422
40816,0.0009329319000244141
40817,0.0007970333099365234
40818,0.0008730888366699219
40819,0.0008809566497802734
40820,0.0008780956268310547
40821,0.0008549690246582031
40822,0.0007748603820800781
40823,0.0007851123809814453
40824,0.0008499622344970703
40825,0.0009548664093017578
40826,0.0009381771087646484
40827,0.0008170604705810547
40828,0.0008139610290527344
40829,0.0008020401000976562
40830,0.0008871555328369141
40831,0.0009760856628417969
40832,0.0009090900421142578
40833,0.0010211467742919922
40834,0.0011699199676513672
40835,0.0009479522705078125
40836,0.0007779598236083984
40837,0.0008869171142578125
40838,0.00086212158203125
40839,0.000885009765625
40840,0.0007410049438476562
40841,0.0008881092071533203
40842,0.0007801055908203125
40843,0.0007848739624023438
40844,0.0008070468902587891
40845,0.0008561611175537109
40846,0.0007970333099365234
40847,0.0008950233459472656
40848,0.0008199214935302734
40849,0.0010690689086914062
40850,0.0013000965118408203
40851,0.0011138916015625
40852,0.0012950897216796875
40853,0.001035928726196289
40854,0.0008330345153808594
40855,0.0012478828430175781
40856,0.0008280277252197266
40857,0.0009257793426513672
40858,0.00090789794921875
40859,0.0009720325469970703
40860,0.0009250640869140625
40861,0.0009989738464355469
40862,0.0009200572967529297
40863,0.0009601116180419922
40864,0.0009059906005859375
40865,0.0009391307830810547
40866,0.0009410381317138672
40867,0.0007798671722412109
40868,0.0007810592651367188
40869,0.000949859619140625
40870,0.0009021759033203125
40871,0.0008800029754638672
40872,0.0008969306945800781
40873,0.0008687973022460938
40874,0.0007548332214355469
40875,0.0008881092071533203
40876,0.0013048648834228516
40877,0.0008687973022460938
40878,0.0008749961853027344
40879,0.0007889270782470703
40880,0.0008740425109863281
40881,0.0008339881896972656
40882,0.0008628368377685547
40883,0.0010731220245361328
40884,0.0011489391326904297
40885,0.0008089542388916016
40886,0.0009429454803466797
40887,0.0008471012115478516
40888,0.0008411407470703125
40889,0.0009729862213134766
40890,0.0009799003601074219
40891,0.0009670257568359375
40892,0.0008478164672851562
40893,0.0009441375732421875
40894,0.0007979869842529297
40895,0.0008449554443359375
40896,0.0007638931274414062
40897,0.0008029937744140625
40898,0.000926971435546875
40899,0.001049041748046875
40900,0.0016341209411621094
40901,0.0009970664978027344
40902,0.0009410381317138672
40903,0.0008928775787353516
40904,0.0009279251098632812
40905,0.0009889602661132812
40906,0.0010440349578857422
40907,0.0008177757263183594
40908,0.0010609626770019531
40909,0.000949859619140625
40910,0.0008938312530517578
40911,0.0008630752563476562
40912,0.0008289813995361328
40913,0.0008809566497802734
40914,0.0008711814880371094
40915,0.0009648799896240234
40916,0.0009860992431640625
40917,0.0007920265197753906
40918,0.0009288787841796875
40919,0.0009388923645019531
40920,0.000782012939453125
40921,0.0008199214935302734
40922,0.0008859634399414062
40923,0.0009448528289794922
40924,0.0008330345153808594
40925,0.0008859634399414062
40926,0.0008759498596191406
40927,0.0008170604705810547
40928,0.0008819103240966797
40929,0.0008020401000976562
40930,0.0008292198181152344
40931,0.0009770393371582031
40932,0.0011379718780517578
40933,0.0009241104125976562
40934,0.001071929931640625
40935,0.0009300708770751953
40936,0.0010199546813964844
40937,0.001065969467163086
40938,0.0008580684661865234
40939,0.0009829998016357422
40940,0.0008249282836914062
40941,0.0008640289306640625
40942,0.0007770061492919922
40943,0.0007500648498535156
40944,0.00086212158203125
40945,0.0008339881896972656
40946,0.0008361339569091797
40947,0.0009510517120361328
40948,0.0008139610290527344
40949,0.0009810924530029297
40950,0.0012331008911132812
40951,0.0009961128234863281
40952,0.0008759498596191406
40953,0.0008578300476074219
40954,0.0009300708770751953
40955,0.0008578300476074219
40956,0.0008940696716308594
40957,0.0008230209350585938
40958,0.000804901123046875
40959,0.0009038448333740234
40960,0.0009090900421142578
40961,0.0010728836059570312
40962,0.0009081363677978516
40963,0.0009860992431640625
40964,0.0008499622344970703
40965,0.0009329319000244141
40966,0.0010139942169189453
40967,0.0012729167938232422
40968,0.00084686279296875
40969,0.0009629726409912109
40970,0.0009429454803466797
40971,0.0008001327514648438
40972,0.0010340213775634766
40973,0.0008721351623535156
40974,0.0009291172027587891
40975,0.0008478164672851562
40976,0.0008249282836914062
40977,0.0008759498596191406
40978,0.0007770061492919922
40979,0.0009169578552246094
40980,0.0009319782257080078
40981,0.0010790824890136719
40982,0.0010020732879638672
40983,0.0010190010070800781
40984,0.0010559558868408203
40985,0.0010690689086914062
40986,0.0011749267578125
40987,0.0010530948638916016
40988,0.0009360313415527344
40989,0.0010042190551757812
40990,0.0007879734039306641
40991,0.0009310245513916016
40992,0.0009069442749023438
40993,0.0008652210235595703
40994,0.0010180473327636719
40995,0.0009551048278808594
40996,0.0007879734039306641
40997,0.00084686279296875
40998,0.0007789134979248047
40999,0.0007910728454589844
41000,0.001055002212524414
41001,0.0011680126190185547
41002,0.0010690689086914062
41003,0.0008909702301025391
41004,0.0009429454803466797
41005,0.0008819103240966797
41006,0.0017809867858886719
41007,0.0009579658508300781
41008,0.0009210109710693359
41009,0.0009999275207519531
41010,0.0008959770202636719
41011,0.0008997917175292969
41012,0.0008220672607421875
41013,0.0008001327514648438
41014,0.0009329319000244141
41015,0.0009148120880126953
41016,0.0009109973907470703
41017,0.0009291172027587891
41018,0.0008530616760253906
41019,0.0008308887481689453
41020,0.0008721351623535156
41021,0.0009369850158691406
41022,0.0007841587066650391
41023,0.0008838176727294922
41024,0.0009179115295410156
41025,0.0008840560913085938
41026,0.0008938312530517578
41027,0.0009729862213134766
41028,0.0007860660552978516
41029,0.0009860992431640625
41030,0.0008819103240966797
41031,0.0008709430694580078
41032,0.0008158683776855469
41033,0.0011208057403564453
41034,0.0012159347534179688
41035,0.0010159015655517578
41036,0.0017511844635009766
41037,0.0008318424224853516
41038,0.0008552074432373047
41039,0.0008640289306640625
41040,0.000762939453125
41041,0.0009348392486572266
41042,0.0008499622344970703
41043,0.0008461475372314453
41044,0.0007600784301757812
41045,0.0010280609130859375
41046,0.000885009765625
41047,0.0007991790771484375
41048,0.0008471012115478516
41049,0.0008189678192138672
41050,0.0015430450439453125
41051,0.0008959770202636719
41052,0.0011830329895019531
41053,0.001035928726196289
41054,0.0009009838104248047
41055,0.0008909702301025391
41056,0.0009551048278808594
41057,0.0011191368103027344
41058,0.0010099411010742188
41059,0.0010571479797363281
41060,0.0008959770202636719
41061,0.0008301734924316406
41062,0.0011169910430908203
41063,0.001004934310913086
41064,0.0010960102081298828
41065,0.001154184341430664
41066,0.0008831024169921875
41067,0.0009050369262695312
41068,0.0009698867797851562
41069,0.0009889602661132812
41070,0.0008678436279296875
41071,0.0008740425109863281
41072,0.0010988712310791016
41073,0.0008938312530517578
41074,0.0008299350738525391
41075,0.0011489391326904297
41076,0.0008819103240966797
41077,0.0008399486541748047
41078,0.0009920597076416016
41079,0.0008559226989746094
41080,0.0008199214935302734
41081,0.0008440017700195312
41082,0.0008718967437744141
41083,0.0011510848999023438
41084,0.0008909702301025391
41085,0.0009620189666748047
41086,0.0008809566497802734
41087,0.0007841587066650391
41088,0.0009019374847412109
41089,0.00096893310546875
41090,0.0008459091186523438
41091,0.0007998943328857422
41092,0.0008769035339355469
41093,0.0009179115295410156
41094,0.0007798671722412109
41095,0.000823974609375
41096,0.0008640289306640625
41097,0.0009210109710693359
41098,0.0009100437164306641
41099,0.0015628337860107422
41100,0.000985860824584961
41101,0.0009708404541015625
41102,0.0009169578552246094
41103,0.0009360313415527344
41104,0.0008671283721923828
41105,0.0007879734039306641
41106,0.0008471012115478516
41107,0.0008358955383300781
41108,0.0009980201721191406
41109,0.0009090900421142578
41110,0.0009829998016357422
41111,0.0008759498596191406
41112,0.0008389949798583984
41113,0.0009150505065917969
41114,0.0009539127349853516
41115,0.0008640289306640625
41116,0.0008358955383300781
41117,0.0009109973907470703
41118,0.0008461475372314453
41119,0.0009360313415527344
41120,0.0009889602661132812
41121,0.0007848739624023438
41122,0.0008480548858642578
41123,0.0009450912475585938
41124,0.0010449886322021484
41125,0.0009140968322753906
41126,0.0009160041809082031
41127,0.0008130073547363281
41128,0.0009200572967529297
41129,0.0009160041809082031
41130,0.0008471012115478516
41131,0.0009059906005859375
41132,0.0009310245513916016
41133,0.0008389949798583984
41134,0.0010409355163574219
41135,0.0012001991271972656
41136,0.001107931137084961
41137,0.0008680820465087891
41138,0.0007860660552978516
41139,0.0009000301361083984
41140,0.0008008480072021484
41141,0.0008699893951416016
41142,0.0008080005645751953
41143,0.0008380413055419922
41144,0.0008530616760253906
41145,0.0007638931274414062
41146,0.001096963882446289
41147,0.0008530616760253906
41148,0.0009260177612304688
41149,0.0010650157928466797
41150,0.0011210441589355469
41151,0.0009591579437255859
41152,0.0009560585021972656
41153,0.0008728504180908203
41154,0.000843048095703125
41155,0.0008490085601806641
41156,0.0012090206146240234
41157,0.0008409023284912109
41158,0.0009319782257080078
41159,0.0008730888366699219
41160,0.0008940696716308594
41161,0.0008251667022705078
41162,0.0008218288421630859
41163,0.0008769035339355469
41164,0.0009059906005859375
41165,0.0008962154388427734
41166,0.0009610652923583984
41167,0.0008370876312255859
41168,0.0008668899536132812
41169,0.0009739398956298828
41170,0.0008420944213867188
41171,0.0008840560913085938
41172,0.0007929801940917969
41173,0.0009992122650146484
41174,0.0008730888366699219
41175,0.0007729530334472656
41176,0.0009341239929199219
41177,0.0009708404541015625
41178,0.0008559226989746094
41179,0.0008358955383300781
41180,0.0007801055908203125
41181,0.0008728504180908203
41182,0.0009000301361083984
41183,0.0008399486541748047
41184,0.0008699893951416016
41185,0.001096963882446289
41186,0.0011539459228515625
41187,0.0008981227874755859
41188,0.0008320808410644531
41189,0.0007679462432861328
41190,0.0009579658508300781
41191,0.0010368824005126953
41192,0.0008459091186523438
41193,0.0008270740509033203
41194,0.0008668899536132812
41195,0.0010180473327636719
41196,0.0008401870727539062
41197,0.0008249282836914062
41198,0.0009779930114746094
41199,0.0007970333099365234
41200,0.0008299350738525391
41201,0.0009548664093017578
41202,0.001477956771850586
41203,0.0011441707611083984
41204,0.0010340213775634766
41205,0.0009729862213134766
41206,0.0011761188507080078
41207,0.0010650157928466797
41208,0.0011110305786132812
41209,0.0010218620300292969
41210,0.0009968280792236328
41211,0.001087188720703125
41212,0.0010900497436523438
41213,0.0010709762573242188
41214,0.0009250640869140625
41215,0.0010349750518798828
41216,0.0010411739349365234
41217,0.001096963882446289
41218,0.0009791851043701172
41219,0.0009851455688476562
41220,0.0009150505065917969
41221,0.0011029243469238281
41222,0.0010809898376464844
41223,0.0008571147918701172
41224,0.0009920597076416016
41225,0.001032114028930664
41226,0.001093149185180664
41227,0.0009918212890625
41228,0.0015180110931396484
41229,0.0010559558868408203
41230,0.0011210441589355469
41231,0.0009250640869140625
41232,0.0012009143829345703
41233,0.0011169910430908203
41234,0.0011410713195800781
41235,0.0010330677032470703
41236,0.0008749961853027344
41237,0.0009629726409912109
41238,0.0009210109710693359
41239,0.0010020732879638672
41240,0.0010089874267578125
41241,0.0008549690246582031
41242,0.0010809898376464844
41243,0.001107931137084961
41244,0.001007080078125
41245,0.0010631084442138672
41246,0.001856088638305664
41247,0.0012238025665283203
41248,0.001283884048461914
41249,0.0015909671783447266
41250,0.0011301040649414062
41251,0.0011110305786132812
41252,0.0011780261993408203
41253,0.15648221969604492
41254,0.0012030601501464844
41255,0.0009808540344238281
41256,0.0008940696716308594
41257,0.0009090900421142578
41258,0.0010600090026855469
41259,0.0009100437164306641
41260,0.0008480548858642578
41261,0.0009970664978027344
41262,0.0009238719940185547
41263,0.0010139942169189453
41264,0.0009410381317138672
41265,0.0010068416595458984
41266,0.0008859634399414062
41267,0.0009059906005859375
41268,0.0009129047393798828
41269,0.0010190010070800781
41270,0.0008461475372314453
41271,0.0009398460388183594
41272,0.0010030269622802734
41273,0.0011029243469238281
41274,0.0010449886322021484
41275,0.0009658336639404297
41276,0.001035928726196289
41277,0.001049041748046875
41278,0.0009088516235351562
41279,0.0009629726409912109
41280,0.0008649826049804688
41281,0.0009222030639648438
41282,0.0012040138244628906
41283,0.0008599758148193359
41284,0.0010340213775634766
41285,0.0008800029754638672
41286,0.0018870830535888672
41287,0.0009751319885253906
41288,0.0009429454803466797
41289,0.0010149478912353516
41290,0.0008580684661865234
41291,0.0010459423065185547
41292,0.0010271072387695312
41293,0.0008809566497802734
41294,0.0010149478912353516
41295,0.0008997917175292969
41296,0.0008940696716308594
41297,0.0008981227874755859
41298,0.0009210109710693359
41299,0.0008189678192138672
41300,0.0008721351623535156
41301,0.000946044921875
41302,0.0017750263214111328
41303,0.001069784164428711
41304,0.0009491443634033203
41305,0.0009369850158691406
41306,0.0009379386901855469
41307,0.0008919239044189453
41308,0.001055002212524414
41309,0.0008790493011474609
41310,0.0009469985961914062
41311,0.0009400844573974609
41312,0.0010089874267578125
41313,0.0009238719940185547
41314,0.0011870861053466797
41315,0.00098419189453125
41316,0.0013439655303955078
41317,0.0009338855743408203
41318,0.0013089179992675781
41319,0.0011801719665527344
41320,0.00098419189453125
41321,0.0009620189666748047
41322,0.0008769035339355469
41323,0.0010030269622802734
41324,0.0008459091186523438
41325,0.0009641647338867188
41326,0.0009520053863525391
41327,0.00109100341796875
41328,0.0009140968322753906
41329,0.0014240741729736328
41330,0.0008831024169921875
41331,0.0009980201721191406
41332,0.0010178089141845703
41333,0.0010230541229248047
41334,0.0011658668518066406
41335,0.0011930465698242188
41336,0.0008060932159423828
41337,0.0010578632354736328
41338,0.0009260177612304688
41339,0.001024007797241211
41340,0.0009300708770751953
41341,0.0009632110595703125
41342,0.0011148452758789062
41343,0.0008530616760253906
41344,0.0009479522705078125
41345,0.0009350776672363281
41346,0.0009260177612304688
41347,0.0010619163513183594
41348,0.001461029052734375
41349,0.0010268688201904297
41350,0.001294851303100586
41351,0.0008668899536132812
41352,0.0009260177612304688
41353,0.0010581016540527344
41354,0.001132965087890625
41355,0.0010831356048583984
41356,0.0014400482177734375
41357,0.0009589195251464844
41358,0.0011010169982910156
41359,0.0008399486541748047
41360,0.00086212158203125
41361,0.0011560916900634766
41362,0.0010788440704345703
41363,0.0009469985961914062
41364,0.000993967056274414
41365,0.0011589527130126953
41366,0.001058816909790039
41367,0.0008928775787353516
41368,0.0009620189666748047
41369,0.0009219646453857422
41370,0.0009341239929199219
41371,0.0010540485382080078
41372,0.0009319782257080078
41373,0.0010900497436523438
41374,0.00115203857421875
41375,0.0009050369262695312
41376,0.0008649826049804688
41377,0.0009379386901855469
41378,0.000949859619140625
41379,0.000990152359008789
41380,0.0011022090911865234
41381,0.0013430118560791016
41382,0.0013189315795898438
41383,0.0013289451599121094
41384,0.0011110305786132812
41385,0.0009579658508300781
41386,0.001001119613647461
41387,0.0008609294891357422
41388,0.0009980201721191406
41389,0.001065969467163086
41390,0.0010249614715576172
41391,0.000885009765625
41392,0.0009770393371582031
41393,0.0013241767883300781
41394,0.0011858940124511719
41395,0.0009210109710693359
41396,0.0009748935699462891
41397,0.0009739398956298828
41398,0.0009019374847412109
41399,0.0009109973907470703
41400,0.0009479522705078125
41401,0.0010180473327636719
41402,0.0010218620300292969
41403,0.0009739398956298828
41404,0.0009720325469970703
41405,0.0009958744049072266
41406,0.001010894775390625
41407,0.0010190010070800781
41408,0.0009279251098632812
41409,0.0009207725524902344
41410,0.0008938312530517578
41411,0.0008630752563476562
41412,0.0009539127349853516
41413,0.001135110855102539
41414,0.0009648799896240234
41415,0.0010020732879638672
41416,0.0010590553283691406
41417,0.0013430118560791016
41418,0.0009639263153076172
41419,0.0008699893951416016
41420,0.0012469291687011719
41421,0.0010190010070800781
41422,0.0009899139404296875
41423,0.0010471343994140625
41424,0.00092315673828125
41425,0.001004934310913086
41426,0.0011670589447021484
