,data
3327,0.0006768703460693359
3328,0.0006289482116699219
3329,0.30304908752441406
3330,0.0007569789886474609
3331,0.000720977783203125
3332,0.0007989406585693359
3333,0.0006940364837646484
3334,0.0006811618804931641
3335,0.0006840229034423828
3336,0.0006380081176757812
3337,0.0007610321044921875
3338,0.0006351470947265625
3339,0.0006229877471923828
3340,0.0008687973022460938
3341,0.0006580352783203125
3342,0.0006020069122314453
3343,0.0006201267242431641
3344,0.0006148815155029297
3345,0.0006678104400634766
3346,0.0006320476531982422
3347,0.0007719993591308594
3348,0.0009469985961914062
3349,0.0007610321044921875
3350,0.0008549690246582031
3351,0.0007781982421875
3352,0.0008900165557861328
3353,0.0006961822509765625
3354,0.0006661415100097656
3355,0.0007228851318359375
3356,0.0006148815155029297
3357,0.0007419586181640625
3358,0.0007269382476806641
3359,0.0006358623504638672
3360,0.0005898475646972656
3361,0.0006411075592041016
3362,0.0007109642028808594
3363,0.0006420612335205078
3364,0.0007801055908203125
3365,0.0006468296051025391
3366,0.0006401538848876953
3367,0.0007228851318359375
3368,0.0006229877471923828
3369,0.0006740093231201172
3370,0.0006821155548095703
3371,0.0007269382476806641
3372,0.0006411075592041016
3373,0.0006070137023925781
3374,0.0006499290466308594
3375,0.0006270408630371094
3376,0.0007469654083251953
3377,0.0010190010070800781
3378,0.0006940364837646484
3379,0.0006310939788818359
3380,0.0006301403045654297
3381,0.000823974609375
3382,0.0011317729949951172
3383,0.0007719993591308594
3384,0.0006787776947021484
3385,0.0006580352783203125
3386,0.0007531642913818359
3387,0.0008089542388916016
3388,0.0007088184356689453
3389,0.0006120204925537109
3390,0.0007729530334472656
3391,0.0006418228149414062
3392,0.0006439685821533203
3393,0.0007028579711914062
3394,0.0007319450378417969
3395,0.0006411075592041016
3396,0.0006160736083984375
3397,0.0006761550903320312
3398,0.0006918907165527344
3399,0.0007369518280029297
3400,0.0006551742553710938
3401,0.0006191730499267578
3402,0.0006880760192871094
3403,0.0007030963897705078
3404,0.0006768703460693359
3405,0.0007240772247314453
3406,0.0007140636444091797
3407,0.0006628036499023438
3408,0.0006189346313476562
3409,0.0006148815155029297
3410,0.000598907470703125
3411,0.0006310939788818359
3412,0.0006589889526367188
3413,0.0007059574127197266
3414,0.0006210803985595703
3415,0.0006039142608642578
3416,0.0006380081176757812
3417,0.0006210803985595703
3418,0.0006229877471923828
3419,0.27268505096435547
3420,0.0007550716400146484
3421,0.0006868839263916016
3422,0.0006511211395263672
3423,0.0006039142608642578
3424,0.0006530284881591797
3425,0.0006859302520751953
3426,0.0006251335144042969
3427,0.0006351470947265625
3428,0.0005960464477539062
3429,0.0007600784301757812
3430,0.0006079673767089844
3431,0.000659942626953125
3432,0.0006451606750488281
3433,0.0006430149078369141
3434,0.0006389617919921875
3435,0.0006940364837646484
3436,0.000637054443359375
3437,0.0006058216094970703
3438,0.0005919933319091797
3439,0.0006849765777587891
3440,0.0006258487701416016
3441,0.0006458759307861328
3442,0.0006549358367919922
3443,0.0005891323089599609
3444,0.0006420612335205078
3445,0.0006451606750488281
3446,0.0006968975067138672
3447,0.0006339550018310547
3448,0.0006659030914306641
3449,0.000762939453125
3450,0.0006330013275146484
3451,0.0006198883056640625
3452,0.0007531642913818359
3453,0.0006411075592041016
3454,0.0006439685821533203
3455,0.0006270408630371094
3456,0.0006699562072753906
3457,0.0006659030914306641
3458,0.00067901611328125
3459,0.0008769035339355469
3460,0.0005939006805419922
3461,0.0006201267242431641
3462,0.0006318092346191406
3463,0.0007579326629638672
3464,0.0007300376892089844
3465,0.0006539821624755859
3466,0.0006368160247802734
3467,0.0006020069122314453
3468,0.0006880760192871094
3469,0.0008208751678466797
3470,0.0008039474487304688
3471,0.0006630420684814453
3472,0.0006868839263916016
3473,0.0006291866302490234
3474,0.0006208419799804688
3475,0.00067901611328125
3476,0.0006170272827148438
3477,0.00061798095703125
3478,0.0006110668182373047
3479,0.0005941390991210938
3480,0.0006499290466308594
3481,0.0006411075592041016
3482,0.0007228851318359375
3483,0.0006608963012695312
3484,0.0006508827209472656
3485,0.0006191730499267578
3486,0.0006349086761474609
3487,0.0006940364837646484
3488,0.0012159347534179688
3489,0.0007319450378417969
3490,0.0006589889526367188
3491,0.0006799697875976562
3492,0.0006990432739257812
3493,0.0007109642028808594
3494,0.0006728172302246094
3495,0.0007088184356689453
3496,0.0006580352783203125
3497,0.0006961822509765625
3498,0.0006411075592041016
3499,0.0007100105285644531
3500,0.0006649494171142578
3501,0.0006339550018310547
3502,0.0006768703460693359
3503,0.30341100692749023
3504,0.0009598731994628906
3505,0.0009989738464355469
3506,0.0009140968322753906
3507,0.0007879734039306641
3508,0.0006439685821533203
3509,0.0006048679351806641
3510,0.0006461143493652344
3511,0.0006089210510253906
3512,0.0006170272827148438
3513,0.0006120204925537109
3514,0.0007131099700927734
3515,0.0006239414215087891
3516,0.30214619636535645
3517,0.0007140636444091797
3518,0.0007510185241699219
3519,0.0007009506225585938
3520,0.0006330013275146484
3521,0.0006527900695800781
3522,0.0006158351898193359
3523,0.0006887912750244141
3524,0.0006861686706542969
3525,0.0006399154663085938
3526,0.3048121929168701
3527,0.0010890960693359375
3528,0.0008361339569091797
3529,0.0006730556488037109
3530,0.0013318061828613281
3531,0.0006659030914306641
3532,0.0008709430694580078
3533,0.000782012939453125
3534,0.0011069774627685547
3535,0.0006837844848632812
3536,0.0006780624389648438
3537,0.0006849765777587891
3538,0.3015460968017578
3539,0.0007829666137695312
3540,0.0006818771362304688
3541,0.0006949901580810547
3542,0.0006389617919921875
3543,0.0006220340728759766
3544,0.0006918907165527344
3545,0.0006630420684814453
3546,0.0007841587066650391
3547,0.0006511211395263672
3548,0.0006151199340820312
3549,0.0006208419799804688
3550,0.0006232261657714844
3551,0.0006728172302246094
3552,0.0006060600280761719
3553,0.0008270740509033203
3554,0.0006890296936035156
3555,0.0008490085601806641
3556,0.0007710456848144531
3557,0.0012059211730957031
3558,0.0007660388946533203
3559,0.0006809234619140625
3560,0.0007660388946533203
3561,0.0008490085601806641
3562,0.0010340213775634766
3563,0.0007870197296142578
3564,0.0008261203765869141
3565,0.0006580352783203125
3566,0.0009260177612304688
3567,0.0008099079132080078
3568,0.0009510517120361328
3569,0.0007710456848144531
3570,0.0008420944213867188
3571,0.0009279251098632812
3572,0.0010080337524414062
3573,0.0007178783416748047
3574,0.0007538795471191406
3575,0.0006709098815917969
3576,0.0006861686706542969
3577,0.0006480216979980469
3578,0.0006780624389648438
3579,0.0008308887481689453
3580,0.0007469654083251953
3581,0.0012569427490234375
3582,0.0009398460388183594
3583,0.00074005126953125
3584,0.0007550716400146484
3585,0.0006420612335205078
3586,0.0005998611450195312
3587,0.0006291866302490234
3588,0.0005919933319091797
3589,0.000782012939453125
3590,0.0006399154663085938
3591,0.0006339550018310547
3592,0.0005810260772705078
3593,0.0006098747253417969
3594,0.0005779266357421875
3595,0.0007021427154541016
3596,0.0006430149078369141
3597,0.0007450580596923828
3598,0.0006108283996582031
3599,0.0006091594696044922
3600,0.0005800724029541016
3601,0.0011599063873291016
3602,0.0007638931274414062
3603,0.0007109642028808594
3604,0.0008070468902587891
3605,0.0006530284881591797
3606,0.0006310939788818359
3607,0.0007801055908203125
3608,0.0006561279296875
3609,0.0006160736083984375
3610,0.0006341934204101562
3611,0.0006120204925537109
3612,0.0006430149078369141
3613,0.0007431507110595703
3614,0.0006289482116699219
3615,0.000782012939453125
3616,0.0006229877471923828
3617,0.0006070137023925781
3618,0.0005919933319091797
3619,0.0006449222564697266
3620,0.0006721019744873047
3621,0.0007801055908203125
3622,0.0010099411010742188
3623,0.0007679462432861328
3624,0.0006489753723144531
3625,0.0006849765777587891
3626,0.0006320476531982422
3627,0.0006330013275146484
3628,0.0006449222564697266
3629,0.001007080078125
3630,0.001132965087890625
3631,0.0007538795471191406
3632,0.0008289813995361328
3633,0.0007190704345703125
3634,0.0006649494171142578
3635,0.0007288455963134766
3636,0.0007390975952148438
3637,0.0006778240203857422
3638,0.0006771087646484375
3639,0.0006730556488037109
3640,0.0006341934204101562
3641,0.0007600784301757812
3642,0.0006170272827148438
3643,0.0008039474487304688
3644,0.0006749629974365234
3645,0.0007710456848144531
3646,0.0007381439208984375
3647,0.000701904296875
3648,0.0008399486541748047
3649,0.0006389617919921875
3650,0.0006589889526367188
3651,0.0007059574127197266
3652,0.0007078647613525391
3653,0.0011451244354248047
3654,0.0008039474487304688
3655,0.0006730556488037109
3656,0.00061798095703125
3657,0.0005891323089599609
3658,0.0005939006805419922
3659,0.000659942626953125
3660,0.0006468296051025391
3661,0.0007340908050537109
3662,0.0006020069122314453
3663,0.0006048679351806641
3664,0.0005960464477539062
3665,0.0009691715240478516
3666,0.0006499290466308594
3667,0.0006439685821533203
3668,0.0006849765777587891
3669,0.0007030963897705078
3670,0.0006458759307861328
3671,0.0006308555603027344
3672,0.0006020069122314453
3673,0.0006191730499267578
3674,0.0007569789886474609
3675,0.0007040500640869141
3676,0.0006251335144042969
3677,0.3017568588256836
3678,0.0007228851318359375
3679,0.0008840560913085938
3680,0.0006608963012695312
3681,0.0007021427154541016
3682,0.0006091594696044922
3683,0.0006721019744873047
3684,0.0006430149078369141
3685,0.0006999969482421875
3686,0.0006070137023925781
3687,0.0006058216094970703
3688,0.0006489753723144531
3689,0.0006761550903320312
3690,0.0006129741668701172
3691,0.0007491111755371094
3692,0.0006811618804931641
3693,0.0006730556488037109
3694,0.0005960464477539062
3695,0.0006058216094970703
3696,0.0005979537963867188
3697,0.0006229877471923828
3698,0.0008130073547363281
3699,0.0007510185241699219
3700,0.0006110668182373047
3701,0.0006818771362304688
3702,0.0006258487701416016
3703,0.0006701946258544922
3704,0.0008001327514648438
3705,0.0006911754608154297
3706,0.0006139278411865234
3707,0.000659942626953125
3708,0.0010559558868408203
3709,0.0007190704345703125
3710,0.000640869140625
3711,0.0006070137023925781
3712,0.0006868839263916016
3713,0.0006420612335205078
3714,0.0006160736083984375
3715,0.0006709098815917969
3716,0.0006818771362304688
3717,0.0006508827209472656
3718,0.0006411075592041016
3719,0.0006380081176757812
3720,0.0006029605865478516
3721,0.0006039142608642578
3722,0.0006189346313476562
3723,0.000640869140625
3724,0.0007488727569580078
3725,0.0006937980651855469
3726,0.0006148815155029297
3727,0.0007441043853759766
3728,0.0007290840148925781
3729,0.0007338523864746094
3730,0.0006361007690429688
3731,0.0006978511810302734
3732,0.0006909370422363281
3733,0.0016841888427734375
3734,0.0007231235504150391
3735,0.000759124755859375
3736,0.0006270408630371094
3737,0.0006568431854248047
3738,0.0006699562072753906
3739,0.000843048095703125
3740,0.0006971359252929688
3741,0.0006229877471923828
3742,0.0005979537963867188
3743,0.0006649494171142578
3744,0.0006699562072753906
3745,0.0006439685821533203
3746,0.0007021427154541016
3747,0.0006859302520751953
3748,0.0006170272827148438
3749,0.0006518363952636719
3750,0.0006539821624755859
3751,0.0006198883056640625
3752,0.0006802082061767578
3753,0.0006470680236816406
3754,0.0006449222564697266
3755,0.0006310939788818359
3756,0.0007331371307373047
3757,0.0006139278411865234
3758,0.0006630420684814453
3759,0.0006349086761474609
3760,0.0006110668182373047
3761,0.0006341934204101562
3762,0.0006492137908935547
3763,0.0006358623504638672
3764,0.00061798095703125
3765,0.0006649494171142578
3766,0.22311902046203613
3767,0.0007100105285644531
3768,0.0006239414215087891
3769,0.0006570816040039062
3770,0.0007388591766357422
3771,0.0006439685821533203
3772,0.000640869140625
3773,0.0006651878356933594
3774,0.0006649494171142578
3775,0.0007810592651367188
3776,0.0006511211395263672
3777,0.0006310939788818359
3778,0.0006630420684814453
3779,0.0007121562957763672
3780,0.0006270408630371094
3781,0.0007219314575195312
3782,0.0006282329559326172
3783,0.0006508827209472656
3784,0.000759124755859375
3785,0.0006539821624755859
3786,0.0007328987121582031
3787,0.0006821155548095703
3788,0.0007088184356689453
3789,0.0006270408630371094
3790,0.0007028579711914062
3791,0.0006241798400878906
3792,0.0006079673767089844
3793,0.0006051063537597656
3794,0.0006330013275146484
3795,0.0006358623504638672
3796,0.0007328987121582031
3797,0.0007851123809814453
3798,0.0006451606750488281
3799,0.0005998611450195312
3800,0.0006830692291259766
3801,0.0006401538848876953
3802,0.0006909370422363281
3803,0.0008530616760253906
3804,0.0007200241088867188
3805,0.0006380081176757812
3806,0.0006270408630371094
3807,0.0006279945373535156
3808,0.0006029605865478516
3809,0.0007081031799316406
3810,0.0006511211395263672
3811,0.0006601810455322266
3812,0.0006680488586425781
3813,0.0006601810455322266
3814,0.0006191730499267578
3815,0.0009849071502685547
3816,0.0007328987121582031
3817,0.0008471012115478516
3818,0.0006248950958251953
3819,0.0007050037384033203
3820,0.0006821155548095703
3821,0.0006139278411865234
3822,0.0007491111755371094
3823,0.0006189346313476562
3824,0.0006058216094970703
3825,0.0007331371307373047
3826,0.0008449554443359375
3827,0.0006451606750488281
3828,0.0006079673767089844
3829,0.0006330013275146484
3830,0.0006349086761474609
3831,0.0007829666137695312
3832,0.00061798095703125
3833,0.0006411075592041016
3834,0.0005998611450195312
3835,0.001027822494506836
3836,0.0007448196411132812
3837,0.0006768703460693359
3838,0.0009210109710693359
3839,0.0007829666137695312
3840,0.0006680488586425781
3841,0.0008401870727539062
3842,0.0007131099700927734
3843,0.0006608963012695312
3844,0.0006449222564697266
3845,0.0006439685821533203
3846,0.0006389617919921875
3847,0.0006418228149414062
3848,0.0008349418640136719
3849,0.0006768703460693359
3850,0.0006129741668701172
3851,0.000675201416015625
3852,0.0006730556488037109
3853,0.0006148815155029297
3854,0.0007531642913818359
3855,0.0006859302520751953
3856,0.0006880760192871094
3857,0.0006959438323974609
3858,0.0006949901580810547
3859,0.0006418228149414062
3860,0.0006511211395263672
3861,0.0007021427154541016
3862,0.0008409023284912109
3863,0.0006120204925537109
3864,0.0008149147033691406
3865,0.0006701946258544922
3866,0.0006849765777587891
3867,0.0007920265197753906
3868,0.0006299018859863281
3869,0.0006098747253417969
3870,0.0006198883056640625
3871,0.0006921291351318359
3872,0.000720977783203125
3873,0.0006060600280761719
3874,0.0006699562072753906
3875,0.0006909370422363281
3876,0.001219034194946289
3877,0.0006802082061767578
3878,0.00080108642578125
3879,0.0008130073547363281
3880,0.0008769035339355469
3881,0.0008690357208251953
3882,0.0006499290466308594
3883,0.0007150173187255859
3884,0.0006098747253417969
3885,0.0005991458892822266
3886,0.0006608963012695312
3887,0.0006139278411865234
3888,0.0006299018859863281
3889,0.000823974609375
3890,0.0006220340728759766
3891,0.0006511211395263672
3892,0.0005979537963867188
3893,0.0005979537963867188
3894,0.0007009506225585938
3895,0.0006248950958251953
3896,0.0006339550018310547
3897,0.0006039142608642578
3898,0.0006709098815917969
3899,0.0012660026550292969
3900,0.0007541179656982422
3901,0.0007050037384033203
3902,0.0007009506225585938
3903,0.0006928443908691406
3904,0.0007300376892089844
3905,0.0006759166717529297
3906,0.0009081363677978516
3907,0.0007071495056152344
3908,0.0007269382476806641
3909,0.0006542205810546875
3910,0.0006508827209472656
3911,0.0006968975067138672
3912,0.0006861686706542969
3913,0.0006830692291259766
3914,0.0006630420684814453
3915,0.0006749629974365234
3916,0.0007419586181640625
3917,0.0006220340728759766
3918,0.0006060600280761719
3919,0.0006668567657470703
3920,0.0006239414215087891
3921,0.0006358623504638672
3922,0.0006549358367919922
3923,0.0006139278411865234
3924,0.0006361007690429688
3925,0.0006020069122314453
3926,0.0005979537963867188
3927,0.0006608963012695312
3928,0.0006439685821533203
3929,0.0007798671722412109
3930,0.0006778240203857422
3931,0.0006580352783203125
3932,0.0006508827209472656
3933,0.0006909370422363281
3934,0.0007140636444091797
3935,0.0006520748138427734
3936,0.0006740093231201172
3937,0.0006978511810302734
3938,0.0007870197296142578
3939,0.0006589889526367188
3940,0.0006921291351318359
3941,0.0008869171142578125
3942,0.0006701946258544922
3943,0.0006189346313476562
3944,0.0006449222564697266
3945,0.0007300376892089844
3946,0.0008671283721923828
3947,0.0006608963012695312
3948,0.0007200241088867188
3949,0.0007989406585693359
3950,0.0006198883056640625
3951,0.0005960464477539062
3952,0.0005910396575927734
3953,0.0005939006805419922
3954,0.0005850791931152344
3955,0.0006461143493652344
3956,0.0006349086761474609
3957,0.0005979537963867188
3958,0.0006399154663085938
3959,0.0006079673767089844
3960,0.0006809234619140625
3961,0.0006029605865478516
3962,0.0006718635559082031
3963,0.0005931854248046875
3964,0.0006010532379150391
3965,0.0014920234680175781
3966,0.0007088184356689453
3967,0.0006988048553466797
3968,0.0007140636444091797
3969,0.0006239414215087891
3970,0.0006442070007324219
3971,0.0007779598236083984
3972,0.0006668567657470703
3973,0.0006570816040039062
3974,0.0006351470947265625
3975,0.0007040500640869141
3976,0.0007479190826416016
3977,0.0009610652923583984
3978,0.0010709762573242188
3979,0.001110076904296875
3980,0.0008890628814697266
3981,0.0010449886322021484
3982,0.0008399486541748047
3983,0.0006670951843261719
3984,0.0007250308990478516
3985,0.0007200241088867188
3986,0.0006749629974365234
3987,0.0007228851318359375
3988,0.0006928443908691406
3989,0.0007100105285644531
3990,0.0006768703460693359
3991,0.0006630420684814453
3992,0.0007381439208984375
3993,0.0007419586181640625
3994,0.0006971359252929688
3995,0.0007569789886474609
3996,0.0006639957427978516
3997,0.0007190704345703125
3998,0.0007200241088867188
3999,0.0007240772247314453
4000,0.0006759166717529297
4001,0.0006639957427978516
4002,0.0006799697875976562
4003,0.0006210803985595703
4004,0.0006239414215087891
4005,0.0007309913635253906
4006,0.0007271766662597656
4007,0.0006611347198486328
4008,0.0009810924530029297
4009,0.0007488727569580078
4010,0.0007519721984863281
4011,0.0006389617919921875
4012,0.0006351470947265625
4013,0.0006020069122314453
4014,0.0005941390991210938
4015,0.0006148815155029297
4016,0.0006530284881591797
4017,0.0007271766662597656
4018,0.0006341934204101562
4019,0.0006000995635986328
4020,0.0006110668182373047
4021,0.0007002353668212891
4022,0.0006158351898193359
4023,0.0006511211395263672
4024,0.0007171630859375
4025,0.000598907470703125
4026,0.0006210803985595703
4027,0.0005891323089599609
4028,0.0014119148254394531
4029,0.0006859302520751953
4030,0.0006971359252929688
4031,0.0006468296051025391
4032,0.0007109642028808594
4033,0.0006580352783203125
4034,0.0006699562072753906
4035,0.0006520748138427734
4036,0.0007009506225585938
4037,0.0006859302520751953
4038,0.0007309913635253906
4039,0.0006911754608154297
4040,0.0006661415100097656
4041,0.000698089599609375
4042,0.0006330013275146484
4043,0.0006611347198486328
4044,0.0007059574127197266
4045,0.0006768703460693359
4046,0.0007331371307373047
4047,0.0006411075592041016
4048,0.0006070137023925781
4049,0.0006310939788818359
4050,0.0006859302520751953
4051,0.0009000301361083984
4052,0.0007309913635253906
4053,0.0006451606750488281
4054,0.0006630420684814453
4055,0.0007350444793701172
4056,0.0007100105285644531
4057,0.000659942626953125
4058,0.0006270408630371094
4059,0.0006430149078369141
4060,0.0006308555603027344
4061,0.0006308555603027344
4062,0.0008289813995361328
4063,0.00061798095703125
4064,0.0006589889526367188
4065,0.0006611347198486328
4066,0.0006220340728759766
4067,0.0007021427154541016
4068,0.0007338523864746094
4069,0.0006630420684814453
4070,0.0006840229034423828
4071,0.0007090568542480469
4072,0.0006220340728759766
4073,0.0006449222564697266
4074,0.0006558895111083984
4075,0.0009551048278808594
4076,0.0006949901580810547
4077,0.0007290840148925781
4078,0.0008099079132080078
4079,0.0006458759307861328
4080,0.0006639957427978516
4081,0.0006239414215087891
4082,0.0007319450378417969
4083,0.0006330013275146484
4084,0.0007009506225585938
4085,0.0007910728454589844
4086,0.0006778240203857422
4087,0.0007281303405761719
4088,0.0006730556488037109
4089,0.0006098747253417969
4090,0.0007610321044921875
4091,0.000675201416015625
4092,0.0006279945373535156
4093,0.001611948013305664
4094,0.0009310245513916016
4095,0.0007469654083251953
4096,0.0007011890411376953
4097,0.0006949901580810547
4098,0.000823974609375
4099,0.0008280277252197266
4100,0.0008311271667480469
4101,0.0008080005645751953
4102,0.0006620883941650391
4103,0.0006420612335205078
4104,0.000640869140625
4105,0.0006039142608642578
4106,0.0007140636444091797
4107,0.0006530284881591797
4108,0.00067901611328125
4109,0.0006339550018310547
4110,0.0006108283996582031
4111,0.0006289482116699219
4112,0.0007741451263427734
4113,0.0006270408630371094
4114,0.0006349086761474609
4115,0.0006840229034423828
4116,0.0006308555603027344
4117,0.0006878376007080078
4118,0.0006749629974365234
4119,0.0007379055023193359
4120,0.0006799697875976562
4121,0.0006589889526367188
4122,0.0006310939788818359
4123,0.0006489753723144531
4124,0.0006349086761474609
4125,0.0007331371307373047
4126,0.0007228851318359375
4127,0.0006220340728759766
4128,0.0007097721099853516
4129,0.0006971359252929688
4130,0.0007388591766357422
4131,0.0006971359252929688
4132,0.0007431507110595703
4133,0.0006392002105712891
4134,0.0007069110870361328
4135,0.0006029605865478516
4136,0.0006659030914306641
4137,0.0006170272827148438
4138,0.0007750988006591797
4139,0.0009171962738037109
4140,0.0006978511810302734
4141,0.0006489753723144531
4142,0.0006160736083984375
4143,0.0005939006805419922
4144,0.0006978511810302734
4145,0.0006709098815917969
4146,0.0005929470062255859
4147,0.0005910396575927734
4148,0.0005807876586914062
4149,0.0005900859832763672
4150,0.0006139278411865234
4151,0.0006759166717529297
4152,0.0009341239929199219
4153,0.0006389617919921875
4154,0.0007069110870361328
4155,0.0005939006805419922
4156,0.0006070137023925781
4157,0.0006170272827148438
4158,0.0012390613555908203
4159,0.0007081031799316406
4160,0.0007250308990478516
4161,0.0006470680236816406
4162,0.0006399154663085938
4163,0.0006439685821533203
4164,0.0007450580596923828
4165,0.0007090568542480469
4166,0.0007598400115966797
4167,0.0006389617919921875
4168,0.0006279945373535156
4169,0.00061798095703125
4170,0.0006289482116699219
4171,0.0006589889526367188
4172,0.0006740093231201172
4173,0.0009739398956298828
4174,0.0006330013275146484
4175,0.0006210803985595703
4176,0.0006010532379150391
4177,0.0006000995635986328
4178,0.0006389617919921875
4179,0.0007009506225585938
4180,0.0007009506225585938
4181,0.0006630420684814453
4182,0.0006849765777587891
4183,0.0007500648498535156
4184,0.0006239414215087891
4185,0.0006649494171142578
4186,0.0006589889526367188
4187,0.0006711483001708984
4188,0.0005939006805419922
4189,0.0006539821624755859
4190,0.0006549358367919922
4191,0.0006248950958251953
4192,0.0007879734039306641
4193,0.0007021427154541016
4194,0.0006108283996582031
4195,0.0006251335144042969
4196,0.0006580352783203125
4197,0.0006539821624755859
4198,0.0008249282836914062
4199,0.0007688999176025391
4200,0.0007119178771972656
4201,0.0006518363952636719
4202,0.0006299018859863281
4203,0.0006530284881591797
4204,0.0006608963012695312
4205,0.0007100105285644531
4206,0.0008218288421630859
4207,0.0006909370422363281
4208,0.0006530284881591797
4209,0.0005970001220703125
4210,0.0006339550018310547
4211,0.0006558895111083984
4212,0.0005879402160644531
4213,0.0006198883056640625
4214,0.0006699562072753906
4215,0.0006330013275146484
4216,0.000598907470703125
4217,0.0007200241088867188
4218,0.0006239414215087891
4219,0.3027341365814209
4220,0.0006859302520751953
4221,0.0006759166717529297
4222,0.00074005126953125
4223,0.0006949901580810547
4224,0.0006430149078369141
4225,0.0006070137023925781
4226,0.0006008148193359375
4227,0.0006189346313476562
4228,0.0007221698760986328
4229,0.0006451606750488281
4230,0.0006480216979980469
4231,0.0006589889526367188
4232,0.0007081031799316406
4233,0.0006010532379150391
4234,0.0007479190826416016
4235,0.0006210803985595703
4236,0.30332207679748535
4237,0.0007882118225097656
4238,0.0008909702301025391
4239,0.0007328987121582031
4240,0.0006690025329589844
4241,0.30585408210754395
4242,0.0008399486541748047
4243,0.0007908344268798828
4244,0.0007557868957519531
4245,0.0007832050323486328
4246,0.0007100105285644531
4247,0.0007810592651367188
4248,0.0010259151458740234
4249,0.0007460117340087891
4250,0.0007181167602539062
4251,0.000823974609375
4252,0.0008699893951416016
4253,0.0010001659393310547
4254,0.0007598400115966797
4255,0.0008080005645751953
4256,0.0006871223449707031
4257,0.0008389949798583984
4258,0.0009429454803466797
4259,0.0007951259613037109
4260,0.0008180141448974609
4261,0.000843048095703125
4262,0.0007531642913818359
4263,0.0008549690246582031
4264,0.0012090206146240234
4265,0.00127410888671875
4266,0.0011138916015625
4267,0.0009009838104248047
4268,0.0008730888366699219
4269,0.0008909702301025391
4270,0.0009400844573974609
4271,0.0009319782257080078
4272,0.0008969306945800781
4273,0.0008759498596191406
4274,0.0007660388946533203
4275,0.0009720325469970703
4276,0.0016829967498779297
4277,0.0008609294891357422
4278,0.0007259845733642578
4279,0.0011341571807861328
4280,0.0007688999176025391
4281,0.0008008480072021484
4282,0.0007369518280029297
4283,0.000659942626953125
4284,0.0006778240203857422
4285,0.0006909370422363281
4286,0.000820159912109375
4287,0.0007081031799316406
4288,0.0007581710815429688
4289,0.00067901611328125
4290,0.0006401538848876953
4291,0.0006020069122314453
4292,0.0006949901580810547
4293,0.0007178783416748047
4294,0.0006430149078369141
4295,0.0006930828094482422
4296,0.0007739067077636719
4297,0.0010728836059570312
4298,0.0006859302520751953
4299,0.0006668567657470703
4300,0.0010120868682861328
4301,0.0006549358367919922
4302,0.0006349086761474609
4303,0.0006949901580810547
4304,0.0007219314575195312
4305,0.0006358623504638672
4306,0.0007519721984863281
4307,0.0006690025329589844
4308,0.0006709098815917969
4309,0.0006399154663085938
4310,0.0007419586181640625
4311,0.0006930828094482422
4312,0.0006330013275146484
4313,0.0006909370422363281
4314,0.0007178783416748047
4315,0.0007259845733642578
4316,0.0007679462432861328
4317,0.0006530284881591797
4318,0.0006899833679199219
4319,0.0006489753723144531
4320,0.0006530284881591797
4321,0.0006778240203857422
4322,0.0007381439208984375
4323,0.0006799697875976562
4324,0.0007479190826416016
4325,0.0006268024444580078
4326,0.0006539821624755859
4327,0.0009720325469970703
4328,0.0006449222564697266
4329,0.0005919933319091797
4330,0.0006270408630371094
4331,0.0006499290466308594
4332,0.0007109642028808594
4333,0.0006589889526367188
4334,0.0008299350738525391
4335,0.0006070137023925781
4336,0.0006330013275146484
4337,0.0006120204925537109
4338,0.0005779266357421875
4339,0.0006020069122314453
4340,0.0008380413055419922
4341,0.0006508827209472656
4342,0.0009438991546630859
4343,0.0007481575012207031
4344,0.0009081363677978516
4345,0.0006470680236816406
4346,0.0008690357208251953
4347,0.0006709098815917969
4348,0.0006220340728759766
4349,0.0006418228149414062
4350,0.0006101131439208984
4351,0.0005860328674316406
4352,0.0006480216979980469
4353,0.0007340908050537109
4354,0.0006670951843261719
4355,0.0006458759307861328
4356,0.0006248950958251953
4357,0.0006968975067138672
4358,0.0006768703460693359
4359,0.0006289482116699219
4360,0.000701904296875
4361,0.0008170604705810547
4362,0.0014400482177734375
4363,0.0009429454803466797
4364,0.0009419918060302734
4365,0.0008649826049804688
4366,0.0007197856903076172
4367,0.0008199214935302734
4368,0.0006899833679199219
4369,0.0006499290466308594
4370,0.0006959438323974609
4371,0.0008192062377929688
4372,0.0007431507110595703
4373,0.0006220340728759766
4374,0.0007619857788085938
4375,0.0006630420684814453
4376,0.0006361007690429688
4377,0.0009698867797851562
4378,0.0007519721984863281
4379,0.0008339881896972656
4380,0.00078582763671875
4381,0.0007960796356201172
4382,0.000637054443359375
4383,0.0006258487701416016
4384,0.0006570816040039062
4385,0.0007100105285644531
4386,0.0006399154663085938
4387,0.0006301403045654297
4388,0.0006539821624755859
4389,0.0007510185241699219
4390,0.0007059574127197266
4391,0.0006840229034423828
4392,0.0006389617919921875
4393,0.0006361007690429688
4394,0.0006110668182373047
4395,0.0006270408630371094
4396,0.0005879402160644531
4397,0.0006730556488037109
4398,0.0006189346313476562
4399,0.0006899833679199219
4400,0.0007808208465576172
4401,0.000698089599609375
4402,0.0006110668182373047
4403,0.0006749629974365234
4404,0.0008549690246582031
4405,0.0008268356323242188
4406,0.000827789306640625
4407,0.0007178783416748047
4408,0.0006630420684814453
4409,0.0006680488586425781
