,data
2248,0.0012080669403076172
2249,0.0009489059448242188
2250,0.0008261203765869141
2251,0.0010378360748291016
2252,0.0009591579437255859
2253,0.0010118484497070312
2254,0.0009109973907470703
2255,0.0009438991546630859
2256,0.0008950233459472656
2257,0.0009090900421142578
2258,0.0008111000061035156
2259,0.000949859619140625
2260,0.0009999275207519531
2261,0.0009808540344238281
2262,0.00096893310546875
2263,0.0009641647338867188
2264,0.0010440349578857422
2265,0.0011899471282958984
2266,0.0014231204986572266
2267,0.0008909702301025391
2268,0.0008730888366699219
2269,0.0008029937744140625
2270,0.0009419918060302734
2271,0.0008180141448974609
2272,0.0011539459228515625
2273,0.0008349418640136719
2274,0.0009639263153076172
2275,0.0009119510650634766
2276,0.0009171962738037109
2277,0.00098419189453125
2278,0.0014278888702392578
2279,0.001455068588256836
2280,0.0010161399841308594
2281,0.0010418891906738281
2282,0.0008370876312255859
2283,0.000865936279296875
2284,0.000865936279296875
2285,0.0009119510650634766
2286,0.0007870197296142578
2287,0.0008249282836914062
2288,0.0008499622344970703
2289,0.0009469985961914062
2290,0.0009641647338867188
2291,0.0008459091186523438
2292,0.0008671283721923828
2293,0.0011479854583740234
2294,0.0009179115295410156
2295,0.0009031295776367188
2296,0.0008950233459472656
2297,0.0008931159973144531
2298,0.0011098384857177734
2299,0.0010190010070800781
2300,0.0009479522705078125
2301,0.0010869503021240234
2302,0.0009570121765136719
2303,0.0009419918060302734
2304,0.001455068588256836
2305,0.0009360313415527344
2306,0.0008959770202636719
2307,0.0010831356048583984
2308,0.0016520023345947266
2309,0.001146078109741211
2310,0.001310110092163086
2311,0.001088857650756836
2312,0.0011608600616455078
2313,0.0011119842529296875
2314,0.0008559226989746094
2315,0.0009050369262695312
2316,0.0009047985076904297
2317,0.0007939338684082031
2318,0.0008821487426757812
2319,0.00086212158203125
2320,0.0007829666137695312
2321,0.0008990764617919922
2322,0.0009250640869140625
2323,0.0008370876312255859
2324,0.0008828639984130859
2325,0.001293182373046875
2326,0.0016870498657226562
2327,0.0008339881896972656
2328,0.0008940696716308594
2329,0.0008630752563476562
2330,0.0008809566497802734
2331,0.0008680820465087891
2332,0.0009438991546630859
2333,0.0008599758148193359
2334,0.0008909702301025391
2335,0.0008249282836914062
2336,0.0008721351623535156
2337,0.000993967056274414
2338,0.0009489059448242188
2339,0.0008089542388916016
2340,0.0008759498596191406
2341,0.0008740425109863281
2342,0.0010671615600585938
2343,0.0010139942169189453
2344,0.0008480548858642578
2345,0.0008969306945800781
2346,0.0009551048278808594
2347,0.0011048316955566406
2348,0.0010330677032470703
2349,0.0008168220520019531
2350,0.0010721683502197266
2351,0.0008890628814697266
2352,0.0008549690246582031
2353,0.0009391307830810547
2354,0.0008609294891357422
2355,0.0009279251098632812
2356,0.0010559558868408203
2357,0.0008790493011474609
2358,0.0009400844573974609
2359,0.001110076904296875
2360,0.0011799335479736328
2361,0.0012698173522949219
2362,0.0009219646453857422
2363,0.0008878707885742188
2364,0.0008311271667480469
2365,0.000946044921875
2366,0.0009009838104248047
2367,0.0008349418640136719
2368,0.0007998943328857422
2369,0.0009279251098632812
2370,0.0008840560913085938
2371,0.0009849071502685547
2372,0.0008990764617919922
2373,0.0009760856628417969
2374,0.0013511180877685547
2375,0.0009429454803466797
2376,0.0008299350738525391
2377,0.0008068084716796875
2378,0.0009062290191650391
2379,0.0009200572967529297
2380,0.0009560585021972656
2381,0.0008690357208251953
2382,0.0008809566497802734
2383,0.0008571147918701172
2384,0.0010080337524414062
2385,0.0008678436279296875
2386,0.0008661746978759766
2387,0.0008599758148193359
2388,0.00096893310546875
2389,0.0008459091186523438
2390,0.0009059906005859375
2391,0.0007841587066650391
2392,0.0008969306945800781
2393,0.0008671283721923828
2394,0.0009131431579589844
2395,0.0008370876312255859
2396,0.0008099079132080078
2397,0.0010609626770019531
2398,0.0008289813995361328
2399,0.0008530616760253906
2400,0.0008862018585205078
2401,0.0011479854583740234
2402,0.0008459091186523438
2403,0.0007910728454589844
2404,0.0007939338684082031
2405,0.0010900497436523438
2406,0.0010569095611572266
2407,0.0008780956268310547
2408,0.0009551048278808594
2409,0.0011098384857177734
2410,0.00102996826171875
2411,0.0008218288421630859
2412,0.00084686279296875
2413,0.0009510517120361328
2414,0.0008471012115478516
2415,0.0009369850158691406
2416,0.0008039474487304688
2417,0.0008971691131591797
2418,0.0009319782257080078
2419,0.0010349750518798828
2420,0.0008389949798583984
2421,0.0008690357208251953
2422,0.0007560253143310547
2423,0.0008008480072021484
2424,0.001004934310913086
2425,0.001377105712890625
2426,0.0011019706726074219
2427,0.0008361339569091797
2428,0.0008897781372070312
2429,0.0009648799896240234
2430,0.0009319782257080078
2431,0.0008120536804199219
2432,0.0008039474487304688
2433,0.001010894775390625
2434,0.00084686279296875
2435,0.000904083251953125
2436,0.0010459423065185547
2437,0.0012218952178955078
2438,0.0010578632354736328
2439,0.0010488033294677734
2440,0.0010640621185302734
2441,0.0016150474548339844
2442,0.0017838478088378906
2443,0.0009140968322753906
2444,0.0008938312530517578
2445,0.0009570121765136719
2446,0.0008168220520019531
2447,0.0009369850158691406
2448,0.0008640289306640625
2449,0.0008399486541748047
2450,0.0008921623229980469
2451,0.0008800029754638672
2452,0.0008261203765869141
2453,0.0009660720825195312
2454,0.0009169578552246094
2455,0.0008020401000976562
2456,0.0007870197296142578
2457,0.0009179115295410156
2458,0.0009951591491699219
2459,0.0009500980377197266
2460,0.0010170936584472656
2461,0.0008890628814697266
2462,0.0009119510650634766
2463,0.0009090900421142578
2464,0.0008549690246582031
2465,0.0008001327514648438
2466,0.0009331703186035156
2467,0.0009818077087402344
2468,0.0008320808410644531
2469,0.0009839534759521484
2470,0.0015819072723388672
2471,0.000946044921875
2472,0.0008199214935302734
2473,0.0015687942504882812
2474,0.0011081695556640625
2475,0.0008368492126464844
2476,0.0009469985961914062
2477,0.0008721351623535156
2478,0.0008258819580078125
2479,0.0009338855743408203
2480,0.0011169910430908203
2481,0.001168966293334961
2482,0.0010151863098144531
2483,0.0009441375732421875
2484,0.0009219646453857422
2485,0.0010089874267578125
2486,0.0010249614715576172
2487,0.0010030269622802734
2488,0.0018870830535888672
2489,0.0019550323486328125
2490,0.0010020732879638672
2491,0.0009341239929199219
2492,0.0008969306945800781
2493,0.0009961128234863281
2494,0.0009531974792480469
2495,0.0009131431579589844
2496,0.000988006591796875
2497,0.0009210109710693359
2498,0.0008361339569091797
2499,0.0008118152618408203
2500,0.0009000301361083984
2501,0.0008540153503417969
2502,0.0009150505065917969
2503,0.0010058879852294922
2504,0.0011739730834960938
2505,0.0010879039764404297
2506,0.000985860824584961
2507,0.0009801387786865234
2508,0.0007748603820800781
2509,0.0008189678192138672
2510,0.0010061264038085938
2511,0.000946044921875
2512,0.0009279251098632812
2513,0.0008151531219482422
2514,0.0008189678192138672
2515,0.0008978843688964844
2516,0.0013151168823242188
2517,0.0007951259613037109
2518,0.0007748603820800781
2519,0.0010101795196533203
2520,0.001667022705078125
2521,0.0008618831634521484
2522,0.0008790493011474609
2523,0.0008091926574707031
2524,0.0009510517120361328
2525,0.0009388923645019531
2526,0.0009989738464355469
2527,0.0009639263153076172
2528,0.0009520053863525391
2529,0.0009551048278808594
2530,0.0008711814880371094
2531,0.0009469985961914062
2532,0.0009071826934814453
2533,0.0008950233459472656
2534,0.0009150505065917969
2535,0.0008478164672851562
2536,0.0009160041809082031
2537,0.0009589195251464844
2538,0.0009479522705078125
2539,0.0008170604705810547
2540,0.0008020401000976562
2541,0.0010349750518798828
2542,0.0008389949798583984
2543,0.0007760524749755859
2544,0.0008871555328369141
2545,0.0008580684661865234
2546,0.0008897781372070312
2547,0.0008311271667480469
2548,0.0007779598236083984
2549,0.0007891654968261719
2550,0.0008840560913085938
2551,0.0009570121765136719
2552,0.001004934310913086
2553,0.0008218288421630859
2554,0.0009210109710693359
2555,0.0011420249938964844
2556,0.001619100570678711
2557,0.004935026168823242
2558,0.002079010009765625
2559,0.0012290477752685547
2560,0.001046895980834961
2561,0.0008580684661865234
2562,0.0008947849273681641
2563,0.0015997886657714844
2564,0.001049041748046875
2565,0.0008120536804199219
2566,0.0009109973907470703
2567,0.0009548664093017578
2568,0.0009019374847412109
2569,0.0009567737579345703
2570,0.0009188652038574219
2571,0.0009081363677978516
2572,0.0009088516235351562
2573,0.0008761882781982422
2574,0.0009829998016357422
2575,0.0009701251983642578
2576,0.0010328292846679688
2577,0.0009770393371582031
2578,0.0009129047393798828
2579,0.0009400844573974609
2580,0.0009279251098632812
2581,0.0008199214935302734
2582,0.0008640289306640625
2583,0.0008339881896972656
2584,0.0009839534759521484
2585,0.0009281635284423828
2586,0.0009992122650146484
2587,0.0009500980377197266
2588,0.0009081363677978516
2589,0.0009620189666748047
2590,0.0010981559753417969
2591,0.0010809898376464844
2592,0.0010480880737304688
2593,0.0009310245513916016
2594,0.0008819103240966797
2595,0.0009131431579589844
2596,0.0011148452758789062
2597,0.0010478496551513672
2598,0.0009009838104248047
2599,0.0008599758148193359
2600,0.0008800029754638672
2601,0.0009121894836425781
2602,0.0008330345153808594
2603,0.0011250972747802734
2604,0.0009298324584960938
2605,0.0008680820465087891
2606,0.0009279251098632812
2607,0.0009031295776367188
2608,0.0007882118225097656
2609,0.0009980201721191406
2610,0.0009160041809082031
2611,0.0008709430694580078
2612,0.0013620853424072266
2613,0.0012102127075195312
2614,0.0009310245513916016
2615,0.0007801055908203125
2616,0.0009551048278808594
2617,0.0010480880737304688
2618,0.0011310577392578125
2619,0.0008540153503417969
2620,0.0008790493011474609
2621,0.0009272098541259766
2622,0.0009291172027587891
2623,0.0007910728454589844
2624,0.0009829998016357422
2625,0.00090789794921875
2626,0.0011119842529296875
2627,0.0009877681732177734
2628,0.0008141994476318359
2629,0.0007989406585693359
2630,0.0008740425109863281
2631,0.0008838176727294922
2632,0.0009770393371582031
2633,0.0009109973907470703
2634,0.0008950233459472656
2635,0.0008070468902587891
2636,0.0008699893951416016
2637,0.0008580684661865234
2638,0.0007660388946533203
2639,0.0008459091186523438
2640,0.0009407997131347656
2641,0.0009741783142089844
2642,0.0008039474487304688
2643,0.0009329319000244141
2644,0.0008349418640136719
2645,0.0008950233459472656
2646,0.0009469985961914062
2647,0.0011398792266845703
2648,0.0010380744934082031
2649,0.0008800029754638672
2650,0.0008668899536132812
2651,0.0008389949798583984
2652,0.000782012939453125
2653,0.0008318424224853516
2654,0.0009670257568359375
2655,0.0010080337524414062
2656,0.0008399486541748047
2657,0.0009171962738037109
2658,0.0007932186126708984
2659,0.0008230209350585938
2660,0.0010290145874023438
2661,0.0008270740509033203
2662,0.0011200904846191406
2663,0.0015020370483398438
2664,0.0009298324584960938
2665,0.0008630752563476562
2666,0.0010540485382080078
2667,0.0010018348693847656
2668,0.0009160041809082031
2669,0.0009908676147460938
2670,0.0008440017700195312
2671,0.0009849071502685547
2672,0.00092315673828125
2673,0.0009398460388183594
2674,0.0009748935699462891
2675,0.0008120536804199219
2676,0.0008480548858642578
2677,0.0008640289306640625
2678,0.0008749961853027344
2679,0.0009520053863525391
2680,0.0009489059448242188
2681,0.0009300708770751953
2682,0.0009419918060302734
2683,0.0010149478912353516
2684,0.0008561611175537109
2685,0.0007970333099365234
2686,0.0007889270782470703
2687,0.0009589195251464844
2688,0.0010251998901367188
2689,0.0010311603546142578
2690,0.0008380413055419922
2691,0.0008730888366699219
2692,0.0009658336639404297
2693,0.0008821487426757812
2694,0.0009407997131347656
2695,0.001032114028930664
2696,0.0010449886322021484
2697,0.0009760856628417969
2698,0.0009140968322753906
2699,0.0007958412170410156
2700,0.0009729862213134766
2701,0.0009279251098632812
2702,0.000885009765625
2703,0.0008449554443359375
2704,0.0008029937744140625
2705,0.0009350776672363281
2706,0.0008690357208251953
2707,0.0009980201721191406
2708,0.0009481906890869141
2709,0.0007939338684082031
2710,0.0008869171142578125
2711,0.0008449554443359375
2712,0.0010211467742919922
2713,0.0016407966613769531
2714,0.0009989738464355469
2715,0.001171112060546875
2716,0.001603841781616211
2717,0.001825094223022461
2718,0.0013720989227294922
2719,0.0012259483337402344
2720,0.0010449886322021484
2721,0.0009779930114746094
2722,0.0009150505065917969
2723,0.0009109973907470703
2724,0.0011250972747802734
2725,0.0010869503021240234
2726,0.0010709762573242188
2727,0.0009438991546630859
2728,0.0008819103240966797
2729,0.0008060932159423828
2730,0.0008521080017089844
2731,0.0009450912475585938
2732,0.001013040542602539
2733,0.0008459091186523438
2734,0.0008819103240966797
2735,0.0009229183197021484
2736,0.0009889602661132812
2737,0.0010859966278076172
2738,0.0008029937744140625
2739,0.001032114028930664
2740,0.0010530948638916016
2741,0.0009558200836181641
2742,0.0008580684661865234
2743,0.001088857650756836
2744,0.001149892807006836
2745,0.0010249614715576172
2746,0.0007920265197753906
2747,0.0007681846618652344
2748,0.0008039474487304688
2749,0.000843048095703125
2750,0.0008151531219482422
2751,0.0008389949798583984
2752,0.0008440017700195312
2753,0.0008900165557861328
2754,0.0008609294891357422
2755,0.0009298324584960938
2756,0.0007600784301757812
2757,0.0008609294891357422
2758,0.0008611679077148438
2759,0.0010700225830078125
2760,0.0015180110931396484
2761,0.0008769035339355469
2762,0.0009150505065917969
2763,0.0009551048278808594
2764,0.0008990764617919922
2765,0.0009729862213134766
2766,0.0009789466857910156
2767,0.0009307861328125
2768,0.0009849071502685547
2769,0.0009021759033203125
2770,0.0009188652038574219
2771,0.001146078109741211
2772,0.0010199546813964844
2773,0.0009009838104248047
2774,0.0008301734924316406
2775,0.0010797977447509766
2776,0.001155853271484375
2777,0.001371145248413086
2778,0.0012629032135009766
2779,0.0010268688201904297
2780,0.0010731220245361328
2781,0.0008649826049804688
2782,0.001146078109741211
2783,0.0008828639984130859
2784,0.0009570121765136719
2785,0.0007939338684082031
2786,0.0009851455688476562
2787,0.0009169578552246094
2788,0.00078582763671875
2789,0.0008130073547363281
2790,0.0010349750518798828
2791,0.00102996826171875
2792,0.001096963882446289
2793,0.0010228157043457031
2794,0.0009548664093017578
2795,0.000904083251953125
2796,0.0007750988006591797
2797,0.0007708072662353516
2798,0.0007810592651367188
2799,0.0010230541229248047
2800,0.0012149810791015625
2801,0.0011990070343017578
2802,0.0009911060333251953
2803,0.00078582763671875
2804,0.0009489059448242188
2805,0.001062154769897461
2806,0.0014789104461669922
2807,0.0011420249938964844
2808,0.0009160041809082031
2809,0.00080108642578125
2810,0.0008540153503417969
2811,0.0008018016815185547
2812,0.0010039806365966797
2813,0.0008740425109863281
2814,0.0008630752563476562
2815,0.0009410381317138672
2816,0.0009610652923583984
2817,0.0009279251098632812
2818,0.0009059906005859375
2819,0.0009770393371582031
2820,0.0009140968322753906
2821,0.0009489059448242188
2822,0.0009720325469970703
2823,0.0009341239929199219
2824,0.0009429454803466797
2825,0.0008928775787353516
2826,0.001071929931640625
2827,0.0009760856628417969
2828,0.0009710788726806641
2829,0.0008788108825683594
2830,0.000926971435546875
2831,0.0007939338684082031
2832,0.0008869171142578125
2833,0.0008738040924072266
2834,0.0009129047393798828
2835,0.0008389949798583984
2836,0.0009348392486572266
2837,0.0008249282836914062
2838,0.0009920597076416016
2839,0.0009050369262695312
2840,0.0008540153503417969
2841,0.0010120868682861328
2842,0.0010209083557128906
2843,0.0009799003601074219
2844,0.0007920265197753906
2845,0.0007798671722412109
2846,0.000782012939453125
2847,0.0009441375732421875
2848,0.0010461807250976562
2849,0.0008969306945800781
2850,0.0008268356323242188
2851,0.0007889270782470703
2852,0.0008051395416259766
2853,0.0015690326690673828
2854,0.0012509822845458984
2855,0.002791881561279297
2856,0.0010890960693359375
2857,0.0008509159088134766
2858,0.0009970664978027344
2859,0.000823974609375
2860,0.0019719600677490234
2861,0.0013959407806396484
2862,0.0011448860168457031
2863,0.0009489059448242188
2864,0.001055002212524414
2865,0.0010540485382080078
2866,0.0019769668579101562
2867,0.0027549266815185547
2868,0.0011029243469238281
2869,0.0008718967437744141
2870,0.0009801387786865234
2871,0.0008990764617919922
2872,0.0009579658508300781
2873,0.0009441375732421875
2874,0.0009360313415527344
2875,0.0009758472442626953
2876,0.0007989406585693359
2877,0.0008940696716308594
2878,0.0009438991546630859
2879,0.001071929931640625
2880,0.0008339881896972656
2881,0.0007929801940917969
2882,0.0009868144989013672
2883,0.0011260509490966797
2884,0.0015649795532226562
2885,0.0008709430694580078
2886,0.0009050369262695312
2887,0.0007801055908203125
2888,0.0009069442749023438
2889,0.0010581016540527344
2890,0.0008699893951416016
2891,0.0010509490966796875
2892,0.0010619163513183594
2893,0.0008800029754638672
2894,0.0008521080017089844
2895,0.0008158683776855469
2896,0.0009398460388183594
2897,0.00109100341796875
2898,0.0017430782318115234
2899,0.0011050701141357422
2900,0.0010418891906738281
2901,0.0010800361633300781
2902,0.0010941028594970703
2903,0.0009410381317138672
2904,0.0009660720825195312
2905,0.0009360313415527344
2906,0.0008218288421630859
2907,0.0010039806365966797
2908,0.0008859634399414062
2909,0.0009629726409912109
2910,0.0009450912475585938
2911,0.0009281635284423828
2912,0.0009298324584960938
2913,0.0009508132934570312
2914,0.0009779930114746094
2915,0.0010859966278076172
2916,0.0010628700256347656
2917,0.0009012222290039062
2918,0.0008969306945800781
2919,0.0009520053863525391
2920,0.0008530616760253906
2921,0.0009140968322753906
2922,0.0008189678192138672
2923,0.001055002212524414
2924,0.001055002212524414
2925,0.00084686279296875
2926,0.0009381771087646484
2927,0.0009710788726806641
2928,0.0009369850158691406
2929,0.0009520053863525391
2930,0.0010628700256347656
2931,0.0012650489807128906
2932,0.001112222671508789
2933,0.0013821125030517578
2934,0.001538991928100586
2935,0.0011258125305175781
2936,0.0010898113250732422
2937,0.0008771419525146484
2938,0.0008280277252197266
2939,0.0009388923645019531
2940,0.0010027885437011719
2941,0.0007929801940917969
2942,0.0007750988006591797
2943,0.0011930465698242188
2944,0.001958131790161133
2945,0.0008370876312255859
2946,0.0009448528289794922
2947,0.0009829998016357422
2948,0.0008969306945800781
2949,0.001077890396118164
2950,0.000885009765625
2951,0.0008540153503417969
2952,0.0008189678192138672
2953,0.0011029243469238281
2954,0.0008740425109863281
2955,0.0009229183197021484
2956,0.0008740425109863281
2957,0.0009028911590576172
2958,0.0009889602661132812
2959,0.0009100437164306641
2960,0.0008778572082519531
2961,0.0007939338684082031
2962,0.0009019374847412109
2963,0.0010478496551513672
2964,0.0009760856628417969
2965,0.0009310245513916016
2966,0.0008618831634521484
2967,0.0009779930114746094
2968,0.0008289813995361328
2969,0.0010688304901123047
2970,0.0010309219360351562
2971,0.0008769035339355469
2972,0.0009469985961914062
2973,0.0011050701141357422
2974,0.0008840560913085938
2975,0.0009870529174804688
2976,0.0009670257568359375
2977,0.0011110305786132812
2978,0.0011208057403564453
2979,0.0009529590606689453
2980,0.0008668899536132812
2981,0.0008909702301025391
2982,0.0008611679077148438
2983,0.0008530616760253906
2984,0.0007679462432861328
2985,0.0008192062377929688
2986,0.0008790493011474609
2987,0.0008981227874755859
2988,0.00096893310546875
2989,0.0014438629150390625
2990,0.0008609294891357422
2991,0.0009100437164306641
2992,0.00102996826171875
2993,0.0017349720001220703
2994,0.0010190010070800781
2995,0.0009431838989257812
2996,0.0008499622344970703
2997,0.0008568763732910156
2998,0.0008940696716308594
2999,0.0008840560913085938
3000,0.00096893310546875
3001,0.0008859634399414062
3002,0.0008780956268310547
3003,0.0009219646453857422
3004,0.0009200572967529297
3005,0.0008440017700195312
3006,0.0010938644409179688
3007,0.0011789798736572266
3008,0.0009341239929199219
3009,0.0007879734039306641
3010,0.0009670257568359375
3011,0.001010894775390625
3012,0.0009720325469970703
3013,0.0008199214935302734
3014,0.0009229183197021484
3015,0.0007982254028320312
3016,0.0008170604705810547
3017,0.0009729862213134766
3018,0.0008041858673095703
3019,0.0008690357208251953
3020,0.0007870197296142578
3021,0.0008320808410644531
3022,0.0008749961853027344
3023,0.0009050369262695312
3024,0.0009839534759521484
3025,0.0009779930114746094
3026,0.0008380413055419922
3027,0.0009458065032958984
3028,0.001695871353149414
3029,0.0008630752563476562
3030,0.0009119510650634766
3031,0.0009140968322753906
3032,0.0008499622344970703
3033,0.000782012939453125
3034,0.0007669925689697266
3035,0.0008950233459472656
3036,0.0007560253143310547
3037,0.0008711814880371094
3038,0.0008130073547363281
3039,0.0009200572967529297
3040,0.000820159912109375
3041,0.0009419918060302734
3042,0.0012218952178955078
3043,0.001750946044921875
3044,0.0011799335479736328
3045,0.0009381771087646484
3046,0.0009379386901855469
3047,0.0012030601501464844
3048,0.0008900165557861328
3049,0.0008270740509033203
3050,0.0008759498596191406
3051,0.0009241104125976562
3052,0.0007729530334472656
3053,0.0008189678192138672
3054,0.0010559558868408203
3055,0.0009260177612304688
3056,0.0012669563293457031
3057,0.0010559558868408203
3058,0.0008630752563476562
3059,0.0008418560028076172
3060,0.0008280277252197266
3061,0.0008969306945800781
3062,0.0010061264038085938
3063,0.0008859634399414062
3064,0.0009748935699462891
3065,0.0008349418640136719
3066,0.0008749961853027344
3067,0.0008189678192138672
3068,0.0009682178497314453
3069,0.0009281635284423828
3070,0.0008690357208251953
3071,0.0008578300476074219
3072,0.0008549690246582031
3073,0.0009989738464355469
3074,0.0008499622344970703
3075,0.0009298324584960938
3076,0.0009150505065917969
3077,0.0010991096496582031
3078,0.0010378360748291016
3079,0.0008912086486816406
3080,0.0008950233459472656
3081,0.0008931159973144531
3082,0.0008728504180908203
3083,0.0009200572967529297
3084,0.0008869171142578125
3085,0.0008749961853027344
3086,0.0007898807525634766
3087,0.0009121894836425781
3088,0.0009059906005859375
3089,0.0008890628814697266
3090,0.0007669925689697266
3091,0.0009200572967529297
3092,0.001889944076538086
3093,0.0009150505065917969
3094,0.0008540153503417969
3095,0.0008718967437744141
3096,0.0007979869842529297
3097,0.0009069442749023438
3098,0.0010199546813964844
3099,0.0012679100036621094
3100,0.0011320114135742188
3101,0.0011448860168457031
3102,0.0010859966278076172
3103,0.0009779930114746094
3104,0.0009620189666748047
3105,0.0009818077087402344
3106,0.0008950233459472656
3107,0.00092315673828125
3108,0.0010199546813964844
3109,0.0009009838104248047
3110,0.0009570121765136719
3111,0.0009279251098632812
3112,0.0009198188781738281
3113,0.0010790824890136719
3114,0.0009260177612304688
3115,0.0007979869842529297
3116,0.0010340213775634766
3117,0.0010099411010742188
3118,0.0008618831634521484
3119,0.0008668899536132812
3120,0.0008339881896972656
3121,0.0008978843688964844
3122,0.0010249614715576172
3123,0.0009839534759521484
3124,0.0009150505065917969
3125,0.0010890960693359375
3126,0.0010759830474853516
3127,0.0008459091186523438
3128,0.0009400844573974609
3129,0.0007898807525634766
3130,0.0008721351623535156
3131,0.0010128021240234375
3132,0.0008900165557861328
3133,0.0008509159088134766
3134,0.0008270740509033203
3135,0.0008180141448974609
3136,0.0008521080017089844
3137,0.0008130073547363281
3138,0.0008730888366699219
3139,0.0008890628814697266
3140,0.0014791488647460938
3141,0.0010981559753417969
3142,0.0009210109710693359
3143,0.0009238719940185547
3144,0.0009660720825195312
3145,0.0010519027709960938
3146,0.0009779930114746094
3147,0.0010180473327636719
3148,0.0010671615600585938
3149,0.0008769035339355469
3150,0.0009448528289794922
3151,0.0008389949798583984
3152,0.0008800029754638672
3153,0.0008549690246582031
3154,0.0009899139404296875
3155,0.0010380744934082031
3156,0.0009710788726806641
3157,0.0008020401000976562
3158,0.0010039806365966797
3159,0.0009610652923583984
3160,0.0007848739624023438
3161,0.000990152359008789
3162,0.0010190010070800781
3163,0.0008900165557861328
3164,0.0007939338684082031
3165,0.0011060237884521484
3166,0.001093149185180664
3167,0.0009229183197021484
3168,0.0009500980377197266
3169,0.0009410381317138672
3170,0.0008709430694580078
3171,0.0009839534759521484
3172,0.0009210109710693359
3173,0.001001119613647461
3174,0.0012362003326416016
3175,0.001024007797241211
3176,0.0008370876312255859
3177,0.0008158683776855469
3178,0.0007860660552978516
3179,0.0008161067962646484
3180,0.0007579326629638672
3181,0.0008959770202636719
3182,0.0010020732879638672
3183,0.0007841587066650391
3184,0.0008590221405029297
3185,0.001344919204711914
3186,0.001528024673461914
3187,0.0012960433959960938
3188,0.0014731884002685547
3189,0.0011157989501953125
3190,0.0010609626770019531
3191,0.0011370182037353516
3192,0.0012860298156738281
3193,0.002022981643676758
3194,0.0009610652923583984
3195,0.0009191036224365234
3196,0.0010330677032470703
3197,0.0008270740509033203
3198,0.0010759830474853516
3199,0.0010950565338134766
3200,0.0008380413055419922
3201,0.0009148120880126953
3202,0.0009260177612304688
3203,0.0008368492126464844
3204,0.00109100341796875
3205,0.0009298324584960938
3206,0.0008661746978759766
3207,0.0008578300476074219
3208,0.0008440017700195312
3209,0.0010449886322021484
3210,0.0009529590606689453
3211,0.0008409023284912109
3212,0.0009670257568359375
3213,0.0009779930114746094
3214,0.001171112060546875
3215,0.0010650157928466797
3216,0.0011959075927734375
3217,0.0011560916900634766
3218,0.0009779930114746094
3219,0.0010178089141845703
3220,0.0009698867797851562
3221,0.0010988712310791016
3222,0.0010609626770019531
3223,0.00121307373046875
3224,0.0008449554443359375
3225,0.0009009838104248047
3226,0.0007939338684082031
3227,0.0008711814880371094
3228,0.0008630752563476562
3229,0.0008521080017089844
3230,0.0007679462432861328
3231,0.0008051395416259766
3232,0.0008809566497802734
3233,0.0008609294891357422
3234,0.0009479522705078125
3235,0.0009319782257080078
3236,0.0016620159149169922
3237,0.0008499622344970703
3238,0.0009648799896240234
3239,0.0008330345153808594
3240,0.0008969306945800781
3241,0.0008530616760253906
3242,0.001007080078125
3243,0.0009610652923583984
3244,0.0008769035339355469
3245,0.0008320808410644531
3246,0.0007710456848144531
3247,0.0011701583862304688
3248,0.0009109973907470703
3249,0.0008351802825927734
3250,0.001004934310913086
3251,0.0010480880737304688
3252,0.0009729862213134766
3253,0.0009129047393798828
3254,0.0010230541229248047
3255,0.0008440017700195312
3256,0.0008268356323242188
3257,0.0008540153503417969
3258,0.0009381771087646484
3259,0.0010828971862792969
3260,0.0009729862213134766
3261,0.0008230209350585938
3262,0.0008111000061035156
3263,0.001016855239868164
3264,0.0010180473327636719
3265,0.0009250640869140625
3266,0.0008039474487304688
3267,0.0008289813995361328
3268,0.0008759498596191406
3269,0.0009829998016357422
3270,0.0013730525970458984
3271,0.0010378360748291016
3272,0.0008921623229980469
3273,0.0009458065032958984
3274,0.0009028911590576172
3275,0.0008420944213867188
3276,0.0008530616760253906
3277,0.001001119613647461
3278,0.0008130073547363281
3279,0.0008978843688964844
3280,0.0008380413055419922
3281,0.0008230209350585938
3282,0.0008549690246582031
3283,0.0008649826049804688
3284,0.0008521080017089844
3285,0.00121307373046875
3286,0.0015370845794677734
3287,0.0009639263153076172
3288,0.0009288787841796875
3289,0.0009400844573974609
3290,0.0012099742889404297
3291,0.0015091896057128906
3292,0.0011980533599853516
3293,0.0010938644409179688
3294,0.0010099411010742188
3295,0.0009560585021972656
3296,0.0009069442749023438
3297,0.0008661746978759766
3298,0.001194000244140625
3299,0.0009698867797851562
3300,0.0009160041809082031
3301,0.0009808540344238281
3302,0.0008890628814697266
3303,0.0010170936584472656
3304,0.0008859634399414062
3305,0.0010230541229248047
3306,0.0008678436279296875
3307,0.0009098052978515625
3308,0.0009410381317138672
3309,0.0008578300476074219
3310,0.000823974609375
3311,0.0007700920104980469
3312,0.0008671283721923828
3313,0.0008950233459472656
3314,0.0010461807250976562
3315,0.0008358955383300781
3316,0.000885009765625
3317,0.0010340213775634766
3318,0.0010960102081298828
3319,0.0010340213775634766
3320,0.0008878707885742188
3321,0.0008420944213867188
3322,0.0009450912475585938
3323,0.0008730888366699219
3324,0.0009191036224365234
3325,0.0009210109710693359
3326,0.0007941722869873047
3327,0.0008418560028076172
3328,0.0008440017700195312
3329,0.0008268356323242188
3330,0.0009729862213134766
3331,0.0008130073547363281
3332,0.0008831024169921875
