,data
3323,0.0002970695495605469
3324,0.00029587745666503906
3325,0.0003039836883544922
3326,0.0002810955047607422
3327,0.0003139972686767578
3328,0.0003058910369873047
3329,0.0002841949462890625
3330,0.0002810955047607422
3331,0.0003631114959716797
3332,0.0003209114074707031
3333,0.00031685829162597656
3334,0.00029087066650390625
3335,0.00028896331787109375
3336,0.0002810955047607422
3337,0.0003268718719482422
3338,0.0002868175506591797
3339,0.00030493736267089844
3340,0.00036716461181640625
3341,0.0002620220184326172
3342,0.00028705596923828125
3343,0.00028014183044433594
3344,0.00028514862060546875
3345,0.0002548694610595703
3346,0.00034308433532714844
3347,0.00029397010803222656
3348,0.0003349781036376953
3349,0.0002799034118652344
3350,0.0002720355987548828
3351,0.0002818107604980469
3352,0.00029397010803222656
3353,0.00029087066650390625
3354,0.00028586387634277344
3355,0.0002949237823486328
3356,0.00028705596923828125
3357,0.0002770423889160156
3358,0.00044417381286621094
3359,0.00039696693420410156
3360,0.0002949237823486328
3361,0.00027298927307128906
3362,0.0002970695495605469
3363,0.0002751350402832031
3364,0.0002930164337158203
3365,0.00028896331787109375
3366,0.0002830028533935547
3367,0.00028014183044433594
3368,0.0002791881561279297
3369,0.0002791881561279297
3370,0.0002758502960205078
3371,0.0002880096435546875
3372,0.00035500526428222656
3373,0.00032806396484375
3374,0.0002779960632324219
3375,0.0002808570861816406
3376,0.00045490264892578125
3377,0.0003190040588378906
3378,0.000286102294921875
3379,0.0002620220184326172
3380,0.00029206275939941406
3381,0.00030517578125
3382,0.00028705596923828125
3383,0.00028586387634277344
3384,0.0004239082336425781
3385,0.0002989768981933594
3386,0.0003368854522705078
3387,0.0004031658172607422
3388,0.0003070831298828125
3389,0.00039196014404296875
3390,0.0002961158752441406
3391,0.0003528594970703125
3392,0.00043511390686035156
3393,0.00031685829162597656
3394,0.0002689361572265625
3395,0.0002689361572265625
3396,0.0002498626708984375
3397,0.00027298927307128906
3398,0.00026297569274902344
3399,0.0002529621124267578
3400,0.0002651214599609375
3401,0.0002570152282714844
3402,0.0002529621124267578
3403,0.00026297569274902344
3404,0.0007870197296142578
3405,0.0004940032958984375
3406,0.00034618377685546875
3407,0.0002880096435546875
3408,0.0002880096435546875
3409,0.0003170967102050781
3410,0.00028204917907714844
3411,0.00026702880859375
3412,0.0002899169921875
3413,0.00031185150146484375
3414,0.00032901763916015625
3415,0.0002789497375488281
3416,0.0003631114959716797
3417,0.00031185150146484375
3418,0.00041604042053222656
3419,0.0004410743713378906
3420,0.0003108978271484375
3421,0.0003018379211425781
3422,0.0002779960632324219
3423,0.00028514862060546875
3424,0.0002770423889160156
3425,0.0002779960632324219
3426,0.0002799034118652344
3427,0.0003120899200439453
3428,0.0003561973571777344
3429,0.0002789497375488281
3430,0.0002961158752441406
3431,0.000308990478515625
3432,0.0002799034118652344
3433,0.0002789497375488281
3434,0.00028204917907714844
3435,0.00026917457580566406
3436,0.0003581047058105469
3437,0.0003190040588378906
3438,0.0007169246673583984
3439,0.0002789497375488281
3440,0.00030803680419921875
3441,0.00033402442932128906
3442,0.00030517578125
3443,0.0002808570861816406
3444,0.0002689361572265625
3445,0.0003409385681152344
3446,0.00027298927307128906
3447,0.0002930164337158203
3448,0.0003039836883544922
3449,0.0003120899200439453
3450,0.00029087066650390625
3451,0.00029206275939941406
3452,0.0002720355987548828
3453,0.0002880096435546875
3454,0.000331878662109375
3455,0.00028204917907714844
3456,0.0002961158752441406
3457,0.0002911090850830078
3458,0.0002830028533935547
3459,0.0002830028533935547
3460,0.00028896331787109375
3461,0.0002830028533935547
3462,0.006148099899291992
3463,0.00041103363037109375
3464,0.0002989768981933594
3465,0.000308990478515625
3466,0.0002989768981933594
3467,0.0002999305725097656
3468,0.00030303001403808594
3469,0.00028204917907714844
3470,0.00028586387634277344
3471,0.000370025634765625
3472,0.0003898143768310547
3473,0.0003170967102050781
3474,0.00028586387634277344
3475,0.00038313865661621094
3476,0.0003108978271484375
3477,0.0002868175506591797
3478,0.00029206275939941406
3479,0.00028204917907714844
3480,0.0003001689910888672
3481,0.0002911090850830078
3482,0.0002810955047607422
3483,0.0003249645233154297
3484,0.00028204917907714844
3485,0.0002880096435546875
3486,0.0002980232238769531
3487,0.00030493736267089844
3488,0.0002658367156982422
3489,0.0004391670227050781
3490,0.000331878662109375
3491,0.0002779960632324219
3492,0.00026488304138183594
3493,0.0002770423889160156
3494,0.0002751350402832031
3495,0.00026988983154296875
3496,0.00026702880859375
3497,0.00024509429931640625
3498,0.0002429485321044922
3499,0.0002460479736328125
3500,0.0002548694610595703
3501,0.0002579689025878906
3502,0.00023794174194335938
3503,0.0007791519165039062
3504,0.00041413307189941406
3505,0.0002930164337158203
3506,0.00030994415283203125
3507,0.0002989768981933594
3508,0.000308990478515625
3509,0.0004360675811767578
3510,0.00028586387634277344
3511,0.0002970695495605469
3512,0.00028204917907714844
3513,0.00039005279541015625
3514,0.00027489662170410156
3515,0.00027298927307128906
3516,0.00026607513427734375
3517,0.00026798248291015625
3518,0.0002598762512207031
3519,0.0002968311309814453
3520,0.00025391578674316406
3521,0.0002779960632324219
3522,0.0002810955047607422
3523,0.00027489662170410156
3524,0.00026798248291015625
3525,0.0002789497375488281
3526,0.00037980079650878906
3527,0.0002849102020263672
3528,0.00028896331787109375
3529,0.0002639293670654297
3530,0.000270843505859375
3531,0.00026607513427734375
3532,0.00027108192443847656
3533,0.00026988983154296875
3534,0.0002770423889160156
3535,0.0002849102020263672
3536,0.00026607513427734375
3537,0.000308990478515625
3538,0.00027179718017578125
3539,0.0002779960632324219
3540,0.00028586387634277344
3541,0.0003590583801269531
3542,0.000308990478515625
3543,0.00026798248291015625
3544,0.00028204917907714844
3545,0.0003211498260498047
3546,0.00033402442932128906
3547,0.0003840923309326172
3548,0.0002930164337158203
3549,0.00029015541076660156
3550,0.0002799034118652344
3551,0.00028896331787109375
3552,0.0002491474151611328
3553,0.00037598609924316406
3554,0.00032401084899902344
3555,0.0002841949462890625
3556,0.000286102294921875
3557,0.00025916099548339844
3558,0.0002789497375488281
3559,0.0002880096435546875
3560,0.00026297569274902344
3561,0.0002639293670654297
3562,0.00034499168395996094
3563,0.00026106834411621094
3564,0.00032591819763183594
3565,0.0002689361572265625
3566,0.000370025634765625
3567,0.0003039836883544922
3568,0.0002989768981933594
3569,0.0002968311309814453
3570,0.00028395652770996094
3571,0.00026702880859375
3572,0.0003540515899658203
3573,0.0002810955047607422
3574,0.0002911090850830078
3575,0.0002818107604980469
3576,0.00029087066650390625
3577,0.0003008842468261719
3578,0.00028896331787109375
3579,0.00036787986755371094
3580,0.0003120899200439453
3581,0.00028896331787109375
3582,0.0002989768981933594
3583,0.00028204917907714844
3584,0.0003108978271484375
3585,0.00030684471130371094
3586,0.00035309791564941406
3587,0.00029206275939941406
3588,0.0002999305725097656
3589,0.0002799034118652344
3590,0.00027298927307128906
3591,0.0002808570861816406
3592,0.0003001689910888672
3593,0.0003337860107421875
3594,0.0002830028533935547
3595,0.0002810955047607422
3596,0.0003108978271484375
3597,0.0003199577331542969
3598,0.0002989768981933594
3599,0.0002789497375488281
3600,0.0002760887145996094
3601,0.00029206275939941406
3602,0.0003139972686767578
3603,0.00031495094299316406
3604,0.0003650188446044922
3605,0.00032901763916015625
3606,0.0004601478576660156
3607,0.0003390312194824219
3608,0.00030612945556640625
3609,0.00026798248291015625
3610,0.00033402442932128906
3611,0.00027108192443847656
3612,0.0002841949462890625
3613,0.0003390312194824219
3614,0.0002639293670654297
3615,0.0002529621124267578
3616,0.0002758502960205078
3617,0.00026607513427734375
3618,0.0002770423889160156
3619,0.0003039836883544922
3620,0.0004119873046875
3621,0.0003941059112548828
3622,0.0011751651763916016
3623,0.0007331371307373047
3624,0.0003578662872314453
3625,0.0004038810729980469
3626,0.00030493736267089844
3627,0.00029921531677246094
3628,0.0003788471221923828
3629,0.0003609657287597656
3630,0.0004489421844482422
3631,0.00037598609924316406
3632,0.0003390312194824219
3633,0.0003368854522705078
3634,0.0003509521484375
3635,0.0003628730773925781
3636,0.0004949569702148438
3637,0.0003719329833984375
3638,0.00040411949157714844
3639,0.00034499168395996094
3640,0.00037097930908203125
3641,0.00033092498779296875
3642,0.0002970695495605469
3643,0.00029087066650390625
3644,0.0002760887145996094
3645,0.0002989768981933594
3646,0.0002951622009277344
3647,0.0002739429473876953
3648,0.00034308433532714844
3649,0.0002930164337158203
3650,0.0002720355987548828
3651,0.0002899169921875
3652,0.00027298927307128906
3653,0.0002830028533935547
3654,0.000286102294921875
3655,0.0002741813659667969
3656,0.0002949237823486328
3657,0.0002758502960205078
3658,0.00026702880859375
3659,0.0003039836883544922
3660,0.00027298927307128906
3661,0.0002720355987548828
3662,0.0003330707550048828
3663,0.00034809112548828125
3664,0.0002810955047607422
3665,0.00034999847412109375
3666,0.00030803680419921875
3667,0.00029087066650390625
3668,0.0002999305725097656
3669,0.00024318695068359375
3670,0.0002849102020263672
3671,0.0004429817199707031
3672,0.00032901763916015625
3673,0.0003349781036376953
3674,0.0003108978271484375
3675,0.0002980232238769531
3676,0.0002758502960205078
3677,0.0002760887145996094
3678,0.0002598762512207031
3679,0.00027298927307128906
3680,0.00027298927307128906
3681,0.0002739429473876953
3682,0.0002758502960205078
3683,0.00026297569274902344
3684,0.00036716461181640625
3685,0.00026106834411621094
3686,0.0003199577331542969
3687,0.00037384033203125
3688,0.0002930164337158203
3689,0.00032210350036621094
3690,0.0002830028533935547
3691,0.0003008842468261719
3692,0.0003120899200439453
3693,0.00032401084899902344
3694,0.00027680397033691406
3695,0.0003390312194824219
3696,0.0003380775451660156
3697,0.00031685829162597656
3698,0.0002949237823486328
3699,0.0003199577331542969
3700,0.00034689903259277344
3701,0.0003612041473388672
3702,0.0002830028533935547
3703,0.0002810955047607422
3704,0.0002949237823486328
3705,0.00030493736267089844
3706,0.0003101825714111328
3707,0.00030517578125
3708,0.00028204917907714844
3709,0.00035190582275390625
3710,0.00028514862060546875
3711,0.0002980232238769531
3712,0.00026702880859375
3713,0.0002751350402832031
3714,0.0004220008850097656
3715,0.0002689361572265625
3716,0.0002639293670654297
3717,0.00026702880859375
3718,0.00026798248291015625
3719,0.000270843505859375
3720,0.00028014183044433594
3721,0.00033211708068847656
3722,0.00028204917907714844
3723,0.00026679039001464844
3724,0.00033092498779296875
3725,0.0002598762512207031
3726,0.0002651214599609375
3727,0.00028896331787109375
3728,0.0003819465637207031
3729,0.00027489662170410156
3730,0.0002810955047607422
3731,0.0002570152282714844
3732,0.0002579689025878906
3733,0.00028204917907714844
3734,0.0002720355987548828
3735,0.00032520294189453125
3736,0.0002589225769042969
3737,0.0002548694610595703
3738,0.0008921623229980469
3739,0.00034999847412109375
3740,0.0003139972686767578
3741,0.00028586387634277344
3742,0.0003039836883544922
3743,0.00029397010803222656
3744,0.0002970695495605469
3745,0.00035881996154785156
3746,0.00032806396484375
3747,0.0002779960632324219
3748,0.00027108192443847656
3749,0.00033211708068847656
3750,0.0003170967102050781
3751,0.0003190040588378906
3752,0.0002779960632324219
3753,0.0002739429473876953
3754,0.0002741813659667969
3755,0.00027108192443847656
3756,0.00027108192443847656
3757,0.0002999305725097656
3758,0.0002970695495605469
3759,0.00031113624572753906
3760,0.0002741813659667969
3761,0.00028204917907714844
3762,0.0002999305725097656
3763,0.0003559589385986328
3764,0.0003218650817871094
3765,0.0002999305725097656
3766,0.00027489662170410156
3767,0.0002799034118652344
3768,0.0002830028533935547
3769,0.00027489662170410156
3770,0.0002758502960205078
3771,0.0002617835998535156
3772,0.000286102294921875
3773,0.0003790855407714844
3774,0.0002892017364501953
3775,0.000286102294921875
3776,0.0002789497375488281
3777,0.0003619194030761719
3778,0.0002770423889160156
3779,0.00032901763916015625
3780,0.00029015541076660156
3781,0.0002980232238769531
3782,0.0002911090850830078
3783,0.0003731250762939453
3784,0.00032210350036621094
3785,0.00028204917907714844
3786,0.0002810955047607422
3787,0.0002799034118652344
3788,0.0002739429473876953
3789,0.00026607513427734375
3790,0.00040221214294433594
3791,0.0002968311309814453
3792,0.00029397010803222656
3793,0.0002779960632324219
3794,0.0002760887145996094
3795,0.00030303001403808594
3796,0.0002739429473876953
3797,0.00028896331787109375
3798,0.0002760887145996094
3799,0.0002741813659667969
3800,0.00028705596923828125
3801,0.0002949237823486328
3802,0.00030994415283203125
3803,0.00032711029052734375
3804,0.00032210350036621094
3805,0.0003139972686767578
3806,0.0002911090850830078
3807,0.000331878662109375
3808,0.0002758502960205078
3809,0.00028204917907714844
3810,0.0002830028533935547
3811,0.0003437995910644531
3812,0.0002651214599609375
3813,0.0003368854522705078
3814,0.00029587745666503906
3815,0.00028514862060546875
3816,0.00032806396484375
3817,0.00032401084899902344
3818,0.0002689361572265625
3819,0.00028014183044433594
3820,0.0002999305725097656
3821,0.00027108192443847656
3822,0.30321311950683594
3823,0.00037598609924316406
3824,0.00031685829162597656
3825,0.00029206275939941406
3826,0.0002720355987548828
3827,0.00029087066650390625
3828,0.00032210350036621094
3829,0.00035190582275390625
3830,0.00030303001403808594
3831,0.0002770423889160156
3832,0.0002808570861816406
3833,0.0002779960632324219
3834,0.0002849102020263672
3835,0.00026917457580566406
3836,0.00031495094299316406
3837,0.00027108192443847656
3838,0.0002620220184326172
3839,0.0002770423889160156
3840,0.00034308433532714844
3841,0.0008699893951416016
3842,0.0004189014434814453
3843,0.00029206275939941406
3844,0.00029087066650390625
3845,0.0002720355987548828
3846,0.0002810955047607422
3847,0.0002789497375488281
3848,0.00028586387634277344
3849,0.00027680397033691406
3850,0.0002789497375488281
3851,0.0002758502960205078
3852,0.00035691261291503906
3853,0.0002968311309814453
3854,0.000263214111328125
3855,0.00027298927307128906
3856,0.00029206275939941406
3857,0.0002620220184326172
3858,0.00027298927307128906
3859,0.0002830028533935547
3860,0.00028395652770996094
3861,0.30203700065612793
3862,0.0004100799560546875
3863,0.00029397010803222656
3864,0.0003020763397216797
3865,0.00028896331787109375
3866,0.00030803680419921875
3867,0.00028204917907714844
3868,0.0002980232238769531
3869,0.0003440380096435547
3870,0.00028014183044433594
3871,0.00028514862060546875
3872,0.0003199577331542969
3873,0.0002789497375488281
3874,0.0003299713134765625
3875,0.00030112266540527344
3876,0.0002741813659667969
3877,0.00032711029052734375
3878,0.0003590583801269531
3879,0.0003058910369873047
3880,0.00029206275939941406
3881,0.00028705596923828125
3882,0.0003409385681152344
3883,0.0003590583801269531
3884,0.00041484832763671875
3885,0.0003199577331542969
3886,0.00029206275939941406
3887,0.0002808570861816406
3888,0.0002789497375488281
3889,0.000263214111328125
3890,0.00028204917907714844
3891,0.00029206275939941406
3892,0.0002961158752441406
3893,0.0002899169921875
3894,0.000286102294921875
3895,0.0003218650817871094
3896,0.0003018379211425781
3897,0.0002999305725097656
3898,0.00028514862060546875
3899,0.0003039836883544922
3900,0.00026988983154296875
3901,0.0003600120544433594
3902,0.0003268718719482422
3903,0.0002949237823486328
3904,0.00028896331787109375
3905,0.0002899169921875
3906,0.0002808570861816406
3907,0.00027108192443847656
3908,0.00026416778564453125
3909,0.0005040168762207031
3910,0.0003058910369873047
3911,0.00027489662170410156
3912,0.00028014183044433594
3913,0.000308990478515625
3914,0.0003190040588378906
3915,0.00026988983154296875
3916,0.00028896331787109375
3917,0.0002760887145996094
3918,0.0005779266357421875
3919,0.00036597251892089844
3920,0.0004169940948486328
3921,0.0005190372467041016
3922,0.0005869865417480469
3923,0.0003559589385986328
3924,0.0003108978271484375
3925,0.0002892017364501953
3926,0.00028705596923828125
3927,0.0003139972686767578
3928,0.0002808570861816406
3929,0.00027489662170410156
3930,0.00027489662170410156
3931,0.0002779960632324219
3932,0.00034308433532714844
3933,0.0003058910369873047
3934,0.0003311634063720703
3935,0.0002849102020263672
3936,0.0003020763397216797
3937,0.0003170967102050781
3938,0.00033211708068847656
3939,0.000286102294921875
3940,0.0002779960632324219
3941,0.00034499168395996094
3942,0.0002949237823486328
3943,0.00030517578125
3944,0.00027108192443847656
3945,0.00026988983154296875
3946,0.0003330707550048828
3947,0.00029206275939941406
3948,0.0002970695495605469
3949,0.0003020763397216797
3950,0.0002720355987548828
3951,0.0003120899200439453
3952,0.00027298927307128906
3953,0.00030303001403808594
3954,0.00026798248291015625
3955,0.0002658367156982422
3956,0.0003161430358886719
3957,0.0002999305725097656
3958,0.0002949237823486328
3959,0.00030803680419921875
3960,0.00033211708068847656
3961,0.00028777122497558594
3962,0.000431060791015625
3963,0.00044417381286621094
3964,0.0002911090850830078
3965,0.0003261566162109375
3966,0.0002830028533935547
3967,0.00031304359436035156
3968,0.0002751350402832031
3969,0.0003261566162109375
3970,0.0003209114074707031
3971,0.0009028911590576172
3972,0.00044798851013183594
3973,0.0003809928894042969
3974,0.000286102294921875
3975,0.00028705596923828125
3976,0.00033402442932128906
3977,0.0002989768981933594
3978,0.00030517578125
3979,0.0003390312194824219
3980,0.0003218650817871094
3981,0.0003108978271484375
3982,0.00032806396484375
3983,0.00029587745666503906
3984,0.0002880096435546875
3985,0.0002570152282714844
3986,0.0002989768981933594
3987,0.00027298927307128906
3988,0.0002799034118652344
3989,0.00031304359436035156
3990,0.0002830028533935547
3991,0.00027298927307128906
3992,0.00032901763916015625
3993,0.0002758502960205078
3994,0.0003409385681152344
3995,0.0003268718719482422
3996,0.00030994415283203125
3997,0.0003199577331542969
3998,0.00028896331787109375
3999,0.00026416778564453125
4000,0.0002779960632324219
4001,0.0002789497375488281
4002,0.0002620220184326172
4003,0.0002770423889160156
4004,0.0002620220184326172
4005,0.0002789497375488281
4006,0.0002739429473876953
4007,0.0002779960632324219
4008,0.0004069805145263672
4009,0.00029921531677246094
4010,0.00027179718017578125
4011,0.0002791881561279297
4012,0.0002601146697998047
4013,0.0002651214599609375
4014,0.0002810955047607422
4015,0.000286102294921875
4016,0.0002608299255371094
4017,0.00026607513427734375
4018,0.0002620220184326172
4019,0.00024890899658203125
4020,0.0002930164337158203
4021,0.00026106834411621094
4022,0.0002570152282714844
4023,0.00032591819763183594
4024,0.00043487548828125
4025,0.0004210472106933594
4026,0.0002868175506591797
4027,0.0002720355987548828
4028,0.0002689361572265625
4029,0.00026106834411621094
4030,0.00026607513427734375
4031,0.0002741813659667969
4032,0.0002830028533935547
4033,0.0002961158752441406
4034,0.00027108192443847656
4035,0.0002830028533935547
4036,0.0003440380096435547
4037,0.0002841949462890625
4038,0.0003139972686767578
4039,0.0002849102020263672
4040,0.00026988983154296875
4041,0.0002770423889160156
4042,0.0002942085266113281
4043,0.00028014183044433594
4044,0.00026106834411621094
4045,0.0003941059112548828
4046,0.00029587745666503906
4047,0.00031495094299316406
4048,0.0002758502960205078
4049,0.0002739429473876953
4050,0.00027298927307128906
4051,0.00030684471130371094
4052,0.00026679039001464844
4053,0.0002570152282714844
4054,0.00032901763916015625
4055,0.0002949237823486328
4056,0.0002760887145996094
4057,0.0002608299255371094
4058,0.0002639293670654297
4059,0.0002620220184326172
4060,0.0002560615539550781
4061,0.00027298927307128906
4062,0.3020820617675781
4063,0.00034308433532714844
4064,0.0002830028533935547
4065,0.0002930164337158203
4066,0.00032901763916015625
4067,0.0003058910369873047
4068,0.00028395652770996094
4069,0.00032019615173339844
4070,0.00034117698669433594
4071,0.00031685829162597656
4072,0.0003159046173095703
4073,0.00033092498779296875
4074,0.0003108978271484375
4075,0.0002799034118652344
4076,0.00028395652770996094
4077,0.000286102294921875
4078,0.00028204917907714844
4079,0.00028896331787109375
4080,0.0003590583801269531
4081,0.00030493736267089844
4082,0.00034308433532714844
4083,0.00031185150146484375
4084,0.00028896331787109375
4085,0.00030112266540527344
4086,0.0003190040588378906
4087,0.00031304359436035156
4088,0.0002810955047607422
4089,0.0003020763397216797
4090,0.00028514862060546875
4091,0.00028896331787109375
4092,0.0002880096435546875
4093,0.00033402442932128906
4094,0.00031280517578125
4095,0.0003528594970703125
4096,0.00030303001403808594
4097,0.00030803680419921875
4098,0.00031495094299316406
4099,0.0003170967102050781
4100,0.0002791881561279297
4101,0.0003421306610107422
4102,0.00026416778564453125
4103,0.0002751350402832031
4104,0.00029087066650390625
4105,0.0002779960632324219
4106,0.0002760887145996094
4107,0.0002741813659667969
4108,0.00033402442932128906
4109,0.00028204917907714844
4110,0.0003027915954589844
4111,0.0002949237823486328
4112,0.0003020763397216797
4113,0.0002911090850830078
4114,0.0003120899200439453
4115,0.00036787986755371094
4116,0.0003180503845214844
4117,0.0003159046173095703
4118,0.00026798248291015625
4119,0.0002830028533935547
4120,0.0002770423889160156
4121,0.0003387928009033203
4122,0.00032591819763183594
4123,0.0002720355987548828
4124,0.0002720355987548828
4125,0.0003311634063720703
4126,0.00026488304138183594
4127,0.0002818107604980469
4128,0.0002818107604980469
4129,0.00028896331787109375
4130,0.0002980232238769531
4131,0.00031304359436035156
4132,0.00026106834411621094
4133,0.0002720355987548828
4134,0.0002989768981933594
4135,0.0003039836883544922
4136,0.00030612945556640625
4137,0.0003139972686767578
4138,0.0003139972686767578
4139,0.00030803680419921875
4140,0.00028395652770996094
4141,0.00028586387634277344
4142,0.0002739429473876953
4143,0.0002849102020263672
4144,0.0002770423889160156
4145,0.00028204917907714844
4146,0.00033092498779296875
4147,0.0003859996795654297
4148,0.00029206275939941406
4149,0.00027298927307128906
4150,0.0002880096435546875
4151,0.0003352165222167969
4152,0.0002849102020263672
4153,0.0002949237823486328
4154,0.00026988983154296875
4155,0.0003001689910888672
4156,0.00027489662170410156
4157,0.0002868175506591797
4158,0.00027489662170410156
4159,0.0003399848937988281
4160,0.0003638267517089844
4161,0.00033092498779296875
4162,0.0003180503845214844
4163,0.00034308433532714844
4164,0.00032711029052734375
4165,0.0002970695495605469
4166,0.0003008842468261719
4167,0.00037789344787597656
4168,0.0002849102020263672
4169,0.0003299713134765625
4170,0.0002770423889160156
4171,0.0003039836883544922
4172,0.0002830028533935547
4173,0.00031495094299316406
4174,0.00026488304138183594
4175,0.00026106834411621094
4176,0.00026488304138183594
4177,0.0002548694610595703
4178,0.00025200843811035156
4179,0.0002529621124267578
4180,0.0002551078796386719
4181,0.0002589225769042969
4182,0.00026988983154296875
4183,0.0002639293670654297
4184,0.0007710456848144531
4185,0.0003509521484375
4186,0.00032806396484375
4187,0.00040984153747558594
4188,0.00028896331787109375
4189,0.0002880096435546875
4190,0.0002868175506591797
4191,0.00032210350036621094
4192,0.00029206275939941406
4193,0.0002930164337158203
4194,0.301555871963501
4195,0.00033402442932128906
4196,0.0003268718719482422
4197,0.0003368854522705078
4198,0.0002989768981933594
4199,0.00032210350036621094
4200,0.00031495094299316406
4201,0.0003337860107421875
4202,0.0002999305725097656
4203,0.0002789497375488281
4204,0.0003228187561035156
4205,0.00036787986755371094
4206,0.00032401084899902344
4207,0.0002989768981933594
4208,0.00030493736267089844
4209,0.00043511390686035156
4210,0.0002911090850830078
4211,0.00029206275939941406
4212,0.00030994415283203125
4213,0.00029087066650390625
4214,0.0002989768981933594
4215,0.0002830028533935547
4216,0.00044608116149902344
4217,0.0003719329833984375
4218,0.00029397010803222656
4219,0.00030303001403808594
4220,0.0003170967102050781
4221,0.0002808570861816406
4222,0.00031113624572753906
4223,0.00028204917907714844
4224,0.00033020973205566406
4225,0.00028204917907714844
4226,0.00029087066650390625
4227,0.0002760887145996094
4228,0.00029087066650390625
4229,0.0003008842468261719
4230,0.0003409385681152344
4231,0.00029206275939941406
4232,0.00029397010803222656
4233,0.0003199577331542969
4234,0.0002770423889160156
4235,0.00045680999755859375
4236,0.0003719329833984375
4237,0.0002818107604980469
4238,0.000286102294921875
4239,0.00027108192443847656
4240,0.0003120899200439453
4241,0.0003039836883544922
4242,0.00026607513427734375
4243,0.0003719329833984375
4244,0.00037097930908203125
4245,0.00035309791564941406
4246,0.0006849765777587891
4247,0.00028204917907714844
4248,0.00028896331787109375
4249,0.00030112266540527344
4250,0.0002918243408203125
4251,0.0002989768981933594
4252,0.0002689361572265625
4253,0.0003020763397216797
4254,0.0003421306610107422
4255,0.00032806396484375
4256,0.00030493736267089844
4257,0.0002810955047607422
4258,0.00028395652770996094
4259,0.00028395652770996094
4260,0.0002830028533935547
4261,0.00028896331787109375
4262,0.0002779960632324219
4263,0.0002779960632324219
4264,0.00028395652770996094
4265,0.0002830028533935547
4266,0.0002999305725097656
4267,0.30423402786254883
4268,0.0004968643188476562
4269,0.0004260540008544922
4270,0.00039005279541015625
4271,0.0003371238708496094
4272,0.0004057884216308594
4273,0.0003771781921386719
4274,0.0003600120544433594
4275,0.00034689903259277344
4276,0.0003960132598876953
4277,0.00034999847412109375
4278,0.00039505958557128906
4279,0.0006439685821533203
4280,0.0004150867462158203
4281,0.0003719329833984375
4282,0.0004909038543701172
4283,0.00037288665771484375
4284,0.00038814544677734375
4285,0.0004839897155761719
4286,0.0003910064697265625
4287,0.0005450248718261719
4288,0.0005161762237548828
4289,0.0004000663757324219
4290,0.0003509521484375
4291,0.0004239082336425781
4292,0.0003151893615722656
4293,0.00039005279541015625
4294,0.0003459453582763672
4295,0.0003879070281982422
4296,0.00039577484130859375
4297,0.0005810260772705078
4298,0.0010499954223632812
4299,0.0008711814880371094
4300,0.0006358623504638672
4301,0.0009338855743408203
4302,0.00043892860412597656
4303,0.00043702125549316406
4304,0.0006511211395263672
4305,0.0004100799560546875
4306,0.0003190040588378906
4307,0.0004220008850097656
4308,0.0003769397735595703
4309,0.00036716461181640625
4310,0.0003650188446044922
4311,0.0003960132598876953
4312,0.00043582916259765625
4313,0.00039505958557128906
4314,0.00044798851013183594
4315,0.0004711151123046875
4316,0.0004658699035644531
4317,0.0003619194030761719
4318,0.00037384033203125
4319,0.00035119056701660156
4320,0.0003409385681152344
4321,0.0003859996795654297
4322,0.0003459453582763672
4323,0.0003509521484375
4324,0.0003409385681152344
4325,0.0003600120544433594
4326,0.0005781650543212891
4327,0.00040602684020996094
4328,0.0004029273986816406
4329,0.0005199909210205078
4330,0.0006718635559082031
4331,0.00045299530029296875
4332,0.0005629062652587891
4333,0.0005459785461425781
4334,0.0007719993591308594
4335,0.0008258819580078125
4336,0.0007569789886474609
4337,0.0007472038269042969
4338,0.0005609989166259766
4339,0.00033283233642578125
4340,0.0003600120544433594
4341,0.00045013427734375
4342,0.00031185150146484375
4343,0.0002810955047607422
4344,0.0003781318664550781
4345,0.00028395652770996094
4346,0.0003077983856201172
4347,0.0005059242248535156
4348,0.0003139972686767578
4349,0.0005171298980712891
4350,0.00036597251892089844
4351,0.0005450248718261719
4352,0.000453948974609375
4353,0.0004210472106933594
4354,0.0004949569702148438
4355,0.0007488727569580078
4356,0.00040912628173828125
4357,0.0003159046173095703
4358,0.0004119873046875
4359,0.0003299713134765625
4360,0.00030303001403808594
4361,0.00029206275939941406
4362,0.0003070831298828125
4363,0.00028896331787109375
4364,0.00030612945556640625
4365,0.00031685829162597656
4366,0.00030493736267089844
4367,0.0002810955047607422
4368,0.0003018379211425781
4369,0.00028586387634277344
4370,0.0002930164337158203
4371,0.0003039836883544922
4372,0.0003421306610107422
4373,0.0002961158752441406
4374,0.0002849102020263672
4375,0.0005919933319091797
4376,0.00040602684020996094
4377,0.00032591819763183594
4378,0.0003769397735595703
4379,0.00035691261291503906
4380,0.0004019737243652344
4381,0.0005209445953369141
4382,0.0005300045013427734
4383,0.0004131793975830078
4384,0.0004000663757324219
4385,0.0003669261932373047
4386,0.0003440380096435547
4387,0.0004398822784423828
4388,0.0003800392150878906
4389,0.0003440380096435547
4390,0.00034809112548828125
4391,0.0004570484161376953
4392,0.0003650188446044922
4393,0.0003628730773925781
4394,0.0003440380096435547
4395,0.00029015541076660156
4396,0.0003490447998046875
4397,0.00028395652770996094
4398,0.00031495094299316406
4399,0.0002930164337158203
4400,0.0002949237823486328
4401,0.0002880096435546875
4402,0.0002799034118652344
4403,0.0002789497375488281
4404,0.0002751350402832031
