,data
44379,0.0014538764953613281
44380,0.0011210441589355469
44381,0.0017409324645996094
44382,0.0011968612670898438
44383,0.0014731884002685547
44384,0.001222848892211914
44385,0.0016329288482666016
44386,0.001232147216796875
44387,0.001241922378540039
44388,0.0017719268798828125
44389,0.001725912094116211
44390,0.0016560554504394531
44391,0.0010981559753417969
44392,0.0016222000122070312
44393,0.0027618408203125
44394,0.0012159347534179688
44395,0.0016889572143554688
44396,0.0017790794372558594
44397,0.00397801399230957
44398,0.0015571117401123047
44399,0.001934051513671875
44400,0.0012612342834472656
44401,0.0015709400177001953
44402,0.0016489028930664062
44403,0.0011172294616699219
44404,0.0013020038604736328
44405,0.001466989517211914
44406,0.003966093063354492
44407,0.001508951187133789
44408,0.0017769336700439453
44409,0.0014390945434570312
44410,0.0015790462493896484
44411,0.0014889240264892578
44412,0.0017170906066894531
44413,0.0018939971923828125
44414,0.001909017562866211
44415,0.0018351078033447266
44416,0.0016021728515625
44417,0.001367807388305664
44418,0.001405954360961914
44419,0.0012040138244628906
44420,0.0016138553619384766
44421,0.001007080078125
44422,0.001477956771850586
44423,0.0018210411071777344
44424,0.0011909008026123047
44425,0.0025358200073242188
44426,0.0017108917236328125
44427,0.002103090286254883
44428,0.0013000965118408203
44429,0.0017659664154052734
44430,0.0015308856964111328
44431,0.0016121864318847656
44432,0.0013890266418457031
44433,0.001422882080078125
44434,0.0013170242309570312
44435,0.001161813735961914
44436,0.0015261173248291016
44437,0.0016200542449951172
44438,0.0019378662109375
44439,0.0014908313751220703
44440,0.0011739730834960938
44441,0.0013730525970458984
44442,0.0017559528350830078
44443,0.0015940666198730469
44444,0.001336812973022461
44445,0.0012979507446289062
44446,0.0015039443969726562
44447,0.0018360614776611328
44448,0.0020401477813720703
44449,0.0011141300201416016
44450,0.0018668174743652344
44451,0.0010449886322021484
44452,0.0015490055084228516
44453,0.002914905548095703
44454,0.0011990070343017578
44455,0.002293825149536133
44456,0.0017781257629394531
44457,0.0012431144714355469
44458,0.0018379688262939453
44459,0.0013489723205566406
44460,0.0013880729675292969
44461,0.0012009143829345703
44462,0.002176046371459961
44463,0.0010838508605957031
44464,0.0020990371704101562
44465,0.002096891403198242
44466,0.0018091201782226562
44467,0.0014638900756835938
44468,0.001873016357421875
44469,0.0010800361633300781
44470,0.0026891231536865234
44471,0.0014069080352783203
44472,0.0010960102081298828
44473,0.0017549991607666016
44474,0.0016357898712158203
44475,0.0015630722045898438
44476,0.0018968582153320312
44477,0.0011539459228515625
44478,0.0014700889587402344
44479,0.0024518966674804688
44480,0.001953125
44481,0.001569986343383789
44482,0.0025610923767089844
44483,0.0020148754119873047
44484,0.022841215133666992
44485,0.0028290748596191406
44486,0.003101825714111328
44487,0.0019559860229492188
44488,0.003515958786010742
44489,0.012394189834594727
44490,0.0029799938201904297
44491,0.002607107162475586
44492,0.0030138492584228516
44493,0.002460956573486328
44494,0.004600048065185547
44495,0.006731986999511719
44496,0.007378101348876953
44497,0.006067037582397461
44498,0.003551006317138672
44499,0.05555605888366699
44500,0.026226043701171875
44501,0.008513927459716797
44502,0.04665994644165039
44503,0.0037260055541992188
44504,0.0015990734100341797
44505,0.0013630390167236328
44506,0.0015459060668945312
44507,0.0011451244354248047
44508,0.0020220279693603516
44509,0.0011260509490966797
44510,0.0018579959869384766
44511,0.0015790462493896484
44512,0.0015587806701660156
44513,0.0017118453979492188
44514,0.00156402587890625
44515,0.0012409687042236328
44516,0.0018072128295898438
44517,0.0017311573028564453
44518,0.0012278556823730469
44519,0.0016798973083496094
44520,0.0025451183319091797
44521,0.003770112991333008
44522,0.002240896224975586
44523,0.0016360282897949219
44524,0.0012459754943847656
44525,0.0010089874267578125
44526,0.001779794692993164
44527,0.0012748241424560547
44528,0.0014319419860839844
44529,0.003039121627807617
44530,0.003206968307495117
44531,0.002317190170288086
44532,0.0017218589782714844
44533,0.0018451213836669922
44534,0.001676797866821289
44535,0.0011150836944580078
44536,0.0018589496612548828
44537,0.0012080669403076172
44538,0.0015859603881835938
44539,0.0013811588287353516
44540,0.0015110969543457031
44541,0.002084970474243164
44542,0.0013580322265625
44543,0.0014638900756835938
44544,0.001210927963256836
44545,0.0014100074768066406
44546,0.001708984375
44547,0.0012540817260742188
44548,0.0019190311431884766
44549,0.002346038818359375
44550,0.0015749931335449219
44551,0.0011649131774902344
44552,0.0021169185638427734
44553,0.0009768009185791016
44554,0.0015780925750732422
44555,0.0012879371643066406
44556,0.0030379295349121094
44557,0.005372047424316406
44558,0.0037441253662109375
44559,0.001397848129272461
44560,0.0016169548034667969
44561,0.001399993896484375
44562,0.0016829967498779297
44563,0.0017459392547607422
44564,0.002056121826171875
44565,0.0010461807250976562
44566,0.0019528865814208984
44567,0.0019609928131103516
44568,0.0014090538024902344
44569,0.0020329952239990234
44570,0.0012781620025634766
44571,0.0014090538024902344
44572,0.0024590492248535156
44573,0.001600027084350586
44574,0.0032761096954345703
44575,0.001683950424194336
44576,0.001138925552368164
44577,0.0016269683837890625
44578,0.0010120868682861328
44579,0.0014901161193847656
44580,0.0011119842529296875
44581,0.0023279190063476562
44582,0.0024919509887695312
44583,0.0016338825225830078
44584,0.0013248920440673828
44585,0.0017809867858886719
44586,0.001775979995727539
44587,0.001332998275756836
44588,0.001332998275756836
44589,0.0019919872283935547
44590,0.0014798641204833984
44591,0.0018680095672607422
44592,0.002009868621826172
44593,0.0016160011291503906
44594,0.0016188621520996094
44595,0.001811981201171875
44596,0.0013501644134521484
44597,0.0018830299377441406
44598,0.0018410682678222656
44599,0.0011959075927734375
44600,0.0013740062713623047
44601,0.001483917236328125
44602,0.002344846725463867
44603,0.001928091049194336
44604,0.0012378692626953125
44605,0.001338958740234375
44606,0.0009160041809082031
44607,0.0017919540405273438
44608,0.0012998580932617188
44609,0.0017008781433105469
44610,0.001466989517211914
44611,0.0034389495849609375
44612,0.0013170242309570312
44613,0.0016891956329345703
44614,0.002412080764770508
44615,0.0013689994812011719
44616,0.0016820430755615234
44617,0.0017430782318115234
44618,0.0010139942169189453
44619,0.001611948013305664
44620,0.0010399818420410156
44621,0.0014948844909667969
44622,0.0012669563293457031
44623,0.001631021499633789
44624,0.0011680126190185547
44625,0.0017020702362060547
44626,0.0017058849334716797
44627,0.0010509490966796875
44628,0.0019450187683105469
44629,0.0020868778228759766
44630,0.001085042953491211
44631,0.0018401145935058594
44632,0.0016570091247558594
44633,0.0014379024505615234
44634,0.0021610260009765625
44635,0.0016019344329833984
44636,0.0011680126190185547
44637,0.001569986343383789
44638,0.0011088848114013672
44639,0.0017130374908447266
44640,0.0014989376068115234
44641,0.0034248828887939453
44642,0.0011780261993408203
44643,0.0017671585083007812
44644,0.0010540485382080078
44645,0.0018038749694824219
44646,0.0013539791107177734
44647,0.0012140274047851562
44648,0.0011630058288574219
44649,0.0016469955444335938
44650,0.0015561580657958984
44651,0.0011000633239746094
44652,0.0015060901641845703
44653,0.0016281604766845703
44654,0.0015790462493896484
44655,0.0015079975128173828
44656,0.0011799335479736328
44657,0.0020830631256103516
44658,0.0015528202056884766
44659,0.0013539791107177734
44660,0.0021898746490478516
44661,0.0010440349578857422
44662,0.00209808349609375
44663,0.0031380653381347656
44664,0.0016040802001953125
44665,0.0016460418701171875
44666,0.0016529560089111328
44667,0.001394033432006836
44668,0.001277923583984375
44669,0.0015349388122558594
44670,0.002786874771118164
44671,0.0010180473327636719
44672,0.0031299591064453125
44673,0.001661062240600586
44674,0.0011889934539794922
44675,0.0016698837280273438
44676,0.0018100738525390625
44677,0.0017039775848388672
44678,0.001692056655883789
44679,0.0015871524810791016
44680,0.0017468929290771484
44681,0.0011060237884521484
44682,0.0021409988403320312
44683,0.003320932388305664
44684,0.001550912857055664
44685,0.001255035400390625
44686,0.0019030570983886719
44687,0.0018310546875
44688,0.001580953598022461
44689,0.001981019973754883
44690,0.0015480518341064453
44691,0.0014748573303222656
44692,0.001692056655883789
44693,0.002599954605102539
44694,0.0012359619140625
44695,0.001322031021118164
44696,0.0015490055084228516
44697,0.0029501914978027344
44698,0.0017399787902832031
44699,0.0018618106842041016
44700,0.0010409355163574219
44701,0.0015211105346679688
44702,0.001085042953491211
44703,0.001814126968383789
44704,0.0011489391326904297
44705,0.0015289783477783203
44706,0.0011930465698242188
44707,0.0017380714416503906
44708,0.001560211181640625
44709,0.001071929931640625
44710,0.0018830299377441406
44711,0.0012249946594238281
44712,0.0017540454864501953
44713,0.0017218589782714844
44714,0.001271963119506836
44715,0.001775979995727539
44716,0.0013189315795898438
44717,0.0015361309051513672
44718,0.0015439987182617188
44719,0.002427816390991211
44720,0.0017740726470947266
44721,0.0019299983978271484
44722,0.001338958740234375
44723,0.0017390251159667969
44724,0.0016999244689941406
44725,0.0013298988342285156
44726,0.0019898414611816406
44727,0.002004861831665039
44728,0.0019631385803222656
44729,0.0018849372863769531
44730,0.002952098846435547
44731,0.0014009475708007812
44732,0.0021479129791259766
44733,0.0025370121002197266
44734,0.0016679763793945312
44735,0.0020470619201660156
44736,0.0020699501037597656
44737,0.0013849735260009766
44738,0.0021429061889648438
44739,0.002234220504760742
44740,0.0016939640045166016
44741,0.0022749900817871094
44742,0.0027217864990234375
44743,0.0020380020141601562
44744,0.002095937728881836
44745,0.0013551712036132812
44746,0.0012249946594238281
44747,0.0014841556549072266
44748,0.0013480186462402344
44749,0.0012099742889404297
44750,0.002794027328491211
44751,0.003618001937866211
44752,0.0012750625610351562
44753,0.001241922378540039
44754,0.0012810230255126953
44755,0.0019059181213378906
44756,0.001313924789428711
44757,0.002321958541870117
44758,0.001567840576171875
44759,0.001895904541015625
44760,0.0013668537139892578
44761,0.0015301704406738281
44762,0.0014119148254394531
44763,0.0014259815216064453
44764,0.0012731552124023438
44765,0.0014760494232177734
44766,0.001399993896484375
44767,0.0011920928955078125
44768,0.0014209747314453125
44769,0.0015079975128173828
44770,0.0013859272003173828
44771,0.0014290809631347656
44772,0.002271890640258789
44773,0.002193927764892578
44774,0.0014770030975341797
44775,0.0014910697937011719
44776,0.0012538433074951172
44777,0.001589059829711914
44778,0.001354217529296875
44779,0.0011708736419677734
44780,0.00189208984375
44781,0.003236055374145508
44782,0.0012171268463134766
44783,0.0016939640045166016
44784,0.001817941665649414
44785,0.0013971328735351562
44786,0.0024089813232421875
44787,0.0028510093688964844
44788,0.0036890506744384766
44789,0.00156402587890625
44790,0.0012450218200683594
44791,0.0012600421905517578
44792,0.001489877700805664
44793,0.0015940666198730469
44794,0.0011899471282958984
44795,0.002003908157348633
44796,0.0016331672668457031
44797,0.0019369125366210938
44798,0.0022771358489990234
44799,0.0018978118896484375
44800,0.0016498565673828125
44801,0.0014519691467285156
44802,0.0019230842590332031
44803,0.001653909683227539
44804,0.0022389888763427734
44805,0.001580953598022461
44806,0.0027091503143310547
44807,0.0021190643310546875
44808,0.001405954360961914
44809,0.0014209747314453125
44810,0.0020160675048828125
44811,0.0016410350799560547
44812,0.0015840530395507812
44813,0.002092123031616211
44814,0.0011310577392578125
44815,0.0018010139465332031
44816,0.002051830291748047
44817,0.0012269020080566406
44818,0.0015568733215332031
44819,0.0013370513916015625
44820,0.0016520023345947266
44821,0.001219034194946289
44822,0.0018069744110107422
44823,0.0017979145050048828
44824,0.0013561248779296875
44825,0.0017480850219726562
44826,0.002602100372314453
44827,0.0021059513092041016
44828,0.0015451908111572266
44829,0.0012018680572509766
44830,0.0018329620361328125
44831,0.0012640953063964844
44832,0.001463174819946289
44833,0.0018720626831054688
44834,0.001394033432006836
44835,0.0025298595428466797
44836,0.0013649463653564453
44837,0.0010919570922851562
44838,0.002171039581298828
44839,0.0016629695892333984
44840,0.0014801025390625
44841,0.0013020038604736328
44842,0.002716064453125
44843,0.0015408992767333984
44844,0.002911090850830078
44845,0.0018739700317382812
44846,0.0011849403381347656
44847,0.002007007598876953
44848,0.002073049545288086
44849,0.0015289783477783203
44850,0.001973867416381836
44851,0.002302885055541992
44852,0.0022439956665039062
44853,0.0012710094451904297
44854,0.002193927764892578
44855,0.0016758441925048828
44856,0.0011379718780517578
44857,0.0017671585083007812
44858,0.0011360645294189453
44859,0.001631021499633789
44860,0.002006053924560547
44861,0.0026929378509521484
44862,0.0016779899597167969
44863,0.0023488998413085938
44864,0.0017161369323730469
44865,0.0013921260833740234
44866,0.0016658306121826172
44867,0.0020089149475097656
44868,0.001127004623413086
44869,0.0015759468078613281
44870,0.0015611648559570312
44871,0.0016620159149169922
44872,0.0017728805541992188
44873,0.0017440319061279297
44874,0.001611948013305664
44875,0.0015101432800292969
44876,0.0014221668243408203
44877,0.0017819404602050781
44878,0.002515077590942383
44879,0.0018219947814941406
44880,0.004285097122192383
44881,0.0017728805541992188
44882,0.0013020038604736328
44883,0.0025510787963867188
44884,0.002187013626098633
44885,0.002231121063232422
44886,0.0023009777069091797
44887,0.002074003219604492
44888,0.002295970916748047
44889,0.0025458335876464844
44890,0.001984119415283203
44891,0.0014979839324951172
44892,0.0024521350860595703
44893,0.0029518604278564453
44894,0.001873016357421875
44895,0.002613067626953125
44896,0.0013058185577392578
44897,0.0017430782318115234
44898,0.0024929046630859375
44899,0.001795053482055664
44900,0.0027627944946289062
44901,0.0014231204986572266
44902,0.0031960010528564453
44903,0.0009808540344238281
44904,0.0019731521606445312
44905,0.0033478736877441406
44906,0.0013420581817626953
44907,0.0012099742889404297
44908,0.005290985107421875
44909,0.0015730857849121094
44910,0.002574920654296875
44911,0.002505064010620117
44912,0.002173900604248047
44913,0.0021109580993652344
44914,0.0014560222625732422
44915,0.0017440319061279297
44916,0.0014760494232177734
44917,0.002062082290649414
44918,0.0014519691467285156
44919,0.0020117759704589844
44920,0.0012459754943847656
44921,0.0014519691467285156
44922,0.002031087875366211
44923,0.0011968612670898438
44924,0.0018739700317382812
44925,0.0012860298156738281
44926,0.0018360614776611328
44927,0.0019919872283935547
44928,0.0012390613555908203
44929,0.002586841583251953
44930,0.002135038375854492
44931,0.0012090206146240234
44932,0.001561880111694336
44933,0.0017230510711669922
44934,0.002953052520751953
44935,0.0014901161193847656
44936,0.0020110607147216797
44937,0.002089977264404297
44938,0.0013189315795898438
44939,0.0015239715576171875
44940,0.0025620460510253906
44941,0.0012519359588623047
44942,0.0016818046569824219
44943,0.0018780231475830078
44944,0.003534078598022461
44945,0.0016510486602783203
44946,0.0017058849334716797
44947,0.0014290809631347656
44948,0.001970052719116211
44949,0.0015239715576171875
44950,0.001764059066772461
44951,0.0018780231475830078
44952,0.0022759437561035156
44953,0.0014719963073730469
44954,0.0016710758209228516
44955,0.0019719600677490234
44956,0.0012989044189453125
44957,0.0017690658569335938
44958,0.002254962921142578
44959,0.0016510486602783203
44960,0.002315998077392578
44961,0.0015761852264404297
44962,0.0023310184478759766
44963,0.0013151168823242188
44964,0.0021991729736328125
44965,0.0021440982818603516
44966,0.001817941665649414
44967,0.0012869834899902344
44968,0.0017769336700439453
44969,0.001294851303100586
44970,0.0015537738800048828
44971,0.0020160675048828125
44972,0.0012938976287841797
44973,0.0014650821685791016
44974,0.0015339851379394531
44975,0.0012538433074951172
44976,0.0018630027770996094
44977,0.0013089179992675781
44978,0.0017960071563720703
44979,0.0017521381378173828
44980,0.0013611316680908203
44981,0.002674102783203125
44982,0.001280069351196289
44983,0.0012898445129394531
44984,0.007330179214477539
44985,0.001374959945678711
44986,0.0018088817596435547
44987,0.001104116439819336
44988,0.001789093017578125
44989,0.0017240047454833984
44990,0.0010499954223632812
44991,0.0016558170318603516
44992,0.0021910667419433594
44993,0.0018680095672607422
44994,0.0012979507446289062
44995,0.0018749237060546875
44996,0.0011439323425292969
44997,0.0017750263214111328
44998,0.0016918182373046875
44999,0.0011029243469238281
45000,0.003219127655029297
45001,0.0018470287322998047
45002,0.0020220279693603516
45003,0.0012431144714355469
45004,0.002357959747314453
45005,0.0018939971923828125
45006,0.001077890396118164
45007,0.002696990966796875
45008,0.0012691020965576172
45009,0.0015189647674560547
45010,0.0014801025390625
45011,0.0012087821960449219
45012,0.002504110336303711
45013,0.002189159393310547
45014,0.0022461414337158203
45015,0.002443075180053711
45016,0.0025320053100585938
45017,0.001291036605834961
45018,0.0018610954284667969
45019,0.0031201839447021484
45020,0.0014278888702392578
45021,0.0010540485382080078
45022,0.0018758773803710938
45023,0.0023300647735595703
45024,0.0018301010131835938
45025,0.0017590522766113281
45026,0.001795053482055664
45027,0.0016341209411621094
45028,0.0016131401062011719
45029,0.0013852119445800781
45030,0.002743959426879883
45031,0.0022430419921875
45032,0.0013120174407958984
45033,0.0015690326690673828
45034,0.0012180805206298828
45035,0.0013949871063232422
45036,0.0017790794372558594
45037,0.0011010169982910156
45038,0.0032520294189453125
45039,0.0015339851379394531
45040,0.0016410350799560547
45041,0.002032041549682617
45042,0.0020220279693603516
45043,0.001071929931640625
45044,0.0016498565673828125
45045,0.0012481212615966797
45046,0.0018429756164550781
45047,0.0011649131774902344
45048,0.0016639232635498047
45049,0.0013079643249511719
45050,0.0014870166778564453
45051,0.0016541481018066406
45052,0.0013339519500732422
45053,0.0015261173248291016
45054,0.0017170906066894531
45055,0.0011570453643798828
45056,0.002407073974609375
45057,0.0018799304962158203
45058,0.0023140907287597656
45059,0.0018448829650878906
45060,0.0018889904022216797
45061,0.002454996109008789
45062,0.0016851425170898438
45063,0.002079010009765625
45064,0.0025758743286132812
45065,0.003628969192504883
45066,0.0014510154724121094
45067,0.0027899742126464844
45068,0.0014119148254394531
45069,0.0012431144714355469
45070,0.0023148059844970703
45071,0.0018739700317382812
45072,0.001544952392578125
45073,0.0011749267578125
45074,0.002743959426879883
45075,0.001188039779663086
45076,0.001466989517211914
45077,0.0011110305786132812
45078,0.0018908977508544922
45079,0.0011551380157470703
45080,0.001744985580444336
45081,0.0017850399017333984
45082,0.0014560222625732422
45083,0.001928091049194336
45084,0.0026328563690185547
45085,0.0014750957489013672
45086,0.0012149810791015625
45087,0.0017211437225341797
45088,0.0014748573303222656
45089,0.0015549659729003906
45090,0.0016109943389892578
45091,0.0011959075927734375
45092,0.0016140937805175781
45093,0.0019578933715820312
45094,0.0017709732055664062
45095,0.0013651847839355469
45096,0.0019240379333496094
45097,0.0013420581817626953
45098,0.0018079280853271484
45099,0.0017390251159667969
45100,0.0016410350799560547
45101,0.0015158653259277344
45102,0.0019140243530273438
45103,0.0010838508605957031
45104,0.0016968250274658203
45105,0.0013048648834228516
45106,0.0014891624450683594
45107,0.00109100341796875
45108,0.0028820037841796875
45109,0.0011138916015625
45110,0.002062082290649414
45111,0.001728057861328125
45112,0.0017380714416503906
45113,0.0030679702758789062
45114,0.0018651485443115234
45115,0.0011868476867675781
45116,0.0016510486602783203
45117,0.001962900161743164
45118,0.0012669563293457031
45119,0.0026199817657470703
45120,0.0018870830535888672
45121,0.0019309520721435547
45122,0.0013911724090576172
45123,0.0015380382537841797
45124,0.0019049644470214844
45125,0.0014050006866455078
45126,0.0015799999237060547
45127,0.0013499259948730469
45128,0.001550912857055664
45129,0.0013089179992675781
45130,0.0018308162689208984
45131,0.0017249584197998047
45132,0.0011608600616455078
45133,0.0019409656524658203
45134,0.0016679763793945312
45135,0.001110076904296875
45136,0.0016100406646728516
45137,0.0013909339904785156
45138,0.0014920234680175781
45139,0.0011208057403564453
45140,0.0018169879913330078
45141,0.0025930404663085938
45142,0.002031087875366211
45143,0.0009989738464355469
45144,0.0014729499816894531
45145,0.001650094985961914
45146,0.001199960708618164
45147,0.0014379024505615234
45148,0.0011010169982910156
45149,0.0015900135040283203
45150,0.00249481201171875
45151,0.0012848377227783203
45152,0.0013840198516845703
45153,0.0022029876708984375
45154,0.0010440349578857422
45155,0.0016698837280273438
45156,0.0010471343994140625
45157,0.0018918514251708984
45158,0.0012040138244628906
45159,0.001619100570678711
45160,0.001934051513671875
45161,0.002393960952758789
45162,0.0018079280853271484
45163,0.003200054168701172
45164,0.0035169124603271484
45165,0.00185394287109375
45166,0.0015790462493896484
45167,0.0022470951080322266
45168,0.0016698837280273438
45169,0.0024220943450927734
45170,0.0023260116577148438
45171,0.0026710033416748047
45172,0.0021309852600097656
45173,0.002373933792114258
45174,0.003008127212524414
45175,0.002321004867553711
45176,0.0034630298614501953
45177,0.0016109943389892578
45178,0.00232696533203125
45179,0.0013928413391113281
45180,0.003080129623413086
45181,0.002145051956176758
45182,0.0025179386138916016
45183,0.0018107891082763672
45184,0.020329952239990234
45185,0.0016651153564453125
45186,0.002335786819458008
45187,0.003734111785888672
45188,0.001983165740966797
45189,0.0021560192108154297
45190,0.001986980438232422
45191,0.002727985382080078
45192,0.006097078323364258
45193,0.0033159255981445312
45194,0.0030210018157958984
45195,0.0035889148712158203
45196,0.0019109249114990234
45197,0.0016908645629882812
45198,0.003638029098510742
45199,0.003966808319091797
45200,0.002001047134399414
45201,0.0026221275329589844
45202,0.0015339851379394531
45203,0.0021240711212158203
45204,0.004105091094970703
45205,0.0021600723266601562
45206,0.002605915069580078
45207,0.002056121826171875
45208,0.0034189224243164062
45209,0.003880023956298828
45210,0.002546072006225586
45211,0.003240823745727539
45212,0.002916097640991211
45213,0.002090930938720703
45214,0.0016679763793945312
45215,0.0011739730834960938
45216,0.002167940139770508
45217,0.003895998001098633
45218,0.001653909683227539
45219,0.0013167858123779297
45220,0.0013358592987060547
45221,0.0015530586242675781
45222,0.0010831356048583984
45223,0.0018939971923828125
45224,0.0020139217376708984
45225,0.0029168128967285156
45226,0.0012791156768798828
45227,0.0018489360809326172
45228,0.0012669563293457031
45229,0.0020940303802490234
45230,0.0010650157928466797
45231,0.0019860267639160156
45232,0.0010819435119628906
45233,0.0016570091247558594
45234,0.0015511512756347656
45235,0.0021829605102539062
45236,0.0011570453643798828
45237,0.0014109611511230469
45238,0.001239776611328125
45239,0.0014491081237792969
45240,0.0013430118560791016
45241,0.0013020038604736328
45242,0.0020689964294433594
45243,0.0010249614715576172
45244,0.0021140575408935547
45245,0.0011081695556640625
45246,0.0025930404663085938
45247,0.0011539459228515625
45248,0.0013451576232910156
45249,0.00138092041015625
45250,0.001085042953491211
45251,0.0018401145935058594
45252,0.0018188953399658203
45253,0.001216888427734375
45254,0.0015749931335449219
45255,0.0035610198974609375
45256,0.001542806625366211
45257,0.0018880367279052734
45258,0.0024220943450927734
45259,0.002936124801635742
45260,0.0021750926971435547
45261,0.0024950504302978516
45262,0.0021970272064208984
45263,0.00156402587890625
45264,0.0012788772583007812
45265,0.0059070587158203125
45266,0.001049041748046875
45267,0.0016939640045166016
45268,0.001219034194946289
45269,0.00232696533203125
45270,0.001981973648071289
45271,0.002454996109008789
45272,0.0016942024230957031
45273,0.0035250186920166016
45274,0.0015130043029785156
45275,0.0011851787567138672
45276,0.0024139881134033203
45277,0.0023260116577148438
45278,0.0018579959869384766
45279,0.002273082733154297
45280,0.0033168792724609375
45281,0.0018770694732666016
45282,0.0022208690643310547
45283,0.0026879310607910156
45284,0.0021638870239257812
45285,0.0014128684997558594
45286,0.002493143081665039
45287,0.002373933792114258
45288,0.002351999282836914
45289,0.0018138885498046875
45290,0.0015878677368164062
45291,0.0018749237060546875
45292,0.002382993698120117
45293,0.0023288726806640625
45294,0.0018069744110107422
45295,0.0014548301696777344
45296,0.0015599727630615234
45297,0.001867055892944336
45298,0.002003908157348633
45299,0.0013990402221679688
45300,0.0018320083618164062
45301,0.0018601417541503906
45302,0.001332998275756836
45303,0.0015740394592285156
45304,0.0020530223846435547
45305,0.0011260509490966797
45306,0.0017008781433105469
45307,0.0012769699096679688
45308,0.0025839805603027344
45309,0.0047152042388916016
45310,0.001631021499633789
45311,0.0027778148651123047
45312,0.0017838478088378906
45313,0.0017399787902832031
45314,0.0020389556884765625
45315,0.0062639713287353516
45316,0.0013890266418457031
45317,0.0025680065155029297
45318,0.002125978469848633
45319,0.0018439292907714844
45320,0.0022499561309814453
45321,0.003329038619995117
45322,0.003754854202270508
45323,0.0026090145111083984
45324,0.002321958541870117
45325,0.0023610591888427734
45326,0.001940011978149414
45327,0.002477884292602539
45328,0.0018889904022216797
45329,0.0014882087707519531
45330,0.0028409957885742188
45331,0.0017600059509277344
45332,0.00121307373046875
45333,0.002109050750732422
45334,0.002624988555908203
45335,0.005940914154052734
45336,0.003300905227661133
45337,0.0016050338745117188
45338,0.0020580291748046875
45339,0.0016617774963378906
45340,0.003042936325073242
45341,0.002026081085205078
45342,0.0023071765899658203
45343,0.001692056655883789
45344,0.001316070556640625
45345,0.0019550323486328125
45346,0.001711130142211914
45347,0.001341104507446289
45348,0.0027408599853515625
45349,0.003175973892211914
45350,0.0017490386962890625
45351,0.0023708343505859375
45352,0.0011191368103027344
45353,0.002118825912475586
45354,0.001990795135498047
45355,0.0011680126190185547
45356,0.002354860305786133
45357,0.00302886962890625
45358,0.0032508373260498047
45359,0.0027458667755126953
45360,0.0026879310607910156
45361,0.0035858154296875
45362,0.004970073699951172
45363,0.0038208961486816406
45364,0.0019910335540771484
45365,0.0035369396209716797
45366,0.005877017974853516
45367,0.002248048782348633
45368,0.002508878707885742
45369,0.0023458003997802734
45370,0.0011820793151855469
45371,0.0017180442810058594
45372,0.0016329288482666016
45373,0.0023429393768310547
45374,0.0026781558990478516
45375,0.0012619495391845703
45376,0.002061128616333008
45377,0.001322031021118164
45378,0.001750946044921875
45379,0.0019359588623046875
45380,0.0011510848999023438
45381,0.0017650127410888672
45382,0.0015749931335449219
45383,0.002540111541748047
45384,0.0026149749755859375
45385,0.002031087875366211
45386,0.0009281635284423828
45387,0.0016891956329345703
45388,0.0009570121765136719
45389,0.0017690658569335938
45390,0.0019359588623046875
45391,0.0015239715576171875
45392,0.002640962600708008
45393,0.0015130043029785156
45394,0.002012968063354492
45395,0.001522064208984375
45396,0.001722097396850586
45397,0.0014109611511230469
45398,0.0014410018920898438
45399,0.0021820068359375
45400,0.0026619434356689453
45401,0.0016460418701171875
45402,0.0018639564514160156
45403,0.0020380020141601562
45404,0.001947164535522461
45405,0.002218008041381836
45406,0.0011730194091796875
45407,0.0024080276489257812
45408,0.0024039745330810547
45409,0.002174854278564453
45410,0.002763032913208008
45411,0.0012869834899902344
45412,0.0014410018920898438
45413,0.0009779930114746094
45414,0.001728057861328125
45415,0.001508951187133789
45416,0.0014209747314453125
45417,0.0025599002838134766
45418,0.002048015594482422
45419,0.002382993698120117
45420,0.001744985580444336
45421,0.0019500255584716797
45422,0.0015020370483398438
45423,0.001010894775390625
45424,0.001428842544555664
45425,0.0017480850219726562
45426,0.002296924591064453
45427,0.0016961097717285156
45428,0.0016980171203613281
45429,0.001680135726928711
45430,0.001589059829711914
45431,0.002074003219604492
45432,0.0013840198516845703
45433,0.0017771720886230469
45434,0.0015990734100341797
45435,0.002460956573486328
45436,0.001889944076538086
45437,0.001268148422241211
45438,0.0016889572143554688
45439,0.0016591548919677734
45440,0.0014841556549072266
45441,0.002270936965942383
45442,0.0018630027770996094
45443,0.0019609928131103516
45444,0.006470918655395508
45445,0.002262115478515625
45446,0.005830049514770508
45447,0.0029840469360351562
45448,0.0021588802337646484
45449,0.001714944839477539
45450,0.0014719963073730469
45451,0.0016260147094726562
45452,0.0018529891967773438
45453,0.004110097885131836
45454,0.002418994903564453
45455,0.0025091171264648438
45456,0.002228975296020508
45457,0.0014760494232177734
45458,0.002122163772583008
45459,0.001703023910522461
45460,0.014226198196411133
45461,0.0025968551635742188
45462,0.0028700828552246094
45463,0.0031490325927734375
45464,0.0034818649291992188
45465,0.002665996551513672
45466,0.0029020309448242188
45467,0.009341955184936523
45468,0.015475034713745117
45469,0.003080129623413086
45470,0.0026090145111083984
45471,0.011047840118408203
45472,0.00740814208984375
45473,0.004952192306518555
45474,0.0036840438842773438
45475,0.003545045852661133
45476,0.002209901809692383
45477,0.0035598278045654297
45478,0.003509998321533203
45479,0.002562999725341797
45480,0.004719972610473633
45481,0.0049169063568115234
45482,0.005728960037231445
