,data
1222,0.0040929317474365234
1223,0.003930091857910156
1224,0.004105091094970703
1225,0.004041910171508789
1226,0.004291057586669922
1227,0.0041921138763427734
1228,0.004208087921142578
1229,0.003941059112548828
1230,0.0043430328369140625
1231,0.004091024398803711
1232,0.004210948944091797
1233,0.0042650699615478516
1234,0.003885030746459961
1235,0.0040209293365478516
1236,0.004282951354980469
1237,0.0042150020599365234
1238,0.0039730072021484375
1239,0.0041561126708984375
1240,0.004144906997680664
1241,0.004209041595458984
1242,0.0041730403900146484
1243,0.0045511722564697266
1244,0.0017709732055664062
1245,0.003885030746459961
1246,0.004169940948486328
1247,0.008611917495727539
1248,0.0042018890380859375
1249,0.004224061965942383
1250,0.004283905029296875
1251,0.0037059783935546875
1252,0.0039479732513427734
1253,0.0042569637298583984
1254,0.0043239593505859375
1255,0.003826141357421875
1256,0.003573894500732422
1257,0.004317045211791992
1258,0.004237174987792969
1259,0.003965139389038086
1260,0.004164934158325195
1261,0.0037779808044433594
1262,0.008332967758178711
1263,0.004148006439208984
1264,0.003921031951904297
1265,0.004179954528808594
1266,0.003973960876464844
1267,0.00392603874206543
1268,0.004157066345214844
1269,0.0042798519134521484
1270,0.004410982131958008
1271,0.00455021858215332
1272,0.004377841949462891
1273,0.004122018814086914
1274,0.004453897476196289
1275,0.008770942687988281
1276,0.004251956939697266
1277,0.004666805267333984
1278,0.004992008209228516
1279,0.00535893440246582
1280,0.00871896743774414
1281,0.008249998092651367
1282,0.003993988037109375
1283,0.0038819313049316406
1284,0.00403904914855957
1285,0.007915973663330078
1286,0.004285097122192383
1287,0.0022301673889160156
1288,0.0041429996490478516
1289,0.004520893096923828
1290,0.008579015731811523
1291,0.0038650035858154297
1292,0.0018908977508544922
1293,0.003876924514770508
1294,0.004308938980102539
1295,0.00446009635925293
1296,0.003999948501586914
1297,0.004580974578857422
1298,0.004075050354003906
1299,0.004603147506713867
1300,0.004284858703613281
1301,0.004228115081787109
1302,0.004060983657836914
1303,0.004581928253173828
1304,0.01725602149963379
1305,0.0039010047912597656
1306,0.0037720203399658203
1307,0.004580974578857422
1308,0.0041010379791259766
1309,0.0019800662994384766
1310,0.003660917282104492
1311,0.0038449764251708984
1312,0.0018398761749267578
1313,0.003822803497314453
1314,0.0040340423583984375
1315,0.004441022872924805
1316,0.004339933395385742
1317,0.004437923431396484
1318,0.0039000511169433594
1319,0.004122018814086914
1320,0.004199981689453125
1321,0.004577159881591797
1322,0.00398707389831543
1323,0.004397869110107422
1324,0.0038678646087646484
1325,0.004142045974731445
1326,0.004287004470825195
1327,0.0018601417541503906
1328,0.0040018558502197266
1329,0.004202842712402344
1330,0.0036509037017822266
1331,0.004191875457763672
1332,0.004060029983520508
1333,0.00416111946105957
1334,0.003998994827270508
1335,0.003950834274291992
1336,0.004228115081787109
1337,0.004209995269775391
1338,0.0038728713989257812
1339,0.004461050033569336
1340,0.008805990219116211
1341,0.004065990447998047
1342,0.0037970542907714844
1343,0.004271984100341797
1344,0.003854036331176758
1345,0.0018169879913330078
1346,0.00403904914855957
1347,0.004083871841430664
1348,0.00954294204711914
1349,0.004476070404052734
1350,0.004654884338378906
1351,0.004271030426025391
1352,0.00436091423034668
1353,0.0040318965911865234
1354,0.003912925720214844
1355,0.002012014389038086
1356,0.0040509700775146484
1357,0.009376049041748047
1358,0.004324913024902344
1359,0.0038449764251708984
1360,0.004509925842285156
1361,0.004601955413818359
1362,0.004846811294555664
1363,0.004658937454223633
1364,0.004229068756103516
1365,0.0021550655364990234
1366,0.0038518905639648438
1367,0.004085063934326172
1368,0.004107952117919922
1369,0.004003047943115234
1370,0.0020859241485595703
1371,0.004705190658569336
1372,0.00810384750366211
1373,0.009457111358642578
1374,0.004128932952880859
1375,0.009506940841674805
1376,0.003976106643676758
1377,0.003908872604370117
1378,0.0038938522338867188
1379,0.004790782928466797
1380,0.004531145095825195
1381,0.004019021987915039
1382,0.0046880245208740234
1383,0.0044708251953125
1384,0.004043102264404297
1385,0.004091024398803711
1386,0.004186868667602539
1387,0.004204988479614258
1388,0.003941059112548828
1389,0.0019369125366210938
1390,0.003844022750854492
1391,0.0041961669921875
1392,0.004194974899291992
1393,0.004338979721069336
1394,0.0040738582611083984
1395,0.0035219192504882812
1396,0.0039141178131103516
1397,0.004094839096069336
1398,0.008219003677368164
1399,0.009647130966186523
1400,0.018750905990600586
1401,0.0038378238677978516
1402,0.004315853118896484
1403,0.0037260055541992188
1404,0.0037670135498046875
1405,0.0036470890045166016
1406,0.0037429332733154297
1407,0.008959054946899414
1408,0.008952140808105469
1409,0.009732961654663086
1410,0.009180068969726562
1411,0.018221139907836914
1412,0.01727890968322754
1413,0.004227876663208008
1414,0.018108844757080078
1415,0.004024982452392578
1416,0.00409698486328125
1417,0.0044078826904296875
1418,0.004604816436767578
1419,0.004687070846557617
1420,0.003863096237182617
1421,0.0038890838623046875
1422,0.004045009613037109
1423,0.0036089420318603516
1424,0.004511117935180664
1425,0.004523038864135742
1426,0.004397153854370117
1427,0.004328012466430664
1428,0.0021300315856933594
1429,0.004194021224975586
1430,0.003679990768432617
1431,0.0037360191345214844
1432,0.004225969314575195
1433,0.004004001617431641
1434,0.002730846405029297
1435,0.003857851028442383
1436,0.0038650035858154297
1437,0.004163026809692383
1438,0.004417896270751953
1439,0.004066944122314453
1440,0.004041910171508789
1441,0.004050016403198242
1442,0.0021829605102539062
1443,0.004213094711303711
1444,0.0019741058349609375
1445,0.004029989242553711
1446,0.004336833953857422
1447,0.00506901741027832
1448,0.004173994064331055
1449,0.004050016403198242
1450,0.006681919097900391
1451,0.004569053649902344
1452,0.00409698486328125
1453,0.0039560794830322266
1454,0.019457101821899414
1455,0.003741025924682617
1456,0.0038750171661376953
1457,0.004194021224975586
1458,0.018227100372314453
1459,0.003944873809814453
1460,0.0037839412689208984
1461,0.00432896614074707
1462,0.004004955291748047
1463,0.004166126251220703
1464,0.0044651031494140625
1465,0.0040361881256103516
1466,0.004269123077392578
1467,0.004244089126586914
1468,0.004341840744018555
1469,0.003952980041503906
1470,0.004361867904663086
1471,0.00413203239440918
1472,0.0025060176849365234
1473,0.0042247772216796875
1474,0.003965854644775391
1475,0.004113197326660156
1476,0.004378080368041992
1477,0.00410008430480957
1478,0.004008054733276367
1479,0.0045969486236572266
1480,0.004466056823730469
1481,0.005558967590332031
1482,0.005057096481323242
1483,0.008905887603759766
1484,0.0048770904541015625
1485,0.005853176116943359
1486,0.006443023681640625
1487,0.004648923873901367
1488,0.005474090576171875
1489,0.004410982131958008
1490,0.0043408870697021484
1491,0.004819154739379883
1492,0.0046579837799072266
1493,0.004548072814941406
1494,0.004717111587524414
1495,0.005090951919555664
1496,0.004372119903564453
1497,0.0043811798095703125
1498,0.004709005355834961
1499,0.004345893859863281
1500,0.008668899536132812
1501,0.004456043243408203
1502,0.0044248104095458984
1503,0.004291057586669922
1504,0.003983974456787109
1505,0.004452943801879883
1506,0.004369974136352539
1507,0.00442814826965332
1508,0.004791975021362305
1509,0.004685163497924805
1510,0.004865884780883789
1511,0.004436016082763672
1512,0.005383014678955078
1513,0.005079984664916992
1514,0.0039141178131103516
1515,0.004237174987792969
1516,0.0052568912506103516
1517,0.005232095718383789
1518,0.00450587272644043
1519,0.00460505485534668
1520,0.004824161529541016
1521,0.004194021224975586
1522,0.004167795181274414
1523,0.004351139068603516
1524,0.00946497917175293
1525,0.005009174346923828
1526,0.004667043685913086
1527,0.004243135452270508
1528,0.00863790512084961
1529,0.0048558712005615234
1530,0.009240865707397461
1531,0.005618095397949219
1532,0.004307985305786133
1533,0.00419306755065918
1534,0.00987696647644043
1535,0.00457000732421875
1536,0.0052068233489990234
1537,0.004907846450805664
1538,0.005049943923950195
1539,0.009160041809082031
1540,0.004360198974609375
1541,0.005113840103149414
1542,0.005057096481323242
1543,0.004672050476074219
1544,0.00439000129699707
1545,0.005486011505126953
1546,0.005020856857299805
1547,0.0044400691986083984
1548,0.005287885665893555
1549,0.009598970413208008
1550,0.004515886306762695
1551,0.004673957824707031
1552,0.005003929138183594
1553,0.004814863204956055
1554,0.004261970520019531
1555,0.004625082015991211
1556,0.004756927490234375
1557,0.004426002502441406
1558,0.004418849945068359
1559,0.004279136657714844
1560,0.004751920700073242
1561,0.004163026809692383
1562,0.003971099853515625
1563,0.004498958587646484
1564,0.0043070316314697266
1565,0.005198001861572266
1566,0.004603147506713867
1567,0.004511117935180664
1568,0.004020214080810547
1569,0.004426002502441406
1570,0.0039751529693603516
1571,0.004505157470703125
1572,0.004441022872924805
1573,0.004488945007324219
1574,0.004261970520019531
1575,0.004765987396240234
1576,0.004043102264404297
1577,0.004130125045776367
1578,0.004857063293457031
1579,0.005229949951171875
1580,0.00413203239440918
1581,0.004236936569213867
1582,0.0051479339599609375
1583,0.004715919494628906
1584,0.00424504280090332
1585,0.004508018493652344
1586,0.004251956939697266
1587,0.004517078399658203
1588,0.004781007766723633
1589,0.004642009735107422
1590,0.0038819313049316406
1591,0.0044591426849365234
1592,0.004629850387573242
1593,0.005223989486694336
1594,0.004644870758056641
1595,0.004743099212646484
1596,0.004045009613037109
1597,0.0049800872802734375
1598,0.004019975662231445
1599,0.004405975341796875
1600,0.004109859466552734
1601,0.00403285026550293
1602,0.004651784896850586
1603,0.00414586067199707
1604,0.005232810974121094
1605,0.004040956497192383
1606,0.004213094711303711
1607,0.004045009613037109
1608,0.01759195327758789
1609,0.008932113647460938
1610,0.004683971405029297
1611,0.017071008682250977
1612,0.007819890975952148
1613,0.008713960647583008
1614,0.010092020034790039
1615,0.009055852890014648
1616,0.004638195037841797
1617,0.0044918060302734375
1618,0.004645824432373047
1619,0.004112958908081055
1620,0.004278898239135742
1621,0.00495600700378418
1622,0.0043239593505859375
1623,0.004240989685058594
1624,0.004081010818481445
1625,0.003972053527832031
1626,0.004347801208496094
1627,0.004975080490112305
1628,0.004544973373413086
1629,0.004489898681640625
1630,0.004087924957275391
1631,0.00400996208190918
1632,0.00372314453125
1633,0.003679990768432617
1634,0.0038721561431884766
1635,0.004079103469848633
1636,0.0038809776306152344
1637,0.0038340091705322266
1638,0.003801107406616211
1639,0.0019578933715820312
1640,0.004016876220703125
1641,0.0038449764251708984
1642,0.0042150020599365234
1643,0.0019228458404541016
1644,0.003751993179321289
1645,0.0019259452819824219
1646,0.0038712024688720703
1647,0.005158901214599609
1648,0.003924131393432617
1649,0.0037589073181152344
1650,0.004187107086181641
1651,0.004051923751831055
1652,0.003934144973754883
1653,0.0020689964294433594
1654,0.004305839538574219
1655,0.0041828155517578125
1656,0.0039370059967041016
1657,0.003981113433837891
1658,0.004216194152832031
1659,0.0044248104095458984
1660,0.003778219223022461
1661,0.0035469532012939453
1662,0.003936052322387695
1663,0.004297018051147461
1664,0.0036439895629882812
1665,0.003823995590209961
1666,0.0039501190185546875
1667,0.0038220882415771484
1668,0.003926992416381836
1669,0.008733034133911133
1670,0.004645109176635742
1671,0.0037391185760498047
1672,0.004126071929931641
1673,0.009834051132202148
1674,0.0039179325103759766
1675,0.0020799636840820312
1676,0.003790140151977539
1677,0.003957986831665039
1678,0.0019271373748779297
1679,0.0038330554962158203
1680,0.004097938537597656
1681,0.009276866912841797
1682,0.009449958801269531
1683,0.004177093505859375
1684,0.004431009292602539
1685,0.004492998123168945
1686,0.003837108612060547
1687,0.00960397720336914
1688,0.004228830337524414
1689,0.003931999206542969
1690,0.004029989242553711
1691,0.004537105560302734
1692,0.004278898239135742
1693,0.0039789676666259766
1694,0.009045839309692383
1695,0.009551048278808594
1696,0.003939151763916016
1697,0.0039441585540771484
1698,0.0038950443267822266
1699,0.003896951675415039
1700,0.0194399356842041
1701,0.00416111946105957
1702,0.0037441253662109375
1703,0.004057884216308594
1704,0.01934504508972168
1705,0.004143953323364258
1706,0.0036978721618652344
1707,0.0040929317474365234
1708,0.004238128662109375
1709,0.0040128231048583984
1710,0.004374980926513672
1711,0.004112958908081055
1712,0.004152059555053711
1713,0.00892496109008789
1714,0.008503198623657227
1715,0.004368782043457031
1716,0.00391697883605957
1717,0.0037147998809814453
1718,0.004058122634887695
1719,0.004466056823730469
1720,0.004046916961669922
1721,0.003880023956298828
1722,0.0047991275787353516
1723,0.009244918823242188
1724,0.004208087921142578
1725,0.003926992416381836
1726,0.001987934112548828
1727,0.004058837890625
1728,0.001722097396850586
1729,0.00407099723815918
1730,0.003931999206542969
1731,0.0039980411529541016
1732,0.0039179325103759766
1733,0.0019199848175048828
1734,0.003943920135498047
1735,0.003779888153076172
1736,0.00403285026550293
1737,0.0037169456481933594
1738,0.003793001174926758
1739,0.0044879913330078125
1740,0.018477916717529297
1741,0.004152059555053711
1742,0.003805875778198242
1743,0.003885030746459961
1744,0.003921031951904297
1745,0.004191160202026367
1746,0.0039141178131103516
1747,0.0038449764251708984
1748,0.003741025924682617
1749,0.003962993621826172
1750,0.004495143890380859
1751,0.004251956939697266
1752,0.003720998764038086
1753,0.004244089126586914
1754,0.004346132278442383
1755,0.003912925720214844
1756,0.0037679672241210938
1757,0.003715991973876953
1758,0.0038738250732421875
1759,0.00412297248840332
1760,0.0038449764251708984
1761,0.0037729740142822266
1762,0.004052877426147461
1763,0.017891883850097656
